,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_14,volatility_14_lower,volatility_14_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
583,2025-09-04 19:00:00,32025.78124936514,109836.26887753943,110878.85654480466,32025.78124936514,32025.78124936514,-0.0011690665042597,-0.0011690665042597,-0.0011690665042597,-0.06389601895190622,-0.06389601895190622,-0.06389601895190622,-0.03663336627624336,-0.03663336627624336,-0.03663336627624336,-0.01297451127322923,-0.01297451127322923,-0.01297451127322923,2.445630470943691,2.445630470943691,2.445630470943691,-0.01214457303022257,-0.01214457303022257,-0.01214457303022257,-0.0021525701980783132,-0.0021525701980783132,-0.0021525701980783132,9.001825867258631e-06,9.001825867258631e-06,9.001825867258631e-06,-0.01437389358581283,-0.01437389358581283,-0.01437389358581283,2.5250694499856703,2.5250694499856703,2.5250694499856703,0.0,0.0,0.0,110349.00772858964
584,2025-09-04 20:00:00,32029.58459692112,110209.40262532873,111260.28332648406,32029.58459692112,32029.58459692112,-0.001720591252773842,-0.001720591252773842,-0.001720591252773842,-0.04999195169927852,-0.04999195169927852,-0.04999195169927852,-0.03768564489544054,-0.03768564489544054,-0.03768564489544054,-0.013005364078930529,-0.013005364078930529,-0.013005364078930529,2.4579554493046283,2.4579554493046283,2.4579554493046283,0.002174797953484698,0.002174797953484698,0.002174797953484698,-0.0014961633973609874,-0.0014961633973609874,-0.0014961633973609874,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,-0.015040065947966783,-0.015040065947966783,-0.015040065947966783,2.5247080582046473,2.5247080582046473,2.5247080582046473,0.0,0.0,0.0,110756.87659588696
585,2025-09-04 21:00:00,32033.387944477097,110267.6176763607,111320.62934082856,32033.387944477097,32033.387944477097,-0.0010840278409397007,-0.0010840278409397007,-0.0010840278409397007,-0.04921407976058204,-0.04921407976058204,-0.04921407976058204,-0.03848284308515642,-0.03848284308515642,-0.03848284308515642,-0.013019834808081738,-0.013019834808081738,-0.013019834808081738,2.458355713058566,2.458355713058566,2.458355713058566,0.0037109508577817703,0.0037109508577817703,0.0037109508577817703,-0.001420309700730865,-0.001420309700730865,-0.001420309700730865,-2.0430243947914383e-06,-2.0430243947914383e-06,-2.0430243947914383e-06,-0.015673494796468627,-0.015673494796468627,-0.015673494796468627,2.524327315456557,2.524327315456557,2.524327315456557,0.0,0.0,0.0,110782.85020640376
586,2025-09-04 22:00:00,32037.191292033076,110694.6804127778,111754.87715701695,32037.191292033076,32037.191292033076,-0.00012326991770578546,-0.00012326991770578546,-0.00012326991770578546,-0.03429538818285322,-0.03429538818285322,-0.03429538818285322,-0.038468555032852875,-0.038468555032852875,-0.038468555032852875,-0.013010401078593671,-0.013010401078593671,-0.013010401078593671,2.4732375391461274,2.4732375391461274,2.4732375391461274,0.01634716570731978,0.01634716570731978,0.01634716570731978,0.0008159795023047139,0.0008159795023047139,0.0008159795023047139,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,-0.01627083613881941,-0.01627083613881941,-0.01627083613881941,2.523927033385506,2.523927033385506,2.523927033385506,0.0,0.0,0.0,111272.7754442947
587,2025-09-04 23:00:00,32040.994639589055,110397.27792408969,111404.34970478965,32040.994639589055,32040.994639589055,4.566847025864779e-05,4.566847025864779e-05,4.566847025864779e-05,-0.04711800127595395,-0.04711800127595395,-0.04711800127595395,-0.03874969067839726,-0.03874969067839726,-0.03874969067839726,-0.013057128949138155,-0.013057128949138155,-0.013057128949138155,2.4596059387819618,2.4596059387819618,2.4596059387819618,0.0025718856191129296,0.0025718856191129296,0.0025718856191129296,0.0021620891220586742,0.0021620891220586742,0.0021620891220586742,-4.5156389590143314e-05,-4.5156389590143314e-05,-4.5156389590143314e-05,-0.01682875289551852,-0.01682875289551852,-0.01682875289551852,2.5235070244831754,2.5235070244831754,2.5235070244831754,0.0,0.0,0.0,110849.2153396033
588,2025-09-05 00:00:00,32044.79798714504,110232.65408494996,111297.72694073709,32044.79798714504,32044.79798714504,-0.0008473640000159477,-0.0008473640000159477,-0.0008473640000159477,-0.04881392115517423,-0.04881392115517423,-0.04881392115517423,-0.039083461752604534,-0.039083461752604534,-0.039083461752604534,-0.013131506699173503,-0.013131506699173503,-0.013131506699173503,2.4560618923260895,2.4560618923260895,2.4560618923260895,0.001171912425896421,0.001171912425896421,0.001171912425896421,0.002240738019873365,0.002240738019873365,0.002240738019873365,-1.1603149165976658e-05,-1.1603149165976658e-05,-1.1603149165976658e-05,-0.01734392461699129,-0.01734392461699129,-0.01734392461699129,2.5230671020982713,2.5230671020982713,2.5230671020982713,0.0,0.0,0.0,110748.80517065975
589,2025-09-05 01:00:00,32048.60133470102,110373.17205998451,111428.8941159768,32048.60133470102,32048.60133470102,-0.0019384867248710526,-0.0019384867248710526,-0.0019384867248710526,-0.04246243209293891,-0.04246243209293891,-0.04246243209293891,-0.03884142024573515,-0.03884142024573515,-0.03884142024573515,-0.013142884104956164,-0.013142884104956164,-0.013142884104956164,2.4603931025801935,2.4603931025801935,2.4603931025801935,0.006654712409101957,0.006654712409101957,0.006654712409101957,0.002887409837374637,0.002887409837374637,0.002887409837374637,-2.024998872419199e-05,-2.024998872419199e-05,-2.024998872419199e-05,-0.017813059048964134,-0.017813059048964134,-0.017813059048964134,2.522607080446968,2.522607080446968,2.522607080446968,0.0,0.0,0.0,110900.75900594179
590,2025-09-05 02:00:00,32052.404682257,110419.45048546485,111536.24926332668,32052.404682257,32052.404682257,-0.0020438341361302794,-0.0020438341361302794,-0.0020438341361302794,-0.03997380375801817,-0.03997380375801817,-0.03997380375801817,-0.038294722343298976,-0.038294722343298976,-0.038294722343298976,-0.013141028741742711,-0.013141028741742711,-0.013141028741742711,2.461876231146106,2.461876231146106,2.461876231146106,0.008454703986255531,0.008454703986255531,0.008454703986255531,0.003007708567728038,0.003007708567728038,0.003007708567728038,-4.652269600497761e-07,-4.652269600497761e-07,-4.652269600497761e-07,-0.018232905583359774,-0.018232905583359774,-0.018232905583359774,2.522126774623614,2.522126774623614,2.522126774623614,0.0,0.0,0.0,110961.45792058167
591,2025-09-05 03:00:00,32056.20802981298,110643.14817831256,111668.50584276077,32056.20802981298,32056.20802981298,-0.0007999676758325025,-0.0007999676758325025,-0.0007999676758325025,-0.034884008064920514,-0.034884008064920514,-0.034884008064920514,-0.037855970065027826,-0.037855970065027826,-0.037855970065027826,-0.013127417488113264,-0.013127417488113264,-0.013127417488113264,2.467341754273446,2.467341754273446,2.467341754273446,0.01352490306225029,0.01352490306225029,0.01352490306225029,0.0025540537070014514,0.0025540537070014514,0.0025540537070014514,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,-0.018600270595462026,-0.018600270595462026,-0.018600270595462026,2.521626000609661,2.521626000609661,2.521626000609661,0.0,0.0,0.0,111149.82858544627
592,2025-09-05 04:00:00,32060.01137736896,111008.20470651597,112141.9746390279,32060.01137736896,32060.01137736896,0.0009624032528135309,0.0009624032528135309,0.0009624032528135309,-0.02370314791762143,-0.02370314791762143,-0.02370314791762143,-0.03740178469890263,-0.03740178469890263,-0.03740178469890263,-0.01312226378902145,-0.01312226378902145,-0.01312226378902145,2.4794517959865905,2.4794517959865905,2.4794517959865905,0.02532893304611901,0.02532893304611901,0.02532893304611901,0.0014715448052148047,0.0014715448052148047,0.0014715448052148047,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,-0.018912034633164872,-0.018912034633164872,-0.018912034633164872,2.5211045752845633,2.5211045752845633,2.5211045752845633,0.0,0.0,0.0,111551.26416633694
593,2025-09-05 05:00:00,32063.814724924945,111264.02995924171,112373.97029314686,32063.814724924945,32063.814724924945,0.0019619122103008944,0.0019619122103008944,0.0019619122103008944,-0.015471120010514339,-0.015471120010514339,-0.015471120010514339,-0.036951120430241076,-0.036951120430241076,-0.036951120430241076,-0.013068992865376688,-0.013068992865376688,-0.013068992865376688,2.4878879372491727,2.4878879372491727,2.4878879372491727,0.03362716878504937,0.03362716878504937,0.03362716878504937,0.0009118055882756089,0.0009118055882756089,0.0009118055882756089,1.0018911778442715e-05,1.0018911778442715e-05,1.0018911778442715e-05,-0.019165171385712106,-0.019165171385712106,-0.019165171385712106,2.520562316435098,2.520562316435098,2.520562316435098,0.0,0.0,0.0,111834.99260125811
594,2025-09-05 06:00:00,32067.618072480924,111429.7727721809,112487.9675468339,32067.618072480924,32067.618072480924,0.001605542600006281,0.001605542600006281,0.001605542600006281,-0.010897696155144534,-0.010897696155144534,-0.010897696155144534,-0.03627213697798646,-0.03627213697798646,-0.03627213697798646,-0.01298560008447889,-0.01298560008447889,-0.01298560008447889,2.491350120886302,2.491350120886302,2.491350120886302,0.03755641548455936,0.03755641548455936,0.03755641548455936,0.0007832027037926211,0.0007832027037926211,0.0007832027037926211,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,-0.019356768323711627,-0.019356768323711627,-0.019356768323711627,2.519999042765152,2.519999042765152,2.519999042765152,0.0,0.0,0.0,111959.28223389204
595,2025-09-05 07:00:00,32071.421420036902,111622.33494867488,112694.52339069085,32071.421420036902,32071.421420036902,0.0004451862033527242,0.0004451862033527242,0.0004451862033527242,-0.003456576917695801,-0.003456576917695801,-0.003456576917695801,-0.03503866666605338,-0.03503866666605338,-0.03503866666605338,-0.012757872977134604,-0.012757872977134604,-0.012757872977134604,2.496919134327591,2.496919134327591,2.496919134327591,0.041970593104837965,0.041970593104837965,0.041970593104837965,0.0024708597488625277,0.0024708597488625277,0.0024708597488625277,-0.00010149012820830846,-0.00010149012820830846,-0.00010149012820830846,-0.019484048865249175,-0.019484048865249175,-0.019484048865249175,2.5194145739071834,2.5194145739071834,2.5194145739071834,0.0,0.0,0.0,112151.16722881081
596,2025-09-05 08:00:00,32075.22476759288,111444.30225167943,112475.39786223743,32075.22476759288,32075.22476759288,-0.00043530683428589763,-0.00043530683428589763,-0.00043530683428589763,-0.00889032487038518,-0.00889032487038518,-0.00889032487038518,-0.03407844347411356,-0.03407844347411356,-0.03407844347411356,-0.012565093406119375,-0.012565093406119375,-0.012565093406119375,2.489938702835511,2.489938702835511,2.489938702835511,0.034714808407923896,0.034714808407923896,0.034714808407923896,0.003035600045656167,0.003035600045656167,0.003035600045656167,2.8035562676929585e-06,2.8035562676929585e-06,2.8035562676929585e-06,-0.01954439588879075,-0.01954439588879075,-0.01954439588879075,2.5188087304289732,2.5188087304289732,2.5188087304289732,0.0,0.0,0.0,111940.56831857056
597,2025-09-05 09:00:00,32079.028115148863,111335.97581870035,112398.703451051,32079.028115148863,32079.028115148863,-0.0004507421591155504,-0.0004507421591155504,-0.0004507421591155504,-0.011104815246837065,-0.011104815246837065,-0.011104815246837065,-0.033056166596671106,-0.033056166596671106,-0.033056166596671106,-0.01244570042850577,-0.01244570042850577,-0.01244570042850577,2.4870904000606067,2.4870904000606067,2.4870904000606067,0.031040178480109818,0.031040178480109818,0.031040178480109818,0.003371130070671892,0.003371130070671892,0.003371130070671892,-1.4256772441899591e-05,-1.4256772441899591e-05,-1.4256772441899591e-05,-0.019535376379419194,-0.019535376379419194,-0.019535376379419194,2.518181333845978,2.518181333845978,2.518181333845978,0.0,0.0,0.0,111862.4709836099
598,2025-09-05 10:00:00,32082.831462704842,111296.04718953038,112344.97065477974,32082.831462704842,32082.831462704842,5.123373612967385e-05,5.123373612967385e-05,5.123373612967385e-05,-0.013714821248237514,-0.013714821248237514,-0.013714821248237514,-0.03168952819763762,-0.03168952819763762,-0.03168952819763762,-0.012319724183799596,-0.012319724183799596,-0.012319724183799596,2.4844138521536037,2.4844138521536037,2.4844138521536037,0.027016295407126606,0.027016295407126606,0.027016295407126606,0.0032577130071042657,0.0032577130071042657,0.0032577130071042657,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,-0.019454766964322308,-0.019454766964322308,-0.019454766964322308,2.5175322066300345,2.5175322066300345,2.5175322066300345,0.0,0.0,0.0,111789.86236495822
599,2025-09-05 11:00:00,32086.634810260828,111293.16998398928,112327.6169029038,32086.634810260828,32086.634810260828,0.000319221830623806,0.000319221830623806,0.000319221830623806,-0.012817360512767072,-0.012817360512767072,-0.012817360512767072,-0.030061038724128995,-0.030061038724128995,-0.030061038724128995,-0.012210995010732726,-0.012210995010732726,-0.012210995010732726,2.4850624534723256,2.4850624534723256,2.4850624534723256,0.026179939167255382,0.026179939167255382,0.026179939167255382,0.003254311335870431,0.003254311335870431,0.003254311335870431,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,-0.01930058006496925,-0.01930058006496925,-0.01930058006496925,2.516861172219438,2.516861172219438,2.516861172219438,0.0,0.0,0.0,111823.92623551813
600,2025-09-05 12:00:00,32090.438157816807,111282.34692927003,112367.12039153225,32090.438157816807,32090.438157816807,7.593400001297101e-05,7.593400001297101e-05,7.593400001297101e-05,-0.012286563601810576,-0.012286563601810576,-0.012286563601810576,-0.02791089277783081,-0.02791089277783081,-0.02791089277783081,-0.012039688134587109,-0.012039688134587109,-0.012039688134587109,2.4848863350580097,2.4848863350580097,2.4848863350580097,0.02496188961252838,0.02496188961252838,0.02496188961252838,0.002801825051437494,0.002801825051437494,0.002801825051437494,-9.969735335853145e-05,-9.969735335853145e-05,-9.969735335853145e-05,-0.01907109036777497,-0.01907109036777497,-0.01907109036777497,2.516168055027582,2.516168055027582,2.516168055027582,0.0,0.0,0.0,111831.52942219992
601,2025-09-05 13:00:00,32094.241505372785,111690.8890955708,112786.10776051943,32093.062990915412,32095.558837231023,-0.00019292487972555035,-0.00019292487972555035,-0.00019292487972555035,0.0007116650568575484,0.0007116650568575484,0.0007116650568575484,-0.026046602920077506,-0.026046602920077506,-0.026046602920077506,-0.011883187104195211,-0.011883187104195211,-0.011883187104195211,2.4972065593362633,2.4972065593362633,2.4972065593362633,0.03749350770722018,0.03749350770722018,0.03749350770722018,0.0012219525792568804,0.0012219525792568804,0.0012219525792568804,-7.400520534679592e-05,-7.400520534679592e-05,-7.400520534679592e-05,-0.018764861293905838,-0.018764861293905838,-0.018764861293905838,2.5154526804530373,2.5154526804530373,2.5154526804530373,0.0,0.0,0.0,112240.19190951185
602,2025-09-05 14:00:00,32098.044852928764,110965.75187333676,112035.1809047903,32093.30923854659,32103.427729484425,0.00016866031766264765,0.00016866031766264765,0.00016866031766264765,-0.02227929850826331,-0.02227929850826331,-0.02227929850826331,-0.025705074569453267,-0.025705074569453267,-0.025705074569453267,-0.011937850535887124,-0.011937850535887124,-0.011937850535887124,2.4742234655693105,2.4742234655693105,2.4742234655693105,0.004826829135821924,0.004826829135821924,0.004826829135821924,0.010596411517862071,0.010596411517862071,0.010596411517862071,-5.9614056606915514e-05,-5.9614056606915514e-05,-5.9614056606915514e-05,-0.018380771130248257,-0.018380771130248257,-0.018380771130248257,2.514714874890159,2.514714874890159,2.514714874890159,0.0,0.0,0.0,111515.78062694134
603,2025-09-05 15:00:00,32101.848200484743,110856.68304668267,111917.10653276497,32093.259681854142,32110.79260694456,0.0011589576758162042,0.0011589576758162042,0.0011589576758162042,-0.027518859611242258,-0.027518859611242258,-0.027518859611242258,-0.02523759683411221,-0.02523759683411221,-0.02523759683411221,-0.012012435663961268,-0.012012435663961268,-0.012012435663961268,2.4696765253301427,2.4696765253301427,2.4696765253301427,-0.0003605134022407367,-0.0003605134022407367,-0.0003605134022407367,0.010179405122322226,0.010179405122322226,0.010179405122322226,-8.771883325027045e-05,-8.771883325027045e-05,-8.771883325027045e-05,-0.017918038470521373,-0.017918038470521373,-0.017918038470521373,2.5139544657360906,2.5139544657360906,2.5139544657360906,0.0,0.0,0.0,111383.0291209336
604,2025-09-05 16:00:00,32105.65154804073,110769.62707439536,111894.19698072429,32092.916438154203,32119.788801609626,0.001964924834328674,0.001964924834328674,0.001964924834328674,-0.029550467704473574,-0.029550467704473574,-0.029550467704473574,-0.024970599888408065,-0.024970599888408065,-0.024970599888408065,-0.01216467085713057,-0.01216467085713057,-0.01216467085713057,2.468209491925303,2.468209491925303,2.468209491925303,-0.0025086575418787204,-0.0025086575418787204,-0.0025086575418787204,0.010073037863974945,0.010073037863974945,0.010073037863974945,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,-0.017376246606419253,-0.017376246606419253,-0.017376246606419253,2.513171281401867,2.513171281401867,2.513171281401867,0.0,0.0,0.0,111349.12544336116
