,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
215,2025-07-13 23:00:00,1.2281509464007867,1.1810499839980164,1.1867364789157695,1.227386452398832,1.2289559326932527,-0.0036727725536732907,-0.0036727725536732907,-0.0036727725536732907,-0.0016767688404133313,-0.0016767688404133313,-0.0016767688404133313,0.006167903642431362,0.006167903642431362,0.006167903642431362,0.0020729898968763344,0.0020729898968763344,0.0020729898968763344,0.010416573479774887,0.010416573479774887,0.010416573479774887,-0.009290042750884452,-0.009290042750884452,-0.009290042750884452,0.008430491384003433,0.008430491384003433,0.008430491384003433,-0.0006997002955351676,-0.0006997002955351676,-0.0006997002955351676,-0.0020579485367898526,-0.0020579485367898526,-0.0020579485367898526,-0.03606479699625377,-0.03606479699625377,-0.03606479699625377,0.001238075392672875,0.001238075392672875,0.001238075392672875,0.0,0.0,0.0,0.01310491194174902,0.01310491194174902,0.01310491194174902,-0.000614917382278766,-0.000614917382278766,-0.000614917382278766,-0.05741060247731049,-0.05741060247731049,-0.05741060247731049,0.0,0.0,0.0,1.1838579318380853
216,2025-07-14 23:00:00,1.2293679611533466,1.1819438533445583,1.1874509894720644,1.2284629655473456,1.2303042604592471,-0.0034347950114909428,-0.0034347950114909428,-0.0034347950114909428,-0.0028815504912303286,-0.0028815504912303286,-0.0028815504912303286,0.006167903642504798,0.006167903642504798,0.006167903642504798,-0.001202687895217068,-0.001202687895217068,-0.001202687895217068,0.010488052169339658,0.010488052169339658,0.010488052169339658,-0.009387324441754752,-0.009387324441754752,-0.009387324441754752,0.007235842188119792,0.007235842188119792,0.007235842188119792,-0.001411490124231205,-0.001411490124231205,-0.001411490124231205,-0.001556820030816671,-0.001556820030816671,-0.001556820030816671,-0.036250407069721075,-0.036250407069721075,-0.036250407069721075,0.0008112560278327551,0.0008112560278327551,0.0008112560278327551,0.0,0.0,0.0,0.014153235580402353,0.014153235580402353,0.014153235580402353,-0.0010658581809853739,-0.0010658581809853739,-0.0010658581809853739,-0.05536885839741116,-0.05536885839741116,-0.05536885839741116,0.0,0.0,0.0,1.1848028721230648
217,2025-07-15 23:00:00,1.2305849759059067,1.179145520492701,1.1849694632958525,1.2295044650432516,1.2317022805794968,-0.0027326582977295548,-0.0027326582977295548,-0.0027326582977295548,-0.003182186391277288,-0.003182186391277288,-0.003182186391277288,0.006167903642578235,0.006167903642578235,0.006167903642578235,-0.006485991033009987,-0.006485991033009987,-0.006485991033009987,0.01056562547551972,0.01056562547551972,0.01056562547551972,-0.0094602691161138,-0.0094602691161138,-0.0094602691161138,0.005569654606876124,0.005569654606876124,0.005569654606876124,-0.0021390917367203424,-0.0021390917367203424,-0.0021390917367203424,-0.002396990168974431,-0.002396990168974431,-0.002396990168974431,-0.03938346275622933,-0.03938346275622933,-0.03938346275622933,-0.0011081580090414721,-0.0011081580090414721,-0.0011081580090414721,0.0,0.0,0.0,0.014207020148241652,0.014207020148241652,0.014207020148241652,-0.0016019173955489428,-0.0016019173955489428,-0.0016019173955489428,-0.053272395514039235,-0.053272395514039235,-0.053272395514039235,0.0,0.0,0.0,1.182120278338941
218,2025-07-16 23:00:00,1.2318019906584665,1.1828009264331394,1.1885379314264364,1.2305338529969567,1.233097194629816,-0.00249813955709278,-0.00249813955709278,-0.00249813955709278,-0.002974745917517787,-0.002974745917517787,-0.002974745917517787,0.006167903642448455,0.006167903642448455,0.006167903642448455,-0.005592792129293686,-0.005592792129293686,-0.005592792129293686,0.010664031073764768,0.010664031073764768,0.010664031073764768,-0.009551106171800997,-0.009551106171800997,-0.009551106171800997,0.004481914183508471,0.004481914183508471,0.004481914183508471,-0.0018221144306198578,-0.0018221144306198578,-0.0018221144306198578,-0.0020071082151435406,-0.0020071082151435406,-0.0020071082151435406,-0.03753413444012541,-0.03753413444012541,-0.03753413444012541,-0.0007659810313369216,-0.0007659810313369216,-0.0007659810313369216,0.0,0.0,0.0,0.01303281746884095,0.01303281746884095,0.01303281746884095,-0.0011195420630550409,-0.0011195420630550409,-0.0011195420630550409,-0.05114206342212113,-0.05114206342212113,-0.05114206342212113,0.0,0.0,0.0,1.1855673691374775
219,2025-07-17 23:00:00,1.2330190054110264,1.1867954168855968,1.1925264405260152,1.2315952824783094,1.23448747915337,-0.0024993491379801517,-0.0024993491379801517,-0.0024993491379801517,-0.0020125295268118826,-0.0020125295268118826,-0.0020125295268118826,0.006167903642521892,0.006167903642521892,0.006167903642521892,-0.006793137391876945,-0.006793137391876945,-0.006793137391876945,0.01072789260444613,0.01072789260444613,0.01072789260444613,-0.0096589520303732,-0.0096589520303732,-0.0096589520303732,0.003342090291501915,0.003342090291501915,0.003342090291501915,-0.0017456312374720358,-0.0017456312374720358,-0.0017456312374720358,-0.0018653619406164724,-0.0018653619406164724,-0.0018653619406164724,-0.035141705619628795,-0.035141705619628795,-0.035141705619628795,-0.0016169630391258778,-0.0016169630391258778,-0.0016169630391258778,0.0,0.0,0.0,0.014482480927766087,0.014482480927766087,0.014482480927766087,-0.0014643333754453672,-0.0014643333754453672,-0.0014643333754453672,-0.04899895279803983,-0.04899895279803983,-0.04899895279803983,0.0,0.0,0.0,1.1896886144994645
220,2025-07-20 23:00:00,1.2366700496687064,1.196102756346651,1.2025811978976622,1.2350527658654165,1.2383311173372147,-0.0024524753794615537,-0.0024524753794615537,-0.0024524753794615537,-0.001245846184413478,-0.001245846184413478,-0.001245846184413478,0.00616790364246287,0.00616790364246287,0.00616790364246287,-0.006745726137508359,-0.006745726137508359,-0.006745726137508359,0.010808655540314356,0.010808655540314356,0.010808655540314356,-0.009769511713550364,-0.009769511713550364,-0.009769511713550364,0.002552716293454291,0.002552716293454291,0.002552716293454291,-0.0016879649537746332,-0.0016879649537746332,-0.0016879649537746332,-0.0012239723781667998,-0.0012239723781667998,-0.0012239723781667998,-0.030168857933604992,-0.030168857933604992,-0.030168857933604992,-0.0025995654564778528,-0.0025995654564778528,-0.0025995654564778528,0.0,0.0,0.0,0.013104911941732938,0.013104911941732938,0.013104911941732938,-0.0011277619054323226,-0.0011277619054323226,-0.0011277619054323226,-0.04269594738029244,-0.04269594738029244,-0.04269594738029244,0.0,0.0,0.0,1.199361126629507
221,2025-07-21 23:00:00,1.2378870644212663,1.2086017441432375,1.2147825189773112,1.2360996405935978,1.2397470572476927,-0.002590087697603281,-0.002590087697603281,-0.002590087697603281,0.0003843012821000535,0.0003843012821000535,0.0003843012821000535,0.006167903642536306,0.006167903642536306,0.006167903642536306,-0.0007392748909187126,-0.0007392748909187126,-0.0007392748909187126,0.010868034688768406,0.010868034688768406,0.010868034688768406,-0.00993461010362709,-0.00993461010362709,-0.00993461010362709,0.002563443736757996,0.002563443736757996,0.002563443736757996,-0.0006675857845536579,-0.0006675857845536579,-0.0006675857845536579,0.0002046585592111896,0.0002046585592111896,0.0002046585592111896,-0.021116409799689123,-0.021116409799689123,-0.021116409799689123,-0.0015982147211414156,-0.0015982147211414156,-0.0015982147211414156,0.0,0.0,0.0,0.014153235580382574,0.014153235580382574,0.014153235580382574,3.078514916908618e-05,3.078514916908618e-05,3.078514916908618e-05,-0.04069827413168929,-0.04069827413168929,-0.04069827413168929,0.0,0.0,0.0,1.2117473338832128
222,2025-07-22 23:00:00,1.2391040791738264,1.2193809849284927,1.2259802107204287,1.2370777579318624,1.2411710002358192,-0.0024428787046529544,-0.0024428787046529544,-0.0024428787046529544,0.0013674575541910044,0.0013674575541910044,0.0013674575541910044,0.006167903642533627,0.006167903642533627,0.006167903642533627,0.005119280601270791,0.005119280601270791,0.005119280601270791,0.010946950411719381,0.010946950411719381,0.010946950411719381,-0.0100872049879685,-0.0100872049879685,-0.0100872049879685,0.0029968092716026167,0.0029968092716026167,0.0029968092716026167,-0.0001301668593525499,-0.0001301668593525499,-0.0001301668593525499,0.0020762801101709277,0.0020762801101709277,0.0020762801101709277,-0.013283644918439145,-0.013283644918439145,-0.013283644918439145,-0.000776312294550643,-0.000776312294550643,-0.000776312294550643,0.0,0.0,0.0,0.014207020148239585,0.014207020148239585,0.014207020148239585,0.0011683461001115085,0.0011683461001115085,0.0011683461001115085,-0.03877784931048314,-0.03877784931048314,-0.03877784931048314,0.0,0.0,0.0,1.2226442605690917
223,2025-07-23 23:00:00,1.2403210939263862,1.2246245580600201,1.2315009732654738,1.2380898492726335,1.2425699320110826,-0.003087155466547101,-0.003087155466547101,-0.003087155466547101,0.0023810446010244517,0.0023810446010244517,0.0023810446010244517,0.006167903642403847,0.006167903642403847,0.006167903642403847,0.007973947306116468,0.007973947306116468,0.007973947306116468,0.011003237035177178,0.011003237035177178,0.011003237035177178,-0.010250476746373229,-0.010250476746373229,-0.010250476746373229,0.0036551441148705735,0.0036551441148705735,0.0036551441148705735,0.0001405153282200289,0.0001405153282200289,0.0001405153282200289,0.0021919797955070883,0.0021919797955070883,0.0021919797955070883,-0.00977136937049815,-0.00977136937049815,-0.00977136937049815,6.80960259201876e-05,6.80960259201876e-05,6.80960259201876e-05,0.0,0.0,0.0,0.01303281746884854,0.01303281746884854,0.01303281746884854,0.0018715626183172893,0.0018715626183172893,0.0018715626183172893,-0.036946037787867,-0.036946037787867,-0.036946037787867,0.0,0.0,0.0,1.2282014583796113
224,2025-07-24 23:00:00,1.241538108678946,1.2287558806912025,1.2358135851736816,1.2390453965942794,1.2439199303983834,-0.0030895146491042315,-0.0030895146491042315,-0.0030895146491042315,0.0017210796258365303,0.0017210796258365303,0.0017210796258365303,0.006167903642477284,0.006167903642477284,0.006167903642477284,0.006927950307069835,0.006927950307069835,0.006927950307069835,0.011042981763185179,0.011042981763185179,0.011042981763185179,-0.010405783483779737,-0.010405783483779737,-0.010405783483779737,0.003915526230712566,0.003915526230712566,0.003915526230712566,0.00023945452652173664,0.00023945452652173664,0.00023945452652173664,0.002234939470657383,0.002234939470657383,0.002234939470657383,-0.0076326708462496635,-0.0076326708462496635,-0.0076326708462496635,-0.00028216172271261513,-0.00028216172271261513,-0.00028216172271261513,0.0,0.0,0.0,0.014482480927712668,0.014482480927712668,0.014482480927712668,0.0015514285457530242,0.0015514285457530242,0.0015514285457530242,-0.03521100572350945,-0.03521100572350945,-0.03521100572350945,0.0,0.0,0.0,1.2320618569523243
225,2025-07-27 23:00:00,1.245189152936626,1.2361249586011165,1.243866290989059,1.2425782699926622,1.2477904429104094,-0.002407820851992603,-0.002407820851992603,-0.002407820851992603,0.0008095079205677497,0.0008095079205677497,0.0008095079205677497,0.006167903642494378,0.006167903642494378,0.006167903642494378,0.007261017205540468,0.007261017205540468,0.007261017205540468,0.011061243375315536,0.011061243375315536,0.011061243375315536,-0.010562695711804992,-0.010562695711804992,-0.010562695711804992,0.00406151126506889,0.00406151126506889,0.00406151126506889,0.00044384366613993886,0.00044384366613993886,0.00044384366613993886,0.001969004703770515,0.001969004703770515,0.001969004703770515,-0.004080880056044832,-0.004080880056044832,-0.004080880056044832,0.0003210144717955515,0.0003210144717955515,0.0003210144717955515,0.0,0.0,0.0,0.013104911941637609,0.013104911941637609,0.013104911941637609,0.0015654083666798828,0.0015654083666798828,0.0015654083666798828,-0.030614712845717287,-0.030614712845717287,-0.030614712845717287,0.0,0.0,0.0,1.2401076853564035
226,2025-07-28 23:00:00,1.246406167689186,1.2228223495981334,1.2303365435667284,1.2435444856930034,1.2492867169569895,-0.0012835104189399698,-0.0012835104189399698,-0.0012835104189399698,-0.003128756223906887,-0.003128756223906887,-0.003128756223906887,0.006167903642567815,0.006167903642567815,0.006167903642567815,-0.007022076424648194,-0.007022076424648194,-0.007022076424648194,0.010942842364372997,0.010942842364372997,0.010942842364372997,-0.010662843693028756,-0.010662843693028756,-0.010662843693028756,0.002405104442109843,0.002405104442109843,0.002405104442109843,-0.0009330410336014591,-0.0009330410336014591,-0.0009330410336014591,-0.0020548506970471028,-0.0020548506970471028,-0.0020548506970471028,-0.015976972218556956,-0.015976972218556956,-0.015976972218556956,-0.0012672316456855907,-0.0012672316456855907,-0.0012672316456855907,0.0,0.0,0.0,0.01415323558040511,0.01415323558040511,0.01415323558040511,-0.0010397895189212664,-0.0010397895189212664,-0.0010397895189212664,-0.02927603501688169,-0.02927603501688169,-0.02927603501688169,0.0,0.0,0.0,1.2264923709749778
227,2025-07-29 23:00:00,1.2476231824417459,1.2207407153892935,1.2290192615916888,1.244536562695065,1.250841161997116,-0.0006408830855285706,-0.0006408830855285706,-0.0006408830855285706,-0.0034354255891185554,-0.0034354255891185554,-0.0034354255891185554,0.006167903642565135,0.006167903642565135,0.006167903642565135,-0.010675372187468451,-0.010675372187468451,-0.010675372187468451,0.010784532807583501,0.010784532807583501,0.010784532807583501,-0.01073533458463201,-0.01073533458463201,-0.01073533458463201,0.0005715661332866811,0.0005715661332866811,0.0005715661332866811,-0.0008107115699391547,-0.0008107115699391547,-0.0008107115699391547,-0.0036625107777629486,-0.0036625107777629486,-0.0036625107777629486,-0.018320224248149122,-0.018320224248149122,-0.018320224248149122,-0.001670827937882079,-0.001670827937882079,-0.001670827937882079,0.0,0.0,0.0,0.014207020148246907,0.014207020148246907,0.014207020148246907,-0.0010757775834753158,-0.0010757775834753158,-0.0010757775834753158,-0.02801977585149271,-0.02801977585149271,-0.02801977585149271,0.0,0.0,0.0,1.2247664459622236
228,2025-07-30 23:00:00,1.2488401971943062,1.210569323436068,1.2189925313670058,1.245520397760757,1.2522593438458722,-0.00020557391759311403,-0.00020557391759311403,-0.00020557391759311403,-0.00424887014378482,-0.00424887014378482,-0.00424887014378482,0.0061679036424353555,0.0061679036424353555,0.0061679036424353555,-0.019784799767581837,-0.019784799767581837,-0.019784799767581837,0.010553909164376249,0.010553909164376249,0.010553909164376249,-0.010762393640497695,-0.010762393640497695,-0.010762393640497695,-0.0021864459839229912,-0.0021864459839229912,-0.0021864459839229912,-0.0022454038531966435,-0.0022454038531966435,-0.0022454038531966435,-0.00644147150310706,-0.00644147150310706,-0.00644147150310706,-0.02741593373201137,-0.02741593373201137,-0.02741593373201137,-0.0021803362916952103,-0.0021803362916952103,-0.0021803362916952103,0.0,0.0,0.0,0.013032817468856123,0.013032817468856123,0.013032817468856123,-0.0020682135981605473,-0.0020682135981605473,-0.0020682135981605473,-0.026831855075721014,-0.026831855075721014,-0.026831855075721014,0.0,0.0,0.0,1.2146020771061552
229,2025-07-31 23:00:00,1.2500572119468658,1.2156859873575752,1.2241723686884216,1.2465942797150693,1.2537618655957363,0.0010084854179929683,0.0010084854179929683,0.0010084854179929683,-0.0028101585605729605,-0.0028101585605729605,-0.0028101585605729605,0.0061679036425087925,0.0061679036425087925,0.0061679036425087925,-0.019116070982004657,-0.019116070982004657,-0.019116070982004657,0.010337673323224881,0.010337673323224881,0.010337673323224881,-0.010801506362422723,-0.010801506362422723,-0.010801506362422723,-0.004402872791046882,-0.004402872791046882,-0.004402872791046882,-0.002108236901397294,-0.002108236901397294,-0.002108236901397294,-0.006227793063899222,-0.006227793063899222,-0.006227793063899222,-0.02416052839783796,-0.02416052839783796,-0.02416052839783796,-0.002108279716969217,-0.002108279716969217,-0.002108279716969217,0.0,0.0,0.0,0.014482480927700856,0.014482480927700856,0.014482480927700856,-0.002003382326914209,-0.002003382326914209,-0.002003382326914209,-0.02569484198604295,-0.02569484198604295,-0.02569484198604295,0.0,0.0,0.0,1.2198551691787014
230,2025-08-03 23:00:00,1.2537082562045456,1.2342711205053127,1.2437514305734878,1.2499450155418266,1.2576864534000114,0.0017973220907287132,0.0017973220907287132,0.0017973220907287132,-0.000827479529485844,-0.000827479529485844,-0.000827479529485844,0.006167903642449769,0.006167903642449769,0.006167903642449769,-0.00870507745403621,-0.00870507745403621,-0.00870507745403621,0.010216978121279603,0.010216978121279603,0.010216978121279603,-0.010860457375508933,-0.010860457375508933,-0.010860457375508933,-0.004375598331249475,-0.004375598331249475,-0.004375598331249475,-0.0006910053660728786,-0.0006910053660728786,-0.0006910053660728786,-0.003335372422877168,-0.003335372422877168,-0.003335372422877168,-0.011804814313726299,-0.011804814313726299,-0.011804814313726299,-0.0005033310905504936,-0.0005033310905504936,-0.0005033310905504936,0.0,0.0,0.0,0.013104911941673108,0.013104911941673108,0.013104911941673108,-0.00012613355029973263,-0.00012613355029973263,-0.00012613355029973263,-0.022372552443812966,-0.022372552443812966,-0.022372552443812966,0.0,0.0,0.0,1.2389084630364655
