ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-01 18:00:00,0.651942687823904,0.655142599174224,0.6566805368438308,0.651942687823904,0.651942687823904,-5.920498139834474e-07,-5.920498139834474e-07,-5.920498139834474e-07,0.00017736161464408987,0.00017736161464408987,0.00017736161464408987,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,3.267212926383246e-05,3.267212926383246e-05,3.267212926383246e-05,0.00608529070031944,0.00608529070031944,0.00608529070031944,-4.318356189811281e-05,-4.318356189811281e-05,-4.318356189811281e-05,-2.1550020773469124e-06,-2.1550020773469124e-06,-2.1550020773469124e-06,-9.166753544184675e-05,-9.166753544184675e-05,-9.166753544184675e-05,0.006085882750133423,0.006085882750133423,0.006085882750133423,0.0,0.0,0.0,0.6559099485992601
2025-09-01 19:00:00,0.6520298197446075,0.6549221864776993,0.6563773487670193,0.6520298197446075,0.6520298197446075,-0.000318184014432299,-0.000318184014432299,-0.000318184014432299,0.00017146852944102694,0.00017146852944102694,0.00017146852944102694,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,-0.00028874644467394615,-0.00028874644467394615,-0.00028874644467394615,0.00557312446392311,0.00557312446392311,0.00557312446392311,-2.7183451965762834e-06,-2.7183451965762834e-06,-2.7183451965762834e-06,-3.290048617550182e-05,-3.290048617550182e-05,-3.290048617550182e-05,-9.166757352270237e-05,-9.166757352270237e-05,-9.166757352270237e-05,0.005891308478355409,0.005891308478355409,0.005891308478355409,0.0,0.0,0.0,0.6556636630842336
2025-09-01 20:00:00,0.652116951665311,0.6548460551491073,0.6562627046526651,0.652116951665311,0.652116951665311,-0.00018153239637571972,-0.00018153239637571972,-0.00018153239637571972,0.00015419087784964293,0.00015419087784964293,0.00015419087784964293,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,-0.00020491306054485462,-0.00020491306054485462,-0.00020491306054485462,0.005484110210516153,0.005484110210516153,0.005484110210516153,3.782177750328716e-05,3.782177750328716e-05,3.782177750328716e-05,-2.168553157277037e-06,-2.168553157277037e-06,-2.168553157277037e-06,-9.284374372191883e-05,-9.284374372191883e-05,-9.284374372191883e-05,0.005665642606891872,0.005665642606891872,0.005665642606891872,0.0,0.0,0.0,0.6556932328983894
2025-09-01 21:00:00,0.6522040835860146,0.6548215120671361,0.6563528671889486,0.6522040835860146,0.6522040835860146,-0.0003038038167946868,-0.0003038038167946868,-0.0003038038167946868,0.00012670610327322157,0.00012670610327322157,0.00012670610327322157,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,-0.00024683394134622825,-0.00024683394134622825,-0.00024683394134622825,0.005107934099082731,0.005107934099082731,0.005107934099082731,-4.3215695634068807e-05,-4.3215695634068807e-05,-4.3215695634068807e-05,2.8620268376835963e-05,2.8620268376835963e-05,2.8620268376835963e-05,-9.546085715984797e-05,-9.546085715984797e-05,-9.546085715984797e-05,0.005411737915877419,0.005411737915877419,0.005411737915877419,0.0,0.0,0.0,0.6555354990641246
2025-09-01 22:00:00,0.652193633491666,0.6545651597081491,0.6561372049187182,0.652193633491666,0.652193633491666,-0.00037952512492728273,-0.00037952512492728273,-0.00037952512492728273,9.088724767840837e-05,9.088724767840837e-05,9.088724767840837e-05,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,-0.00020493595307981245,-0.00020493595307981245,-0.00020493595307981245,0.0047531530265286495,0.0047531530265286495,0.0047531530265286495,-4.320051642721592e-05,-4.320051642721592e-05,-4.320051642721592e-05,-3.292489063695098e-05,-3.292489063695098e-05,-3.292489063695098e-05,-0.00011573131815711247,-0.00011573131815711247,-0.00011573131815711247,0.005132678151455932,0.005132678151455932,0.005132678151455932,0.0,0.0,0.0,0.6552936096345796
2025-09-01 23:00:00,0.6521831833973176,0.6543465780737387,0.6558007267908119,0.6521831833973176,0.6521831833973176,-0.0002533344041362615,-0.0002533344041362615,-0.0002533344041362615,4.91753068805322e-05,4.91753068805322e-05,4.91753068805322e-05,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,-7.926751400930166e-05,-7.926751400930166e-05,-7.926751400930166e-05,0.004578403840338044,0.004578403840338044,0.004578403840338044,2.4301867151198066e-05,2.4301867151198066e-05,2.4301867151198066e-05,-3.291336255416044e-05,-3.291336255416044e-05,-3.291336255416044e-05,-0.00014101100729993035,-0.00014101100729993035,-0.00014101100729993035,0.004831738244474306,0.004831738244474306,0.004831738244474306,0.0,0.0,0.0,0.6551691413887878
2025-09-02 00:00:00,0.6521727333029692,0.654465023302818,0.6559128781443251,0.6521727333029692,0.6521727333029692,-5.332632333596633e-05,-5.332632333596633e-05,-5.332632333596633e-05,4.4128807127267e-06,4.4128807127267e-06,4.4128807127267e-06,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,1.853514828928211e-05,1.853514828928211e-05,1.853514828928211e-05,0.004459016340868479,0.004459016340868479,0.004459016340868479,6.48456582322974e-05,6.48456582322974e-05,6.48456582322974e-05,1.835236390921875e-05,1.835236390921875e-05,1.835236390921875e-05,-0.00014088216643780974,-0.00014088216643780974,-0.00014088216643780974,0.004512342664204445,0.004512342664204445,0.004512342664204445,0.0,0.0,0.0,0.6550807821778359
2025-09-02 01:00:00,0.6521622832086207,0.6537525006507697,0.6554613624461078,0.6521622832086207,0.6521622832086207,-0.0006172010016742085,-0.0006172010016742085,-0.0006172010016742085,-4.034954545507865e-05,-4.034954545507865e-05,-4.034954545507865e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-0.00031671155444867703,-0.00031671155444867703,-0.00031671155444867703,0.0035608214345958585,0.0035608214345958585,0.0035608214345958585,-0.00015117131319879564,-0.00015117131319879564,-0.00015117131319879564,4.914397145204779e-05,4.914397145204779e-05,4.914397145204779e-05,-0.00013952235198202344,-0.00013952235198202344,-0.00013952235198202344,0.004178022436270067,0.004178022436270067,0.004178022436270067,0.0,0.0,0.0,0.654484516645505
2025-09-02 02:00:00,0.6521518331142723,0.653173779453666,0.6547973616893099,0.6521518331142723,0.6521518331142723,-0.0009055737977940494,-0.0009055737977940494,-0.0009055737977940494,-8.206148625295488e-05,-8.206148625295488e-05,-8.206148625295488e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-0.0003584220725575755,-0.0003584220725575755,-0.0003584220725575755,0.0029267975693995666,0.0029267975693995666,0.0029267975693995666,-0.00020502465272215545,-0.00020502465272215545,-0.00020502465272215545,-0.00011491344966063952,-0.00011491344966063952,-0.00011491344966063952,-0.0001265619285590425,-0.0001265619285590425,-0.0001265619285590425,0.003832371367193616,0.003832371367193616,0.003832371367193616,0.0,0.0,0.0,0.6540605495143106
2025-09-02 03:00:00,0.6521413830199237,0.6528889543226214,0.6545806041520917,0.6521413830199237,0.6521413830199237,-0.0008892485581542514,-0.0008892485581542514,-0.0008892485581542514,-0.00011788034184776814,-0.00011788034184776814,-0.00011788034184776814,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-0.0004142287298842822,-0.0004142287298842822,-0.0004142287298842822,0.0025897534670996335,0.0025897534670996335,0.0025897534670996335,-5.665134596681978e-05,-5.665134596681978e-05,-5.665134596681978e-05,-0.000155813199073739,-0.000155813199073739,-0.000155813199073739,-0.0001260847333399607,-0.0001260847333399607,-0.0001260847333399607,0.003479002025253885,0.003479002025253885,0.003479002025253885,0.0,0.0,0.0,0.6538302684276387
2025-09-02 04:00:00,0.6521309329255753,0.6526783684012132,0.6541332371186428,0.6521309329255753,0.6521309329255753,-0.0010868272610264945,-0.0010868272610264945,-0.0010868272610264945,-0.00014536511642418955,-0.00014536511642418955,-0.00014536511642418955,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-0.0005674845887906892,-0.0005674845887906892,-0.0005674845887906892,0.0020346747675551186,0.0020346747675551186,0.0020346747675551186,-0.0001913429981439981,-0.0001913429981439981,-0.0001913429981439981,-4.312880253313301e-05,-4.312880253313301e-05,-4.312880253313301e-05,-0.00012091554709280298,-0.00012091554709280298,-0.00012091554709280298,0.0031215020285816127,0.0031215020285816127,0.0031215020285816127,0.0,0.0,0.0,0.6534578072799411
2025-09-02 05:00:00,0.6521204828312268,0.6524235196460934,0.6538469372213254,0.6521204828312268,0.6521204828312268,-0.00125012221843506,-0.00125012221843506,-0.00125012221843506,-0.0001626427680155735,-0.0001626427680155735,-0.0001626427680155735,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-0.0006650074346737546,-0.0006650074346737546,-0.0006650074346737546,0.0015132689645124965,0.0015132689645124965,0.0015132689645124965,-9.699813306395717e-05,-9.699813306395717e-05,-9.699813306395717e-05,-0.00014542245545865647,-0.00014542245545865647,-0.00014542245545865647,-0.00016146121918143654,-0.00016146121918143654,-0.00016146121918143654,0.002763391182947557,0.002763391182947557,0.002763391182947557,0.0,0.0,0.0,0.6531073165190182
2025-09-02 06:00:00,0.6521100327368784,0.6522749019173475,0.6537445906394991,0.6521100327368784,0.6521100327368784,-0.0011867461550631208,-0.0011867461550631208,-0.0011867461550631208,-0.0001685358532186365,-0.0001685358532186365,-0.0001685358532186365,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-0.0007348304335532259,-0.0007348304335532259,-0.0007348304335532259,0.0012213338449377034,0.0012213338449377034,0.0012213338449377034,-2.967930353073157e-05,-2.967930353073157e-05,-2.967930353073157e-05,-7.377079236146672e-05,-7.377079236146672e-05,-7.377079236146672e-05,-0.00016133956435737838,-0.00016133956435737838,-0.00016133956435737838,0.002408080000000824,0.002408080000000824,0.002408080000000824,0.0,0.0,0.0,0.6529064767904833
2025-09-02 07:00:00,0.6520971828338855,0.6522711316184273,0.6537140770570978,0.6520971828338855,0.6520971828338855,-0.0007168779783488662,-0.0007168779783488662,-0.0007168779783488662,-0.0001626427680155735,-0.0001626427680155735,-0.0001626427680155735,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-0.0005256588518941706,-0.0005256588518941706,-0.0005256588518941706,0.0013419521270125478,0.0013419521270125478,0.0013419521270125478,0.00015900002282790354,0.00015900002282790354,0.00015900002282790354,-2.2644468849109908e-05,-2.2644468849109908e-05,-2.2644468849109908e-05,-0.00014634170437623426,-0.00014634170437623426,-0.00014634170437623426,0.002058830105361414,0.002058830105361414,0.002058830105361414,0.0,0.0,0.0,0.6529722660354084
2025-09-02 08:00:00,0.6520843329308926,0.6504963476380956,0.6519471233205495,0.6520843329308926,0.6520843329308926,-0.002880315921983791,-0.002880315921983791,-0.002880315921983791,-0.00014536511642418957,-0.00014536511642418957,-0.00014536511642418957,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.0017864378084817033,-0.0017864378084817033,-0.0017864378084817033,-0.001161598902079646,-0.001161598902079646,-0.001161598902079646,-0.0012620530991057045,-0.0012620530991057045,-0.0012620530991057045,0.00012065095601777756,0.00012065095601777756,0.00012065095601777756,0.00011976354361351404,0.00011976354361351404,0.00011976354361351404,0.001718717019904145,0.001718717019904145,0.001718717019904145,0.0,0.0,0.0,0.6513268724856968
2025-09-02 09:00:00,0.6520714830278997,0.6507372562936801,0.6524589390141853,0.6520714830278997,0.6520714830278997,-0.002053922811086223,-0.002053922811086223,-0.002053922811086223,-0.00011788034184776815,-0.00011788034184776815,-0.00011788034184776815,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.0014952327339843013,-0.0014952327339843013,-0.0014952327339843013,-0.0006633270454347046,-0.0006633270454347046,-0.0006633270454347046,0.00030582310867074394,0.00030582310867074394,0.00030582310867074394,-0.0009585897578208947,-0.0009585897578208947,-0.0009585897578208947,0.00013883131149948277,0.00013883131149948277,0.00013883131149948277,0.0013905957656515184,0.0013905957656515184,0.0013905957656515184,0.0,0.0,0.0,0.6516389463776506
2025-09-02 10:00:00,0.6520586331249069,0.6511483561762359,0.6527714445871554,0.6520586331249069,0.6520586331249069,-0.0013699645664295205,-0.0013699645664295205,-0.0013699645664295205,-8.206148625295488e-05,-8.206148625295488e-05,-8.206148625295488e-05,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.001648449231449473,-0.001648449231449473,-0.001648449231449473,-0.00029289485788449405,-0.00029289485788449405,-0.00029289485788449405,-8.327572551115906e-05,-8.327572551115906e-05,-8.327572551115906e-05,0.00023215801337353125,0.00023215801337353125,0.00023215801337353125,0.00013853826101402038,0.00013853826101402038,0.00013853826101402038,0.0010770697085450264,0.0010770697085450264,0.0010770697085450264,0.0,0.0,0.0,0.6518676485042254
2025-09-02 11:00:00,0.652045783221914,0.6508159838142431,0.6525791512875805,0.652045783221914,0.652045783221914,-0.001314086705047257,-0.001314086705047257,-0.001314086705047257,-4.03495454550787e-05,-4.03495454550787e-05,-4.03495454550787e-05,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.0014533137916859676,-0.0014533137916859676,-0.0014533137916859676,-0.0005336236967334264,-0.0005336236967334264,-0.0005336236967334264,3.747502602279233e-05,3.747502602279233e-05,3.747502602279233e-05,-6.334909827116029e-05,-6.334909827116029e-05,-6.334909827116029e-05,0.00013232510194564255,0.00013232510194564255,0.00013232510194564255,0.0007804630083138304,0.0007804630083138304,0.0007804630083138304,0.0,0.0,0.0,0.6516978361406317
2025-09-02 12:00:00,0.6520329333189211,0.6507182408289481,0.6524013904950023,0.6520329333189211,0.6520329333189211,-0.0012819335639590438,-0.0012819335639590438,-0.0012819335639590438,4.412880712726679e-06,4.412880712726679e-06,4.412880712726679e-06,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.001382831594428467,-0.001382831594428467,-0.001382831594428467,-0.0007791365667725973,-0.0007791365667725973,-0.0007791365667725973,-0.0001368862945180501,-0.0001368862945180501,-0.0001368862945180501,2.835692261617598e-05,2.835692261617598e-05,2.835692261617598e-05,0.0001318889192620558,0.0001318889192620558,0.0001318889192620558,0.0005027969971864465,0.0005027969971864465,0.0005027969971864465,0.0,0.0,0.0,0.6515249106178322
2025-09-02 13:00:00,0.6520200834159282,0.6497297945895234,0.651379070596835,0.6520200834159282,0.6520200834159282,-0.002578965945847913,-0.002578965945847913,-0.002578965945847913,4.917530688053206e-05,4.917530688053206e-05,4.917530688053206e-05,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.0020597885396596294,-0.0020597885396596294,-0.0020597885396596294,-0.0023331951873861,-0.0023331951873861,-0.0023331951873861,-0.0007110965337976951,-0.0007110965337976951,-0.0007110965337976951,-0.00010406447187068264,-0.00010406447187068264,-0.00010406447187068264,0.0001736826902030476,0.0001736826902030476,0.0001736826902030476,0.0002457707584618131,0.0002457707584618131,0.0002457707584618131,0.0,0.0,0.0,0.6504987932952231
2025-09-02 14:00:00,0.6520072335129353,0.6508264088706114,0.6523511083921296,0.6520072335129353,0.6520072335129353,-0.0005857902263616046,-0.0005857902263616046,-0.0005857902263616046,9.088724767840825e-05,9.088724767840825e-05,9.088724767840825e-05,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.001143478336853138,-0.001143478336853138,-0.001143478336853138,-0.0005750441063472208,-0.0005750441063472208,-0.0005750441063472208,0.0006944959123088208,0.0006944959123088208,0.0006944959123088208,-0.0005401572955438795,-0.0005401572955438795,-0.0005401572955438795,0.000239336643651669,0.000239336643651669,0.000239336643651669,1.0746120014383694e-05,1.0746120014383694e-05,1.0746120014383694e-05,0.0,0.0,0.0,0.651632300596008
2025-09-02 15:00:00,0.6519943836099424,0.6515075737659748,0.6531822712890114,0.6519943836099424,0.6519943836099424,0.000787402430302378,0.000787402430302378,0.000787402430302378,0.0001267061032732215,0.0001267061032732215,0.0001267061032732215,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.0006151146245261577,-0.0006151146245261577,-0.0006151146245261577,0.0005861396515256459,0.0005861396515256459,0.0005861396515256459,0.0004137951919661491,0.0004137951919661491,0.0004137951919661491,0.0005273415695500006,0.0005273415695500006,0.0005273415695500006,0.0002615485876426499,0.0002615485876426499,0.0002615485876426499,-0.00020126277877673213,-0.00020126277877673213,-0.00020126277877673213,0.0,0.0,0.0,0.6523765433707482
2025-09-02 16:00:00,0.6519815337069496,0.650586442279765,0.6522825001348873,0.6519815337069496,0.6519815337069496,-0.00030370180681607974,-0.00030370180681607974,-0.00030370180681607974,0.0001541908778496429,0.0001541908778496429,0.0001541908778496429,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.0008510776572977251,-0.0008510776572977251,-0.0008510776572977251,-0.000693297053974312,-0.000693297053974312,-0.000693297053974312,-0.00025779554104211346,-0.00025779554104211346,-0.00025779554104211346,0.0003141590775503748,0.0003141590775503748,0.0003141590775503748,0.0002636958337272264,0.0002636958337272264,0.0002636958337272264,-0.00038959524715823264,-0.00038959524715823264,-0.00038959524715823264,0.0,0.0,0.0,0.6515295168303848
2025-09-02 17:00:00,0.6520349528444065,0.650590777183118,0.6522239400147051,0.6520349528444065,0.6520349528444065,-0.0005505828230552972,-0.0005505828230552972,-0.0005505828230552972,0.00017146852944102691,0.00017146852944102691,0.00017146852944102691,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,-0.0008655724274715702,-0.0008655724274715702,-0.0008655724274715702,-0.0011045279153725955,-0.0011045279153725955,-0.0011045279153725955,0.00014498726669058654,0.00014498726669058654,0.00014498726669058654,-0.00019589086422311624,-0.00019589086422311624,-0.00019589086422311624,0.0002680443668123752,0.0002680443668123752,0.0002680443668123752,-0.0005539450923172983,-0.0005539450923172983,-0.0005539450923172983,0.0,0.0,0.0,0.6513147620371912
