Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_183,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,hour,day_of_week,day_of_month,month,trading_session,base_currency,quote_currency,is_usd_base,is_usd_quote,decimal_places,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,session_overlap,trend_strength,market_regime,data_quality_flag,processing_timestamp,silver_processing_timestamp
2025-08-21 08:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5819366574287415,0.5824450850486755,0.5816658735275269,0.5821399688720703,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0001746448802126,-0.0001016855239868,0.0007792115211486,0.0002033114433288,-1.016855239868164,7.792115211486816,0.5825958337102618,0.5860089254379273,0.5920280778342909,0.0012969789062557,0.1008646077929752,0.0008674442768096,38.3242120050338,38.29925950206199,31.255353200826107,-0.0009388648683059,-0.0011597102157758,0.0002208453474699,0.5931901931762695,0.5815644264221191,0.0110502243041992,0.0005755424499511,0.0495057626840572,8,3,21,8,Tokyo,NZD,USD,False,True,5,-67.99151390592368,-94.47864847560986,41.477427972848886,5.826265274877507e-05,-0.00011640257682754562,-0.000523853981152067,-0.016649134196693338,0.58414626121521,0.5815644264221191,0.22291993720565148,0.0007792115211486816,0.000840267539024353,0.9273374073850759,1,-0.006179414376237409,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-21 09:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5821399688720703,0.5826486945152283,0.5819705724716187,0.5825808048248291,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0007572679704725,0.0004408359527587,0.0006781220436096,0.0004408359527587,4.408359527587891,6.781220436096191,0.5826022965567452,0.5858044743537902,0.5919677940874152,0.0011829366795483,0.0919956705934627,0.0008162915706634,48.23364090058999,41.14896756105068,36.9012183277398,-0.0008577104361036,-0.0010993102598414,0.0002415998237378,0.5931901931762695,0.5815644264221191,0.0106093883514404,0.0010163784027099,0.0874246339362618,9,3,21,8,London,NZD,USD,False,True,5,-42.384105960264904,-3.003803475414551,40.05666994187339,0.0011069029384294105,-5.831408457013243e-05,-0.002155546013465015,-0.017244426926909306,0.5838052034378052,0.5815644264221191,0.45358301856679256,0.0006781220436096191,0.000795900821685791,0.8520182730472553,1,-0.0058383616185973,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-21 10:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5825468897819519,0.5831243991851807,0.5825468897819519,0.5828864574432373,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0005246527449529,0.0003056526184082,0.0005775094032287,0.0003395676612854,3.0565261840820312,5.775094032287598,0.5825569232304891,0.5856145644187927,0.5919082174535657,0.0010056217748846,0.0782060875644028,0.000763589143753,50.83849316547116,54.85564664639684,44.76795790316984,-0.0007599708913562,-0.0010314423861444,0.0002714714947881,0.5930846333503723,0.5815644264221191,0.010198175907135,0.0013220310211181,0.1147575759143612,10,3,21,8,London,NZD,USD,False,True,5,-25.057440194620895,139.4440685760716,37.787888955543835,0.0016904119543048601,-5.828350775094471e-05,0.0011657661761959037,-0.01602934843417325,0.5835667252540588,0.5815644264221191,0.6602566010776054,0.0005775094032287598,0.0007449030876159668,0.7752812585017684,1,-0.0055217648011088236,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-21 11:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5828185081481934,0.5830563902854919,0.5826486945152283,0.5829204320907593,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,5.828690491616051e-05,3.3974647521972656e-05,0.0004076957702636,0.0001019239425659,0.3397464752197265,4.076957702636719,0.5825908609798977,0.5854316473007202,0.5918472845697663,0.0009593917051794,0.0746108264336553,0.0007381618022918,53.80316990745021,69.80898319592738,55.27119913445829,-0.0006720234606795,-0.0009595586010514,0.0002875351403719,0.5930846333503723,0.5815644264221191,0.010164201259613,0.0013560056686401,0.1177067110934048,11,3,21,8,London,NZD,USD,False,True,5,-23.131504257332075,122.30466018713624,35.681163753952106,0.0006412227330698794,0.0011658006423573841,-0.00011655342921657041,-0.015447351232590778,0.5835667252540588,0.5815644264221191,0.6772244217545322,0.0004076957702636719,0.0007194757461547851,0.5666567253206084,1,-0.005095096951172368,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-21 12:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5830903649330139,0.5831924080848694,0.5823094248771667,0.5823094248771667,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0010481828736059,-0.0006110072135925,0.0008829832077026,0.0007809400558471,-6.110072135925293,8.829832077026367,0.5825585297175816,0.5852280914783478,0.5917851325592708,0.0009484696995739,0.0737614341988245,0.0007126748561859,50.82773745293638,64.68103797810515,63.11522260680979,-0.0006442016888615,-0.0008964872186134,0.0002522855297518,0.5930846333503723,0.5815644264221191,0.0107752084732055,0.0007449984550476,0.0646688431629216,12,3,21,8,London,NZD,USD,False,True,5,-57.76794161373159,41.624927275844335,34.268155424533596,0.00011639579648403675,-0.0015723180454487728,5.81433259598807e-05,-0.017178077170012962,0.5835667252540588,0.5815644264221191,0.3720715625279076,0.0008829832077026367,0.0006939888000488282,1.2723306307544318,1,-0.00490574011518116,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-21 13:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5820721387863159,0.5832944512367249,0.5819366574287415,0.5822077393531799,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0001746245546485,-0.0001016855239868,0.0013577938079833,0.000135600566864,-1.016855239868164,13.577938079833984,0.5825552997134981,0.5850217986106873,0.5917203051796376,0.0008950100529435,0.0696039369071489,0.0007364243268966,46.51329024088881,51.85610668108304,62.115375951705175,-0.0006231743371271,-0.0008418246423161,0.000218650305189,0.5930142998695374,0.5815644264221191,0.0108065605163574,0.0006433129310607,0.0561851564574147,13,3,21,8,London,NZD,USD,False,True,5,-63.53223408568726,8.218122478611837,33.49287973960038,0.00011641612796475798,0.00017468556342592478,-0.0014555211922065991,-0.017408023196346045,0.5835667252540588,0.5815644264221191,0.32128717292293035,0.0013577938079833984,0.0007262140512466431,1.8696881527595957,1,-0.004537464263965962,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-21 14:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5822416543960571,0.5827506184577942,0.581902801990509,0.5823094248771667,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0001746550537093,0.0001016855239868,0.0008478164672851,6.777048110961914e-05,1.016855239868164,8.478164672851562,0.5825197299321493,0.5848133254051209,0.5916564190974001,0.0008693057281793,0.0676049401436557,0.0007532984018325,44.576592210100834,40.3106275622832,52.282590740490456,-0.0005914865510313,-0.0007917570240592,0.0002002704730278,0.5930142998695374,0.5815644264221191,0.0107048749923706,0.0007449984550476,0.0650660864042645,14,3,21,8,London,NZD,USD,False,True,5,-57.76794161373159,-28.298604020005214,32.82037866495951,-0.00046582370276337937,0.0006405636140407456,-0.0021545100542610385,-0.017585757467184382,0.5833625197410583,0.5815644264221191,0.4143269135147678,0.0008478164672851562,0.0007430881261825562,1.1409366364668183,1,-0.004118862292953931,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-21 15:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5822416543960571,0.5829544067382812,0.5819366574287415,0.5821399688720703,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0002910068047279,-0.0001694560050964,0.0010177493095397,0.0001016855239868,-1.6945600509643557,10.17749309539795,0.5824517891520545,0.5846077835559845,0.5915917995197525,0.0008213286578928,0.0638738167196963,0.0007650792598724,49.00770107722017,37.10861828174978,43.09178417503866,-0.0005734372041211,-0.0007480930600716,0.0001746558559504,0.5923469066619873,0.5815644264221191,0.0102069377899169,0.0005755424499511,0.0533775566611387,15,3,21,8,London,NZD,USD,False,True,5,-67.3739694553318,-20.511943045154165,31.72460212170251,-0.0012806757845110761,0.00040757130013813203,-0.0011061106296771372,-0.017347732075380207,0.5833284854888916,0.5815644264221191,0.326260305446682,0.001017749309539795,0.0007650792598724365,1.3302534298335138,1,-0.0037281525809978074,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-21 16:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5822416543960571,0.5825808048248291,0.5813953280448914,0.5818350911140442,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0005237189925592,-0.0003048777580261,0.0011854767799377,0.0004065632820129,-3.0487775802612305,11.85476779937744,0.5824065747715178,0.5844031596183776,0.5915245498464408,0.0008278055363182,0.0643775163550176,0.0008039623498916,34.34511434511434,32.67139988614968,36.69688191006088,-0.0005770818067245,-0.0007138908094022,0.0001368090026776,0.5921714901924133,0.5813953280448914,0.0103363990783691,0.0004397630691528,0.0408088764007655,16,3,21,8,NewYork,NZD,USD,False,True,5,-76.8438892724876,-119.83437863113734,31.485385845894985,-0.0018619024432241504,-0.0012218736043275724,-0.0016292503310917361,-0.017280492214813648,0.5833284854888916,0.5813953280448914,0.22748435235716707,0.0011854767799377441,0.0008039623498916626,1.4745426574981928,1,-0.0035011154759251924,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-21 17:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5815306305885315,0.5819366574287415,0.5813953280448914,0.5819366574287415,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0001745620301154,0.0001015663146972,0.00054132938385,0.0004060268402099,1.0156631469726562,5.413293838500977,0.5823661968821571,0.5842180669307708,0.5914566976125123,0.0008228534489571,0.0639923980257854,0.0008072704076766,47.5270613622916,28.095438507880008,32.62515222525982,-0.0005652586794261,-0.0006841643834069,0.0001189057039808,0.5910165309906006,0.5813953280448914,0.0090798735618591,0.00054132938385,0.0562642100893957,17,3,21,8,NewYork,NZD,USD,False,True,5,-71.49582574854058,-139.40433161101782,31.263256446930853,-0.0006401535549659387,-0.0005238322696647923,-0.0009311961665007251,-0.01565421295706304,0.5833284854888916,0.5813953280448914,0.28002343292325715,0.0005413293838500977,0.0008072704076766968,0.6705676049838486,1,-0.0032376094860969967,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-21 18:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5819366574287415,0.5825468897819519,0.5819366574287415,0.582343339920044,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0006988432265109,0.0004066824913024,0.0006102323532104,0.0004066824913024,4.066824913024902,6.102323532104492,0.5823597340356736,0.5840613448619842,0.5913910676872796,0.0008327509257955,0.0647621137972795,0.0007987737655639,55.55230050616018,33.85956102358086,31.542133139203504,-0.0005171119506298,-0.0006507538968515,0.0001336419462216,0.5906325578689575,0.5813953280448914,0.0082892179489135,0.0009480118751525,0.1026294563639296,18,3,21,8,NewYork,NZD,USD,False,True,5,-50.08160190822924,-11.681342322648263,29.707082548106598,0.0002329075305915751,0.000349350772749224,0.0002329075305915751,-0.01327749301928749,0.5833284854888916,0.5813953280448914,0.49039558474393363,0.0006102323532104492,0.0007987737655639649,0.7639614362892875,0,-0.0029353265661938637,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-21 19:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5821738243103027,0.5825129747390747,0.5821399688720703,0.5821399688720703,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0003492287694086,-0.0002033710479736,0.0003730058670043,3.3855438232421875e-05,-2.033710479736328,3.730058670043945,0.5823565068699065,0.583901252746582,0.591324519264242,0.0008201198619412,0.0637798100022648,0.0007953763008117,53.0947158834601,39.21076308245978,33.72192087130687,-0.0004897204686081,-0.0006185472112028,0.0001288267425947,0.5905279517173767,0.5813953280448914,0.0083879828453063,0.0007446408271789,0.0815363529565331,19,3,21,8,NewYork,NZD,USD,False,True,5,-60.79028309585085,-22.233487797335545,28.262063927769788,-0.0002910068047279335,-0.0007566949496239372,-0.00081496490822075,-0.013563804725247985,0.5833284854888916,0.5813953280448914,0.3851940924367157,0.00037300586700439453,0.0007953763008117676,0.4689677912501311,0,-0.002737453044012807,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-21 20:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5820721387863159,0.5821399688720703,0.5817335844039917,0.5817674398422241,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0006399303428142,-0.0003725290298461,0.0004063844680786,0.0003046989440917,-3.725290298461914,4.063844680786133,0.5823161573637099,0.5837288320064544,0.5912584424670276,0.00081922970827,0.063710583740767,0.0007817566394805,39.05342284575848,36.24066285857762,36.43699565487274,-0.0004923964549263,-0.0005933170599475,0.0001009206050212,0.5902839303016663,0.5813953280448914,0.0085164904594421,0.0003721117973327,0.0418639271488539,20,3,21,8,NewYork,NZD,USD,False,True,5,-80.40612642018705,-119.87591925316845,27.580384672619637,-0.0006399303428142877,-0.0019197865840314687,-0.0019779581998862206,-0.014602312450940569,0.5833284854888916,0.5813953280448914,0.1924891314401998,0.0004063844680786133,0.0007817566394805909,0.5198350069001273,0,-0.002634585097367043,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-21 21:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5818350911140442,0.5821060538291931,0.5816320776939392,0.5820721387863159,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.000523746987584,0.0003046989440917,0.0004739761352539,0.0002370476722717,3.0469894409179688,4.739761352539063,0.5822757624444508,0.5835771262645721,0.5911938378719684,0.0007900915144695,0.0614445387994765,0.0007579565048217,47.61896788453166,31.48055154520537,35.643992495414246,-0.0004645752058008,-0.0005675686891182,0.0001029934833173,0.5901097655296326,0.5813953280448914,0.0080376267433166,0.0006768107414245,0.0776654537495554,21,3,21,8,Sydney,NZD,USD,False,True,5,-64.361935848346,-87.21477674177875,27.102575971488395,0.0004074138461085397,-0.001455247161951001,-0.00029114304766986177,-0.012863888015639646,0.5833284854888916,0.5813953280448914,0.3501063731384701,0.00047397613525390625,0.0007579565048217773,0.6253342140857475,0,-0.0025206725967578413,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-21 22:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5819705724716187,0.582343339920044,0.5817335844039917,0.5820044279098511,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0001163272933936,-6.771087646484375e-05,0.0006097555160522,3.3855438232421875e-05,-0.6771087646484375,6.097555160522461,0.5822644659451076,0.5834226763248443,0.5911332903012552,0.0006804983439507,0.0529215997540869,0.0007290184497833,48.07783337841493,29.101542066829875,32.27425215687094,-0.0004428850628814,-0.0005426319638708,9.974690098941368e-05,0.5901097655296326,0.5813953280448914,0.0081053376197814,0.0006090998649597,0.0698954884955267,22,3,21,8,Sydney,NZD,USD,False,True,5,-67.92731153097733,-62.72128272053621,26.114497676418576,0.00011645680031402428,-0.0005237713048865666,-0.0020952658152609827,-0.013095038839795015,0.5832944512367249,0.5813953280448914,0.3207268846902266,0.0006097555160522461,0.0007290184497833252,0.8364061516323411,0,-0.00230888630479542,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-21 23:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5819705724716187,0.5824111700057983,0.5819705724716187,0.5822077393531799,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0003493297191208,0.0002033114433288,0.0004405975341796,0.0002371668815612,2.033114433288574,4.405975341796875,0.5822159562792096,0.5832764637470246,0.5910742380579964,0.0005354610462254,0.0416422103362266,0.000693330168724,44.327224608914754,36.82966124746303,32.47058495316608,-0.0004046256638338,-0.0005150307038634,0.0001104050400296,0.5901097655296326,0.5813953280448914,0.0079020261764526,0.0008124113082885,0.0932259035320511,23,3,21,8,Sydney,NZD,USD,False,True,5,-57.22176887828761,-17.741050332006207,25.042960309363654,-0.00023285329730504678,0.0,0.00017468556342592478,-0.012401019687928061,0.5832944512367249,0.5813953280448914,0.42778231121712385,0.0004405975341796875,0.00069333016872406,0.6354801133066544,0,-0.0020587905120316606,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-22 00:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.582343339920044,0.5823772549629211,0.5821060538291931,0.5822755694389343,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0001165049537639,6.783008575439453e-05,0.000271201133728,6.777048110961914e-05,0.6783008575439453,2.712011337280273,0.5822240284511021,0.5831309127807617,0.5910120938645035,0.0005311857977425,0.0413097290141563,0.0006747096776962,39.98671278113216,40.400267821647525,35.44382371198013,-0.000364628286271,-0.0004849502203449,0.0001203219340739,0.5898661017417908,0.5813953280448914,0.0075905323028564,0.0008802413940429,0.1039151115989754,0,4,22,8,Sydney,NZD,USD,False,True,5,-53.65011612579248,8.072939993149376,24.0479613256698,0.00023293464478446602,-5.8139945510182756e-05,0.0005823864261969014,-0.012344177469351125,0.5832944512367249,0.5813953280448914,0.4634988387420752,0.00027120113372802734,0.000674709677696228,0.40195233993683605,0,-0.0018155076395549815,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-22 01:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.582343339920044,0.582343339920044,0.5814967751502991,0.5816658735275269,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.001047091692332,-0.0006096959114074,0.0008465647697448,0.000677466392517,-6.096959114074707,8.46564769744873,0.5822111339796157,0.5829689955711365,0.5909533442043867,0.0005832291998254,0.045357086541704,0.0006984055042266,32.70103228351634,34.45797501726195,37.22930136212416,-0.0003777727054258,-0.0004635147173611,8.574201193533123e-05,0.5898661017417908,0.5813953280448914,0.0082002282142639,0.0002705454826354,0.0319386979650426,1,4,22,8,Sydney,NZD,USD,False,True,5,-85.75418994413408,-96.10290129562019,24.174863770574465,-0.00017458232919465022,-0.0008144009514791106,-0.0004071615777956339,-0.013727341084393885,0.5832944512367249,0.5813953280448914,0.1424581005586592,0.000846564769744873,0.0006984055042266845,1.2121393153712887,0,-0.0016195903367352937,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-22 02:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5816658735275269,0.5821738243103027,0.5812264084815979,0.5817674398422241,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0001746128135062,0.0001015663146972,0.0009474158287048,0.0001015663146972,1.0156631469726562,9.47415828704834,0.5822046881630307,0.5828070223331452,0.5908957247525617,0.0005225036338371,0.0406345267784938,0.0006966531276702,41.305054600393966,28.91907036928204,34.59243773606382,-0.000375663782256,-0.0004459445303401,7.028074808407584e-05,0.5898661017417908,0.5812264084815979,0.0080986618995666,0.0005410313606262,0.0626215936529837,2,4,22,8,Sydney,NZD,USD,False,True,5,-73.83848282222735,-112.19635539276652,24.681045740595618,-0.0005234728202712091,-0.00011627224423771398,-0.0013380037785791776,-0.013729661486992506,0.5832944512367249,0.5812264084815979,0.26161517177772653,0.000947415828704834,0.0006966531276702881,1.3599534561383997,0,-0.0013537291261103508,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-22 03:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5817335844039917,0.5821738243103027,0.5816997289657593,0.5820044279098511,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0004073587681208,0.0002369880676269,0.0004740953445434,0.0002708435058593,2.3698806762695312,4.74095344543457,0.5821788566453117,0.5826560485363007,0.5908399751928987,0.0005211157874089,0.0405265955045291,0.0006864458322525,46.874026283472936,28.477215041799365,30.61808680944777,-0.0003508253944481,-0.0004269207031617,7.609530871355535e-05,0.5896226763725281,0.5812264084815979,0.007618248462677,0.0007780194282531,0.0926625303479902,3,4,22,8,Tokyo,NZD,USD,False,True,5,-54.975682108240484,-31.5526351376034,25.15107185561526,0.0,0.00011645680031402428,-0.0004074364731807556,-0.01280408773174968,0.5832944512367249,0.5812264084815979,0.376210514180309,0.00047409534454345703,0.0006864458322525024,0.6906522295980168,0,-0.001083335524730577,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-22 04:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5818689465522766,0.5821738243103027,0.581429123878479,0.581429123878479,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0009884873787613,-0.000575304031372,0.0007447004318237,0.0004398226737976,-5.753040313720703,7.447004318237305,0.5821401647159031,0.5825039863586425,0.590782997386703,0.0005638311506901,0.0438485218236896,0.0006847202777862,38.18574514038877,27.639020667342823,28.345102026141397,-0.0003732603028077,-0.0004161886230909,4.292832028323279e-05,0.5868200063705444,0.5812264084815979,0.0053908824920654,0.0002027153968811,0.0362406095156907,4,4,22,8,Tokyo,NZD,USD,False,True,5,-88.2687730675037,-114.64470326901719,25.972512461497253,-0.0013373499218095608,-0.00156989181277567,-0.0012210894829445262,-0.01290779767222705,0.5832944512367249,0.5812264084815979,0.09802282683882868,0.0007447004318237305,0.0006847202777862549,1.0875980396424,0,-0.0009795150521520832,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-22 05:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5814629793167114,0.5815982222557068,0.5808550119400024,0.5808550119400024,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0009874151722,-0.0005741119384765,0.0007432103157043,0.0006079673767089,-5.741119384765625,7.432103157043457,0.5820789762905666,0.5824511134624482,0.5907128977645291,0.0005655414583908,0.0439815305523651,0.0006879746913909,34.44454065287037,18.918514941418604,25.01158355018692,-0.0004323819300579,-0.0004194272844843,-1.295464557356696e-05,0.58414626121521,0.5808550119400024,0.0032912492752075,0.0,0.0,5,4,22,8,Tokyo,NZD,USD,False,True,5,-100.0,-249.43285193210502,27.422759055700567,-0.0024396652950778863,-0.0022072989328624226,-0.002962323630531505,-0.0045306784842468195,0.5832944512367249,0.5808550119400024,0.0,0.0007432103157043457,0.0006879746913909912,1.080287291094496,0,-0.0011094394098551002,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-22 06:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5807538032531738,0.5809224843978882,0.5803493857383728,0.5803493857383728,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0008704860786875,-0.0005056262016296,0.0005730986595153,0.000404417514801,-5.056262016296387,5.730986595153809,0.5819727182388306,0.5823976528644562,0.5906411904454882,0.000564224044337,0.0438790767258667,0.0006877541542053,32.84798106300404,3.910408977498769,16.822648195420054,-0.0005141097135697,-0.0004383637703014,-7.574594326837194e-05,0.58414626121521,0.5803493857383728,0.0037968754768371,0.0,0.0,6,4,22,8,Tokyo,NZD,USD,False,True,5,-100.0,-260.91035468647493,29.252746860257055,-0.002263305875536692,-0.0024374930715199694,-0.0043526001890540345,-0.004584780666918586,0.5832944512367249,0.5803493857383728,0.0,0.0005730986595153809,0.0006877541542053223,0.8332900005199937,0,-0.0012612328163923053,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-22 07:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5802483558654785,0.5809224843978882,0.5802483558654785,0.58065265417099,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0005225618223603,0.0003032684326171,0.0006741285324096,0.0004042983055114,3.032684326171875,6.74128532409668,0.5818663466544378,0.5823509383201599,0.590565742364998,0.0005853420704357,0.0455214021403557,0.0007010757923126,35.836204402598426,5.863133055000912,9.564018991306083,-0.0005480903010258,-0.0004603090764463,-8.778122457955579e-05,0.58414626121521,0.5802483558654785,0.0034936070442199,0.0004042983055114,0.1037219401798275,7,4,22,8,Tokyo,NZD,USD,False,True,5,-82.41060083499728,-174.04410228360618,31.040526832729693,-0.0019162049899810185,-0.002438674729021928,-0.0038903730164946415,-0.004006473009395273,0.5832944512367249,0.5802483558654785,0.13272673906662752,0.000674128532409668,0.0007010757923126221,0.9615629862014435,0,-0.0014248675405458616,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-22 08:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.580720067024231,0.581429123878479,0.5806863903999329,0.5811926126480103,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0009299164881819,0.0005399584770202,0.0007427334785461,0.0004725456237792,5.399584770202637,7.427334785461426,0.5817840695381165,0.5823007297515869,0.5904856962584407,0.0006004660921903,0.046697580500061,0.0006957501173019,37.66894049717688,19.7618188124012,9.845120281633616,-0.0005253936178195,-0.0004733259847209,-5.2067633098593774e-05,0.58414626121521,0.5802483558654785,0.0029536485671997,0.0009442567825317,0.2422472322466206,8,4,22,8,Tokyo,NZD,USD,False,True,5,-58.303942727799125,-78.69599525326923,31.326069958688528,-0.001394860971687617,-0.001394860971687617,-0.001917901688422874,-0.004300865769037876,0.5832944512367249,0.5802483558654785,0.30998923784365523,0.0007427334785461426,0.0006940633058547974,1.070123535246405,1,-0.0014781810546537167,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-22 09:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5810912847518921,0.5814967751502991,0.5809224843978882,0.5814629793167114,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0004651928858305,0.0002703666687011,0.0005742907524108,0.0003716945648193,2.7036666870117188,5.742907524108887,0.5817437626066662,0.5822695410251617,0.5904073216876046,0.0006129598951835,0.047669209670491,0.0006565749645233,42.84814749515149,38.48161891896205,21.368856928788045,-0.0004800562146296,-0.0004746720307027,-5.384183926951402e-06,0.58414626121521,0.5802483558654785,0.0026832818984985,0.0012146234512329,0.3116092727383938,9,4,22,8,London,NZD,USD,False,True,5,-43.840599680317474,-41.11914552549973,31.421259792069808,5.822797111809663e-05,-0.0012791998218640854,-0.0012791998218640854,-0.0026747450517011773,0.5829544067382812,0.5802483558654785,0.4488546255506608,0.0005742907524108887,0.0006548881530761719,0.8769295179845638,1,-0.0015526025669483825,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
