,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
226,2025-07-28 23:00:00,62.376569583091275,126.12356442479643,199.19113818405975,48.89383199595869,77.2077475025344,-0.003051024278065327,-0.003051024278065327,-0.003051024278065327,-0.0008005233846223567,-0.0008005233846223567,-0.0008005233846223567,0.0046807551379449384,0.0046807551379449384,0.0046807551379449384,1.2043119506204063,1.2043119506204063,1.2043119506204063,-0.006851956140207849,-0.006851956140207849,-0.006851956140207849,-0.003385727345365927,-0.003385727345365927,-0.003385727345365927,-0.04788133171255322,-0.04788133171255322,-0.04788133171255322,0.023346087781409605,0.023346087781409605,0.023346087781409605,0.000764210364233479,0.000764210364233479,0.000764210364233479,0.005355855987905288,0.005355855987905288,0.005355855987905288,0.0018543663384677708,0.0018543663384677708,0.0018543663384677708,1.5778084041078686,1.5778084041078686,1.5778084041078686,0.001900636641089628,0.001900636641089628,0.001900636641089628,0.002564942167677212,0.002564942167677212,0.002564942167677212,0.0,0.0,0.0,-0.002588221164599302,-0.002588221164599302,-0.002588221164599302,0.0077997961616710606,0.0077997961616710606,0.0077997961616710606,0.3829366307922695,0.3829366307922695,0.3829366307922695,0.0,0.0,0.0,160.79484529071195
227,2025-07-29 23:00:00,62.31098186726028,125.02463467952983,201.3759218944567,48.338842147459545,78.00082043015593,-0.003088563393129931,-0.003088563393129931,-0.003088563393129931,-0.00074865250676689,-0.00074865250676689,-0.00074865250676689,0.004012560399887283,0.004012560399887283,0.004012560399887283,1.20431195062017,1.20431195062017,1.20431195062017,-0.00449123693365797,-0.00449123693365797,-0.00449123693365797,-0.003144746721825589,-0.003144746721825589,-0.003144746721825589,-0.04716227111949994,-0.04716227111949994,-0.04716227111949994,0.02438756899877128,0.02438756899877128,0.02438756899877128,-0.0006020246192781809,-0.0006020246192781809,-0.0006020246192781809,0.005797107520715497,0.005797107520715497,0.005797107520715497,0.002980894689165844,0.002980894689165844,0.002980894689165844,1.585646270995544,1.585646270995544,1.585646270995544,0.0030732269439589844,0.0030732269439589844,0.0030732269439589844,0.0026846344465201967,0.0026846344465201967,0.0026846344465201967,0.0,0.0,0.0,-0.0018426084936301358,-0.0018426084936301358,-0.0018426084936301358,0.007319028427823482,0.007319028427823482,0.007319028427823482,0.3876681658026618,0.3876681658026618,0.3876681658026618,0.0,0.0,0.0,161.1141579071525
228,2025-07-30 23:00:00,62.24539415142929,124.2153899779834,204.51569765832895,47.75200410960683,78.5456788162609,-0.002892930538721493,-0.002892930538721493,-0.002892930538721493,-0.0007049345698103593,-0.0007049345698103593,-0.0007049345698103593,0.008555770360053675,0.008555770360053675,0.008555770360053675,1.2043119506087276,1.2043119506087276,1.2043119506087276,0.0075800611630594435,0.0075800611630594435,0.0075800611630594435,-0.0028722097198498673,-0.0028722097198498673,-0.0028722097198498673,-0.04620602974399258,-0.04620602974399258,-0.04620602974399258,0.02689055670253068,0.02689055670253068,0.02689055670253068,0.00149127482744205,0.00149127482744205,0.00149127482744205,0.006570048861604597,0.006570048861604597,0.006570048861604597,0.00532066710118832,0.00532066710118832,0.00532066710118832,1.6036480865951868,1.6036480865951868,1.6036480865951868,0.0036463467740176707,0.0036463467740176707,0.0036463467740176707,0.002603827140831663,0.002603827140831663,0.002603827140831663,0.0,0.0,0.0,0.0010607219631013256,0.0010607219631013256,0.0010607219631013256,0.005177673967765088,0.005177673967765088,0.005177673967765088,0.39069535286029833,0.39069535286029833,0.39069535286029833,0.0,0.0,0.0,162.0651013817321
229,2025-07-31 23:00:00,62.17980643559828,123.1122625493005,207.16006633862315,46.78812833948183,79.11365993929023,-0.002905566593818343,-0.002905566593818343,-0.002905566593818343,-0.0004709819461953712,-0.0004709819461953712,-0.0004709819461953712,0.00877611517379578,0.00877611517379578,0.00877611517379578,1.2043119506152025,1.2043119506152025,1.2043119506152025,0.026436304269282118,0.026436304269282118,0.026436304269282118,-0.002581025468517223,-0.002581025468517223,-0.002581025468517223,-0.04499757376164036,-0.04499757376164036,-0.04499757376164036,0.032418636660292835,0.032418636660292835,0.032418636660292835,0.0029862947691524757,0.0029862947691524757,0.0029862947691524757,0.006972465086557078,0.006972465086557078,0.006972465086557078,0.006988579264794705,0.006988579264794705,0.006988579264794705,1.621298736041635,1.621298736041635,1.621298736041635,0.004089875660438503,0.004089875660438503,0.004089875660438503,0.0023615546538148895,0.0023615546538148895,0.0023615546538148895,0.0,0.0,0.0,-0.0012666348914923363,-0.0012666348914923363,-0.0012666348914923363,0.012797930770607155,0.012797930770607155,0.012797930770607155,0.391817116048643,0.391817116048643,0.391817116048643,0.0,0.0,0.0,162.9918480169473
230,2025-08-03 23:00:00,61.98304328810529,117.37712052397582,203.07258143261947,45.96579040200415,79.69670508578095,-0.003066977221754625,-0.003066977221754625,-0.003066977221754625,-0.00020630885376636464,-0.00020630885376636464,-0.00020630885376636464,-0.0029263478004840663,-0.0029263478004840663,-0.0029263478004840663,1.2043119506099984,1.2043119506099984,1.2043119506099984,-0.03293367692978419,-0.03293367692978419,-0.03293367692978419,-0.0024449959038791284,-0.0024449959038791284,-0.0024449959038791284,-0.044215241490418056,-0.044215241490418056,-0.044215241490418056,0.027793179661233812,0.027793179661233812,0.027793179661233812,-0.001645007940488198,-0.001645007940488198,-0.001645007940488198,0.0031816492829139656,0.0031816492829139656,0.0031816492829139656,-0.0010636738049376673,-0.0010636738049376673,-0.0010636738049376673,1.5511366341573194,1.5511366341573194,1.5511366341573194,-0.0006498685068741215,-0.0006498685068741215,-0.0006498685068741215,-0.0010148140456228902,-0.0010148140456228902,-0.0010148140456228902,0.0,0.0,0.0,-0.0021441029118431792,-0.0021441029118431792,-0.0021441029118431792,-0.006675270305706853,-0.006675270305706853,-0.006675270305706853,0.38190246338894823,0.38190246338894823,0.38190246338894823,0.0,0.0,0.0,158.12721242884436
231,2025-08-04 23:00:00,61.91745557227429,114.90958575043469,203.16432159839317,45.440752381789565,80.3614452952415,-0.003263251106954483,-0.003263251106954483,-0.003263251106954483,-0.0003547168982500248,-0.0003547168982500248,-0.0003547168982500248,-0.003939017761247943,-0.003939017761247943,-0.003939017761247943,1.2043119506164734,1.2043119506164734,1.2043119506164734,-0.04709859480879858,-0.04709859480879858,-0.04709859480879858,-0.0024019158624055364,-0.0024019158624055364,-0.0024019158624055364,-0.04349198572160365,-0.04349198572160365,-0.04349198572160365,0.022476252282171136,0.022476252282171136,0.022476252282171136,-0.0010112144688777822,-0.0010112144688777822,-0.0010112144688777822,0.0008951460951211111,0.0008951460951211111,0.0008951460951211111,-0.0033491005678403848,-0.0033491005678403848,-0.0033491005678403848,1.5282613419117392,1.5282613419117392,1.5282613419117392,-0.0021479146692134853,-0.0021479146692134853,-0.0021479146692134853,-0.0007121536949440909,-0.0007121536949440909,-0.0007121536949440909,0.0,0.0,0.0,-0.002588221164576049,-0.002588221164576049,-0.002588221164576049,-0.009798722434753451,-0.009798722434753451,-0.009798722434753451,0.37363620726864055,0.37363620726864055,0.37363620726864055,0.0,0.0,0.0,156.5435093129187
232,2025-08-05 23:00:00,61.8518678564433,113.52398875993246,204.87176794562623,44.916848737855894,81.00967274283154,-0.0034370606341249522,-0.0034370606341249522,-0.0034370606341249522,-0.00037823097503108106,-0.00037823097503108106,-0.00037823097503108106,-0.0015419549249013108,-0.0015419549249013108,-0.0015419549249013108,1.2043119506229483,1.2043119506229483,1.2043119506229483,-0.0376630062302911,-0.0376630062302911,-0.0376630062302911,-0.0023679205092605716,-0.0023679205092605716,-0.0023679205092605716,-0.04290069263344225,-0.04290069263344225,-0.04290069263344225,0.01997678753931366,0.01997678753931366,0.01997678753931366,0.0008912018390232895,0.0008912018390232895,0.0008912018390232895,0.0006694053870302001,0.0006694053870302001,0.0006694053870302001,-0.0018357928954047104,-0.0018357928954047104,-0.0018357928954047104,1.5274813998215635,1.5274813998215635,1.5274813998215635,-0.0006587565958250055,-0.0006587565958250055,-0.0006587565958250055,-0.0006370314880364601,-0.0006370314880364601,-0.0006370314880364601,0.0,0.0,0.0,-0.0018426084936178837,-0.0018426084936178837,-0.0018426084936178837,-0.005442960339631901,-0.005442960339631901,-0.005442960339631901,0.3626750639225245,0.3626750639225245,0.3626750639225245,0.0,0.0,0.0,156.32944555138167
233,2025-08-06 23:00:00,61.786280140612305,111.28918222638522,205.0874247177757,44.33984069610556,81.73724677388479,-0.0035573477457679415,-0.0035573477457679415,-0.0035573477457679415,-0.0003888647754339852,-0.0003888647754339852,-0.0003888647754339852,-0.002769088103145617,-0.002769088103145617,-0.002769088103145617,1.2043119506115054,1.2043119506115054,1.2043119506115054,-0.04620479052416674,-0.04620479052416674,-0.04620479052416674,-0.002316329956274519,-0.002316329956274519,-0.002316329956274519,-0.04263921823623312,-0.04263921823623312,-0.04263921823623312,0.01687294601912232,0.01687294601912232,0.01687294601912232,0.0009891939869141348,0.0009891939869141348,0.0009891939869141348,0.001099683668553324,0.001099683668553324,0.001099683668553324,-0.003983250079079504,-0.003983250079079504,-0.003983250079079504,1.5080971565900838,1.5080971565900838,1.5080971565900838,-0.0014525350867219571,-0.0014525350867219571,-0.0014525350867219571,-0.0005328120637941239,-0.0005328120637941239,-0.0005328120637941239,0.0,0.0,0.0,0.0010607219630935955,0.0010607219630935955,0.0010607219630935955,-0.007527168152305749,-0.007527168152305749,-0.007527168152305749,0.3489292745396514,0.3489292745396514,0.3489292745396514,0.0,0.0,0.0,154.96599353694808
234,2025-08-07 23:00:00,61.720692424781305,108.01398754294985,204.62255348291296,43.52512475079586,82.5485140126538,-0.0037065907011880595,-0.0037065907011880595,-0.0037065907011880595,-0.0004205317931139783,-0.0004205317931139783,-0.0004205317931139783,-0.002604140216433922,-0.002604140216433922,-0.002604140216433922,1.2043119506179805,1.2043119506179805,1.2043119506179805,-0.057015279647716,-0.057015279647716,-0.057015279647716,-0.0022900797887460736,-0.0022900797887460736,-0.0022900797887460736,-0.04210472937473364,-0.04210472937473364,-0.04210472937473364,0.01335855463277084,0.01335855463277084,0.01335855463277084,-0.0004005789073449271,-0.0004005789073449271,-0.0004005789073449271,0.00048518123694044584,0.00048518123694044584,0.00048518123694044584,-0.0074706889167459175,-0.0074706889167459175,-0.0074706889167459175,1.4783688758035778,1.4783688758035778,1.4783688758035778,-0.001746351921992808,-0.001746351921992808,-0.001746351921992808,-0.0005665122943947697,-0.0005665122943947697,-0.0005665122943947697,0.0,0.0,0.0,-0.0012666348915058028,-0.0012666348915058028,-0.0012666348915058028,-0.009548811602733187,-0.009548811602733187,-0.009548811602733187,0.3323388397248192,0.3323388397248192,0.3323388397248192,0.0,0.0,0.0,152.96664309862365
235,2025-08-10 23:00:00,61.52392927728831,103.99381452078073,202.06895409789743,42.80470926227864,83.199831175016,-0.0038650198637967025,-0.0038650198637967025,-0.0038650198637967025,-0.00043920134265146077,-0.00043920134265146077,-0.00043920134265146077,-0.00030110413865053366,-0.00030110413865053366,-0.00030110413865053366,1.2043119506127766,1.2043119506127766,1.2043119506127766,-0.04077004669520986,-0.04077004669520986,-0.04077004669520986,-0.0022724364368466687,-0.0022724364368466687,-0.0022724364368466687,-0.041431986402434215,-0.041431986402434215,-0.041431986402434215,0.012525511182501049,0.012525511182501049,0.012525511182501049,-0.00037347279831233775,-0.00037347279831233775,-0.00037347279831233775,0.0002740534082720487,0.0002740534082720487,0.0002740534082720487,0.00043421788852070296,0.00043421788852070296,0.00043421788852070296,1.4267865389382883,1.4267865389382883,1.4267865389382883,2.054494895668534e-05,2.054494895668534e-05,2.054494895668534e-05,-0.000488828110099814,-0.000488828110099814,-0.000488828110099814,0.0,0.0,0.0,-0.0021441029118489095,-0.0021441029118489095,-0.0021441029118489095,-0.004852325030668618,-0.004852325030668618,-0.004852325030668618,0.26538873793257034,0.26538873793257034,0.26538873793257034,0.0,0.0,0.0,149.30544339271455
236,2025-08-11 23:00:00,61.45834156145732,101.28676305035687,201.85102183046416,42.102966627820045,83.91416685901991,-0.003929617310131358,-0.003929617310131358,-0.003929617310131358,-0.0005359728928083714,-0.0005359728928083714,-0.0005359728928083714,0.0010425346724023759,0.0010425346724023759,0.0010425346724023759,1.2043119506192514,1.2043119506192514,1.2043119506192514,-0.03291600021050896,-0.03291600021050896,-0.03291600021050896,-0.0022565148858190573,-0.0022565148858190573,-0.0022565148858190573,-0.040440436742182284,-0.040440436742182284,-0.040440436742182284,0.012886038839001584,0.012886038839001584,0.012886038839001584,-0.0006502599029682276,-0.0006502599029682276,-0.0006502599029682276,0.0002313992066637807,0.0002313992066637807,0.0002313992066637807,0.0023618113992060936,0.0023618113992060936,0.0023618113992060936,1.4062886807983082,1.4062886807983082,1.4062886807983082,0.0010901375930220023,0.0010901375930220023,0.0010901375930220023,-0.00048079309554595356,-0.00048079309554595356,-0.00048079309554595356,0.0,0.0,0.0,-0.0025882211645876303,-0.0025882211645876303,-0.0025882211645876303,-0.00223432709134955,-0.00223432709134955,-0.00223432709134955,0.23748095155415355,0.23748095155415355,0.23748095155415355,0.0,0.0,0.0,147.88651163997096
237,2025-08-12 23:00:00,61.392753845626316,97.90571303309645,199.74493458395497,41.4388306635191,84.62769115160837,-0.004070152321450375,-0.004070152321450375,-0.004070152321450375,-0.0006710300909062218,-0.0006710300909062218,-0.0006710300909062218,-0.001570371317040522,-0.001570371317040522,-0.001570371317040522,1.2043119506078088,1.2043119506078088,1.2043119506078088,-0.045063606728956984,-0.045063606728956984,-0.045063606728956984,-0.002304472147134996,-0.002304472147134996,-0.002304472147134996,-0.03975511090958947,-0.03975511090958947,-0.03975511090958947,0.01210373835409021,0.01210373835409021,0.01210373835409021,-0.0010975130380172192,-0.0010975130380172192,-0.0010975130380172192,-0.0012907047637374077,-0.0012907047637374077,-0.0012907047637374077,0.00020030138420941697,0.00020030138420941697,0.00020030138420941697,1.3643388140407673,1.3643388140407673,1.3643388140407673,0.0011661600930586184,0.0011661600930586184,0.0011661600930586184,-0.0002814977641718022,-0.0002814977641718022,-0.0002814977641718022,0.0,0.0,0.0,-0.0018426084936387986,-0.0018426084936387986,-0.0018426084936387986,-0.007492954208267215,-0.007492954208267215,-0.007492954208267215,0.20693307865555413,0.20693307865555413,0.20693307865555413,0.0,0.0,0.0,145.15327081806487
238,2025-08-13 23:00:00,61.32716612979533,94.81159036335747,198.05631071830544,40.80926675089651,85.21901348019155,-0.004029669127545887,-0.004029669127545887,-0.004029669127545887,-0.0006039170718832157,-0.0006039170718832157,-0.0006039170718832157,-0.004863661026914763,-0.004863661026914763,-0.004863661026914763,1.2043119506142839,1.2043119506142839,1.2043119506142839,-0.05553867281103728,-0.05553867281103728,-0.05553867281103728,-0.002346692017749316,-0.002346692017749316,-0.002346692017749316,-0.038988159171498234,-0.038988159171498234,-0.038988159171498234,0.009756225714958003,0.009756225714958003,0.009756225714958003,-0.003009246052996623,-0.003009246052996623,-0.003009246052996623,-0.001159361182627734,-0.001159361182627734,-0.001159361182627734,-0.000313435238459635,-0.000313435238459635,-0.000313435238459635,1.3237244379611193,1.3237244379611193,1.3237244379611193,-0.00011274483664297127,-0.00011274483664297127,-0.00011274483664297127,-0.00024551682859372167,-0.00024551682859372167,-0.00024551682859372167,0.0,0.0,0.0,0.0010607219630858655,0.0010607219630858655,0.0010607219630858655,-0.009622495971083191,-0.009622495971083191,-0.009622495971083191,0.1738904381947869,0.1738904381947869,0.1738904381947869,0.0,0.0,0.0,142.50743464670686
