,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
162,2025-04-29 23:00:00,0.8275271102879752,0.8239535396282552,0.8291010272915526,0.8275271102879752,0.8275271102879752,-0.0009180845900142121,-0.0009180845900142121,-0.0009180845900142121,-0.0024965014142529544,-0.0024965014142529544,-0.0024965014142529544,-0.01895718649763319,-0.01895718649763319,-0.01895718649763319,-0.00015331407031832233,-0.00015331407031832233,-0.00015331407031832233,-0.05357820650447705,-0.05357820650447705,-0.05357820650447705,0.002643320125424611,0.002643320125424611,0.002643320125424611,0.0001731767626760133,0.0001731767626760133,0.0001731767626760133,-0.03375635723796409,-0.03375635723796409,-0.03375635723796409,0.0014428765632070295,0.0014428765632070295,0.0014428765632070295,-0.0024742207356161492,-0.0024742207356161492,-0.0024742207356161492,0.0,0.0,0.0,0.052660121914462836,0.052660121914462836,0.052660121914462836,0.0,0.0,0.0,0.826609025697961
163,2025-04-30 23:00:00,0.8277570924525638,0.8260591218387907,0.8312304184748944,0.8277570924525638,0.8277570924525638,0.0009804497520244588,0.0009804497520244588,0.0009804497520244588,-0.0022977433213928677,-0.0022977433213928677,-0.0022977433213928677,-0.019847064410825163,-0.019847064410825163,-0.019847064410825163,0.0011490441545921753,0.0011490441545921753,0.0011490441545921753,-0.04857824988335608,-0.04857824988335608,-0.04857824988335608,0.0028972161307570608,0.0028972161307570608,0.0028972161307570608,0.00025372023203377135,0.00025372023203377135,0.00025372023203377135,-0.03161032158627046,-0.03161032158627046,-0.03161032158627046,0.002376485163239565,0.002376485163239565,0.002376485163239565,-0.0014995862454901645,-0.0014995862454901645,-0.0014995862454901645,0.0,0.0,0.0,0.049558699635380545,0.049558699635380545,0.049558699635380545,0.0,0.0,0.0,0.8287375422045883
164,2025-05-01 23:00:00,0.8279870746171522,0.824869898606927,0.8295866599609097,0.8279870746171522,0.8279870746171522,-0.000783390058828221,-0.000783390058828221,-0.000783390058828221,-0.002157516932837967,-0.002157516932837967,-0.002157516932837967,-0.020868450841159007,-0.020868450841159007,-0.020868450841159007,0.0015556860262757623,0.0015556860262757623,0.0015556860262757623,-0.04708612428670539,-0.04708612428670539,-0.04708612428670539,0.003136016945818516,0.003136016945818516,0.003136016945818516,0.00033411279456322903,0.00033411279456322903,0.00033411279456322903,-0.028934355195725174,-0.028934355195725174,-0.028934355195725174,0.0020077353160849656,0.0020077353160849656,0.0020077353160849656,-0.002159352399725715,-0.002159352399725715,-0.002159352399725715,0.0,0.0,0.0,0.04630273422787717,0.04630273422787717,0.04630273422787717,0.0,0.0,0.0,0.8272036845583239
165,2025-05-04 23:00:00,0.8286770211109175,0.8218100295268348,0.8269719908838538,0.8286770211109175,0.8286770211109175,-0.004254999956318015,-0.004254999956318015,-0.004254999956318015,-0.0020273067148941317,-0.0020273067148941317,-0.0020273067148941317,-0.017935800067299345,-0.017935800067299345,-0.017935800067299345,0.0005470351086865942,0.0005470351086865942,0.0005470351086865942,-0.04023249545655861,-0.04023249545655861,-0.04023249545655861,0.0033672262250721103,0.0033672262250721103,0.0033672262250721103,0.0004207972085974954,0.0004207972085974954,0.0004207972085974954,-0.027452129303371424,-0.027452129303371424,-0.027452129303371424,0.002452338881621545,0.002452338881621545,0.002452338881621545,0.00039534320502854057,0.00039534320502854057,0.00039534320502854057,0.0,0.0,0.0,0.0359774955002406,0.0359774955002406,0.0359774955002406,0.0,0.0,0.0,0.8244220211545994
166,2025-05-05 23:00:00,0.8289070032755058,0.8237070404864069,0.8287098732771621,0.8289070032755058,0.8289070032755058,-0.002693819328101212,-0.002693819328101212,-0.002693819328101212,-0.0019063972268034267,-0.0019063972268034267,-0.0019063972268034267,-0.014454664788690055,-0.014454664788690055,-0.014454664788690055,0.0001668384342425759,0.0001668384342425759,0.0001668384342425759,-0.035175090529660516,-0.035175090529660516,-0.035175090529660516,0.003531424932745347,0.003531424932745347,0.003531424932745347,0.0005029664261135213,0.0005029664261135213,0.0005029664261135213,-0.02640837813953911,-0.02640837813953911,-0.02640837813953911,0.0029481961460721836,0.0029481961460721836,0.0029481961460721836,0.0004449236861984426,0.0004449236861984426,0.0004449236861984426,0.0,0.0,0.0,0.0324812712015593,0.0324812712015593,0.0324812712015593,0.0,0.0,0.0,0.8262131839474046
167,2025-05-06 23:00:00,0.8291369854400943,0.8226093457877827,0.827803237004682,0.8291369854400943,0.8291369854400943,-0.0040052487028992435,-0.0040052487028992435,-0.0040052487028992435,-0.001823459941273126,-0.001823459941273126,-0.001823459941273126,-0.012589568949882446,-0.012589568949882446,-0.012589568949882446,0.0002360848096255088,0.0002360848096255088,0.0002360848096255088,-0.03302963241978512,-0.03302963241978512,-0.03302963241978512,0.0036454279610191862,0.0036454279610191862,0.0036454279610191862,0.0005814198037915625,0.0005814198037915625,0.0005814198037915625,-0.02449167605868819,-0.02449167605868819,-0.02449167605868819,0.00028315088283905834,0.00028315088283905834,0.00028315088283905834,0.0011289890727833219,0.0011289890727833219,0.0011289890727833219,0.0,0.0,0.0,0.029024383716885874,0.029024383716885874,0.029024383716885874,0.0,0.0,0.0,0.8251317367371951
168,2025-05-07 23:00:00,0.8293669676046826,0.8202004948953515,0.8249789911586836,0.8293669676046826,0.8293669676046826,-0.006817424199757902,-0.006817424199757902,-0.006817424199757902,-0.0016873437844482746,-0.0016873437844482746,-0.0016873437844482746,-0.012434267307024923,-0.012434267307024923,-0.012434267307024923,0.00060800882369609,0.00060800882369609,0.00060800882369609,-0.03246287835094626,-0.03246287835094626,-0.03246287835094626,0.0038023466408655085,0.0038023466408655085,0.0038023466408655085,0.0006604441872216009,0.0006604441872216009,0.0006604441872216009,-0.023015584942268328,-0.023015584942268328,-0.023015584942268328,-0.0007836832894799782,-0.0007836832894799782,-0.0007836832894799782,0.0003872013204920457,0.0003872013204920457,0.0003872013204920457,0.0,0.0,0.0,0.02564545415118836,0.02564545415118836,0.02564545415118836,0.0,0.0,0.0,0.8225495434049247
169,2025-05-08 23:00:00,0.829596949769271,0.8278526700452644,0.8329458119481344,0.829596949769271,0.829596949769271,0.0009138377439823813,0.0009138377439823813,0.0009138377439823813,-0.0014718547472967007,-0.0014718547472967007,-0.0014718547472967007,-0.010535604229869992,-0.010535604229869992,-0.010535604229869992,0.0027848514522905697,0.0027848514522905697,0.0027848514522905697,-0.021467161175929967,-0.021467161175929967,-0.021467161175929967,0.0038631657624667412,0.0038631657624667412,0.0038631657624667412,0.0007257322605522211,0.0007257322605522211,0.0007257322605522211,-0.01999742497467467,-0.01999742497467467,-0.01999742497467467,0.0009747519232624274,0.0009747519232624274,0.0009747519232624274,0.0021892213773394404,0.0021892213773394404,0.0021892213773394404,0.0,0.0,0.0,0.02238099891991235,0.02238099891991235,0.02238099891991235,0.0,0.0,0.0,0.8305107875132534
170,2025-05-11 23:00:00,0.8302868962630363,0.8297782453812763,0.8346557841886222,0.8302868962630363,0.8302868962630363,0.001973174809411124,0.001973174809411124,0.001973174809411124,-0.0012015362301074997,-0.0012015362301074997,-0.0012015362301074997,-0.008201792988124032,-0.008201792988124032,-0.008201792988124032,0.005465933934759392,0.005465933934759392,0.005465933934759392,-0.011618363268786456,-0.011618363268786456,-0.011618363268786456,0.003958475434815544,0.003958475434815544,0.003958475434815544,0.0007909879691843472,0.0007909879691843472,0.0007909879691843472,-0.016988302772626414,-0.016988302772626414,-0.016988302772626414,0.001423553138304498,0.001423553138304498,0.001423553138304498,0.003134318245007706,0.003134318245007706,0.003134318245007706,0.0,0.0,0.0,0.01359153807819758,0.01359153807819758,0.01359153807819758,0.0,0.0,0.0,0.8322600710724475
171,2025-05-12 23:00:00,0.8305168784276248,0.840256130930588,0.8457245644955472,0.8305168784276248,0.8305168784276248,0.012436345087054058,0.012436345087054058,0.012436345087054058,-0.0009505261784318133,-0.0009505261784318133,-0.0009505261784318133,-0.0034012609201503003,-0.0034012609201503003,-0.0034012609201503003,0.00544562898223741,0.00544562898223741,0.00544562898223741,0.0013550778622252457,0.0013550778622252457,0.0013550778622252457,0.0038526783271079766,0.0038526783271079766,0.0038526783271079766,0.0008502966644682423,0.0008502966644682423,0.0008502966644682423,-0.012180393970187421,-0.012180393970187421,-0.012180393970187421,0.005090633478104383,0.005090633478104383,0.005090633478104383,0.0026480214790767656,0.0026480214790767656,0.0026480214790767656,0.0,0.0,0.0,0.01108126722482881,0.01108126722482881,0.01108126722482881,0.0,0.0,0.0,0.8429532235146788
172,2025-05-13 23:00:00,0.8307468605922133,0.8361008262631084,0.8411745172104995,0.8307468605922133,0.8307468605922133,0.00785954854624033,0.00785954854624033,0.00785954854624033,-0.0006814440377781338,-0.0006814440377781338,-0.0006814440377781338,-0.0030976379520742973,-0.0030976379520742973,-0.0030976379520742973,0.002615688031782167,0.002615688031782167,0.002615688031782167,-0.0009514169159745183,-0.0009514169159745183,-0.0009514169159745183,0.003758904485879382,0.003758904485879382,0.003758904485879382,0.0009183212244290471,0.0009183212244290471,0.0009183212244290471,-0.009330657687782053,-0.009330657687782053,-0.009330657687782053,0.003553079461940407,0.003553079461940407,0.003553079461940407,0.0013123295576289644,0.0013123295576289644,0.0013123295576289644,0.0,0.0,0.0,0.008810965462214847,0.008810965462214847,0.008810965462214847,0.0,0.0,0.0,0.8386064091384536
173,2025-05-14 23:00:00,0.8309768427568016,0.8373487363662894,0.8425776582516836,0.8309768427568016,0.8309768427568016,0.009018511806905516,0.009018511806905516,0.009018511806905516,-0.00041349854950626183,-0.00041349854950626183,-0.00041349854950626183,-0.0029885048139347025,-0.0029885048139347025,-0.0029885048139347025,0.00252636515002468,0.00252636515002468,0.00252636515002468,0.0022279011227755103,0.0022279011227755103,0.0022279011227755103,0.0036480081677631882,0.0036480081677631882,0.0036480081677631882,0.0009779725103210043,0.0009779725103210043,0.0009779725103210043,-0.00660061854612738,-0.00660061854612738,-0.00660061854612738,0.0033970377611902292,0.0033970377611902292,0.0033970377611902292,0.0016811394430447533,0.0016811394430447533,0.0016811394430447533,0.0,0.0,0.0,0.006790610684130007,0.006790610684130007,0.006790610684130007,0.0,0.0,0.0,0.8399953545637071
174,2025-05-15 23:00:00,0.8312068249213902,0.8328148737214656,0.8382192910660589,0.8312068249213902,0.8312068249213902,0.004303056928518445,0.004303056928518445,0.004303056928518445,-0.00019309641075964044,-0.00019309641075964044,-0.00019309641075964044,-0.003089523437065218,-0.003089523437065218,-0.003089523437065218,0.0013892263872644383,0.0013892263872644383,0.0013892263872644383,-0.0007214315303193742,-0.0007214315303193742,-0.0007214315303193742,0.003587320868179091,0.003587320868179091,0.003587320868179091,0.00103727041737207,0.00103727041737207,0.00103727041737207,-0.005680598989586789,-0.005680598989586789,-0.005680598989586789,0.0014800760912645659,0.0014800760912645659,0.0014800760912645659,0.0007478935430121086,0.0007478935430121086,0.0007478935430121086,0.0,0.0,0.0,0.005024488458837819,0.005024488458837819,0.005024488458837819,0.0,0.0,0.0,0.8355098818499086
175,2025-05-18 23:00:00,0.8318967714266436,0.8332313791623336,0.8382182974597399,0.8318967714266436,0.8318967714266436,0.003849068555799284,0.003849068555799284,0.003849068555799284,-3.1758749651641136e-06,-3.1758749651641136e-06,-3.1758749651641136e-06,-0.002728531765240075,-0.002728531765240075,-0.002728531765240075,0.0009292773481364599,0.0009292773481364599,0.0009292773481364599,0.002639055499885982,0.002639055499885982,0.002639055499885982,0.003492099077175044,0.003492099077175044,0.003492099077175044,0.001096783832217066,0.001096783832217066,0.001096783832217066,-0.004694253294836207,-0.004694253294836207,-0.004694253294836207,0.002624821235577603,0.002624821235577603,0.002624821235577603,0.0019220349418212549,0.0019220349418212549,0.0019220349418212549,0.0,0.0,0.0,0.001210013055913302,0.001210013055913302,0.001210013055913302,0.0,0.0,0.0,0.8357458399824429
176,2025-05-19 23:00:00,0.8321267535950614,0.8339129574382321,0.8390691034458272,0.8321267535950614,0.8321267535950614,0.004202628210988766,0.004202628210988766,0.004202628210988766,0.0001571096231607579,0.0001571096231607579,0.0001571096231607579,-0.002171674215198443,-0.002171674215198443,-0.002171674215198443,0.0006171465108683618,0.0006171465108683618,0.0006171465108683618,0.0038097648828135182,0.0038097648828135182,0.0038097648828135182,0.0033782715500390833,0.0033782715500390833,0.0033782715500390833,0.0011488525958204359,0.0011488525958204359,0.0011488525958204359,-0.0039289198607427665,-0.0039289198607427665,-0.0039289198607427665,0.0029994711518815426,0.0029994711518815426,0.0029994711518815426,0.001609507526984547,0.001609507526984547,0.001609507526984547,0.0,0.0,0.0,0.0003928633281752484,0.0003928633281752484,0.0003928633281752484,0.0,0.0,0.0,0.8363293818060501
177,2025-05-20 23:00:00,0.8323567357634792,0.8269226985880624,0.8320041036810445,0.8323567357634792,0.8323567357634792,-0.0028819497598267544,-0.0028819497598267544,-0.0028819497598267544,0.00016792849938056066,0.00016792849938056066,0.00016792849938056066,-0.0014678964072777224,-0.0014678964072777224,-0.0014678964072777224,-0.0016995579971880496,-0.0016995579971880496,-0.0016995579971880496,-0.0026529184259713578,-0.0026529184259713578,-0.0026529184259713578,0.0033754543775261913,0.0033754543775261913,0.0033754543775261913,0.001203397194642914,0.001203397194642914,0.001203397194642914,-0.004907514747954545,-0.004907514747954545,-0.004907514747954545,0.000584864543008927,0.000584864543008927,0.000584864543008927,9.040611189036666e-05,9.040611189036666e-05,9.040611189036666e-05,0.0,0.0,0.0,-0.000229031333855397,-0.000229031333855397,-0.000229031333855397,0.0,0.0,0.0,0.8294747860036524
178,2025-05-21 23:00:00,0.8325867179318971,0.8255095070889157,0.8306429746411912,0.8325867179318971,0.8325867179318971,-0.004448337996367439,-0.004448337996367439,-0.004448337996367439,0.00024113853022775833,0.00024113853022775833,0.00024113853022775833,-0.001525256771340429,-0.001525256771340429,-0.001525256771340429,-0.0013103285098271147,-0.0013103285098271147,-0.0013103285098271147,-0.0037676601171163695,-0.0037676601171163695,-0.0037676601171163695,0.003396210067985089,0.003396210067985089,0.003396210067985089,0.0012625550473141845,0.0012625550473141845,0.0012625550473141845,-0.00591540246841719,-0.00591540246841719,-0.00591540246841719,0.0005928568960051396,0.0005928568960051396,0.0005928568960051396,-0.0005094329090638069,-0.0005094329090638069,-0.0005094329090638069,0.0,0.0,0.0,-0.0006806778792510695,-0.0006806778792510695,-0.0006806778792510695,0.0,0.0,0.0,0.8281383799355296
179,2025-05-22 23:00:00,0.8328167001003149,0.8253299995044084,0.8303873442202395,0.8328167001003149,0.8328167001003149,-0.00494677327683194,-0.00494677327683194,-0.00494677327683194,0.00027823179811421836,0.00027823179811421836,0.00027823179811421836,-0.001882045241146275,-0.001882045241146275,-0.001882045241146275,-0.0013879987995550531,-0.0013879987995550531,-0.0013879987995550531,-0.003956773893102215,-0.003956773893102215,-0.003956773893102215,0.0033977898397776663,0.0033977898397776663,0.0033977898397776663,0.0013218745308309033,0.0013218745308309033,0.0013218745308309033,-0.005945351613256652,-0.005945351613256652,-0.005945351613256652,-0.00030269420188363134,-0.00030269420188363134,-0.00030269420188363134,0.0005634197940166078,0.0005634197940166078,0.0005634197940166078,0.0,0.0,0.0,-0.0009899993837297254,-0.0009899993837297254,-0.0009899993837297254,0.0,0.0,0.0,0.827869926823483
180,2025-05-25 23:00:00,0.8335066466055685,0.8212331527597525,0.8261780838233551,0.8335066466055685,0.8335066466055685,-0.009731031089997401,-0.009731031089997401,-0.009731031089997401,0.00028879495095479883,0.00028879495095479883,0.00028879495095479883,-0.0021576802211743266,-0.0021576802211743266,-0.0021576802211743266,-0.002459875948920319,-0.002459875948920319,-0.002459875948920319,-0.008361278355016927,-0.008361278355016927,-0.008361278355016927,0.0034240747315105818,0.0034240747315105818,0.0034240747315105818,0.0013858266613292578,0.0013858266613292578,0.0013858266613292578,-0.007062910387659042,-0.007062910387659042,-0.007062910387659042,-0.0018522119414641613,-0.0018522119414641613,-0.0018522119414641613,7.2703800406282e-05,7.2703800406282e-05,7.2703800406282e-05,0.0,0.0,0.0,-0.0013697527349804744,-0.0013697527349804744,-0.0013697527349804744,0.0,0.0,0.0,0.8237756155155711
181,2025-05-26 23:00:00,0.8337366287739862,0.8170130958245182,0.8223349865004257,0.8337366287739862,0.8337366287739862,-0.01399181229694778,-0.01399181229694778,-0.01399181229694778,0.0003940851989141258,0.0003940851989141258,0.0003940851989141258,-0.0023829434944651544,-0.0023829434944651544,-0.0023829434944651544,-0.0021989305903672173,-0.0021989305903672173,-0.0021989305903672173,-0.012573520318906996,-0.012573520318906996,-0.012573520318906996,0.003427453455354366,0.003427453455354366,0.003427453455354366,0.0014528384117173576,0.0014528384117173576,0.0014528384117173576,-0.008224635077274115,-0.008224635077274115,-0.008224635077274115,-0.004366832969075296,-0.004366832969075296,-0.004366832969075296,-0.0006745552537110646,-0.0006745552537110646,-0.0006745552537110646,0.0,0.0,0.0,-0.0014182919780407835,-0.0014182919780407835,-0.0014182919780407835,0.0,0.0,0.0,0.8197448164770385
