,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
93,2025-01-21 00:00:00,1.3001284842732563,1.2180994235433473,1.2302603712778262,1.3001284842732563,1.3001284842732563,-0.002544344326665071,-0.002544344326665071,-0.002544344326665071,-0.007968229999965722,-0.007968229999965722,-0.007968229999965722,-0.043952195094679736,-0.043952195094679736,-0.043952195094679736,-0.011093161307927679,-0.011093161307927679,-0.011093161307927679,0.001073893621349131,0.001073893621349131,0.001073893621349131,-0.028268283155660604,-0.028268283155660604,-0.028268283155660604,-0.0584554387073054,-0.0584554387073054,-0.0584554387073054,-0.003120299925775512,-0.003120299925775512,-0.003120299925775512,0.0,0.0,0.0,0.01163518119835596,0.01163518119835596,0.01163518119835596,-0.0181701948110159,-0.0181701948110159,-0.0181701948110159,0.0,0.0,0.0,1.224128903349199
94,2025-01-22 00:00:00,1.30031353104019,1.2202422352009505,1.2319500256572034,1.30031353104019,1.30031353104019,-0.0026036195358078904,-0.0026036195358078904,-0.0026036195358078904,-0.007968230000109754,-0.007968230000109754,-0.007968230000109754,-0.041424635782137176,-0.041424635782137176,-0.041424635782137176,-0.011305849014203269,-0.011305849014203269,-0.011305849014203269,0.0011116820445250778,0.0011116820445250778,0.0011116820445250778,-0.025880518548458596,-0.025880518548458596,-0.025880518548458596,-0.056937876010797805,-0.056937876010797805,-0.056937876010797805,-0.0027463307281925015,-0.0027463307281925015,-0.0027463307281925015,0.0,0.0,0.0,0.011280554152328863,0.011280554152328863,0.011280554152328863,-0.018825564380879737,-0.018825564380879737,-0.018825564380879737,0.0,0.0,0.0,1.226276440434661
95,2025-01-23 00:00:00,1.300498577807124,1.2245064005934474,1.2361174098681675,1.300498577807124,1.300498577807124,-0.001373681636204313,-0.001373681636204313,-0.001373681636204313,-0.007968230000028253,-0.007968230000028253,-0.007968230000028253,-0.03721522970643903,-0.03721522970643903,-0.03721522970643903,-0.01154285687803934,-0.01154285687803934,-0.01154285687803934,0.001141443696223123,0.001141443696223123,0.001141443696223123,-0.024146273323081353,-0.024146273323081353,-0.024146273323081353,-0.053823845391465716,-0.053823845391465716,-0.053823845391465716,-0.0012938615653371466,-0.0012938615653371466,-0.0012938615653371466,0.0,0.0,0.0,0.010861889999992337,0.010861889999992337,0.010861889999992337,-0.01950227568499078,-0.01950227568499078,-0.01950227568499078,0.0,0.0,0.0,1.2305007434234125
96,2025-01-24 00:00:00,1.3006836245740583,1.2245370849774597,1.2368773031423999,1.3006836245740583,1.3006836245740583,-0.0018597815704308387,-0.0018597815704308387,-0.0018597815704308387,-0.007968230000031227,-0.007968230000031227,-0.007968230000031227,-0.035641445502542404,-0.035641445502542404,-0.035641445502542404,-0.011745673873600428,-0.011745673873600428,-0.011745673873600428,0.0011661573296553778,0.0011661573296553778,0.0011661573296553778,-0.021790748297777947,-0.021790748297777947,-0.021790748297777947,-0.05363066465978167,-0.05363066465978167,-0.05363066465978167,-0.0014113990903885636,-0.0014113990903885636,-0.0014113990903885636,0.0,0.0,0.0,0.010179080151967015,0.010179080151967015,0.010179080151967015,-0.020200069309175058,-0.020200069309175058,-0.020200069309175058,0.0,0.0,0.0,1.2309270972760575
97,2025-01-27 00:00:00,1.3012387648748602,1.2282443490531973,1.24039835223565,1.3012387648748602,1.3012387648748602,-0.00216908449551373,-0.00216908449551373,-0.00216908449551373,-0.007968230000012256,-0.007968230000012256,-0.007968230000012256,-0.03159508375890543,-0.03159508375890543,-0.03159508375890543,-0.011820896331085448,-0.011820896331085448,-0.011820896331085448,0.0011807588973907555,0.0011807588973907555,0.0011807588973907555,-0.017730630623033514,-0.017730630623033514,-0.017730630623033514,-0.051487965306687804,-0.051487965306687804,-0.051487965306687804,-0.0010552312066634912,-0.0010552312066634912,-0.0010552312066634912,0.0,0.0,0.0,0.010497870065483222,0.010497870065483222,0.010497870065483222,-0.022422521613253338,-0.022422521613253338,-0.022422521613253338,0.0,0.0,0.0,1.234240628493266
98,2025-01-28 00:00:00,1.301423811641794,1.2343905725572084,1.2459061571140337,1.301423811641794,1.301423811641794,-0.001988462582243945,-0.001988462582243945,-0.001988462582243945,-0.007968230000015229,-0.007968230000015229,-0.007968230000015229,-0.027640983288123765,-0.027640983288123765,-0.027640983288123765,-0.011947196850827827,-0.011947196850827827,-0.011947196850827827,0.0011917586615995126,0.0011917586615995126,0.0011917586615995126,-0.014354305438305954,-0.014354305438305954,-0.014354305438305954,-0.047182141257705715,-0.047182141257705715,-0.047182141257705715,-0.0005427770783455509,-0.0005427770783455509,-0.0005427770783455509,0.0,0.0,0.0,0.011635181198275696,0.011635181198275696,0.011635181198275696,-0.02320810916784242,-0.02320810916784242,-0.02320810916784242,0.0,0.0,0.0,1.2400198495247692
99,2025-01-29 00:00:00,1.301608858377255,1.2383759313082405,1.2499338150345898,1.301608858377255,1.301608858377255,-0.0020047173442990503,-0.0020047173442990503,-0.0020047173442990503,-0.007968230000159261,-0.007968230000159261,-0.007968230000159261,-0.023564357410709683,-0.023564357410709683,-0.023564357410709683,-0.012061963285895379,-0.012061963285895379,-0.012061963285895379,0.0012083965177204473,0.0012083965177204473,0.0012083965177204473,-0.011933836890749326,-0.011933836890749326,-0.011933836890749326,-0.04426893875116491,-0.04426893875116491,-0.04426893875116491,0.0012277635925136273,0.0012277635925136273,0.0012277635925136273,0.0,0.0,0.0,0.011280554152392274,0.011280554152392274,0.011280554152392274,-0.02401690549268824,-0.02401690549268824,-0.02401690549268824,0.0,0.0,0.0,1.2439880155477785
100,2025-01-30 00:00:00,1.3017939051127159,1.242718371690707,1.2540708686209903,1.3017939051127159,1.3017939051127159,-0.0015024188330497778,-0.0015024188330497778,-0.0015024188330497778,-0.00796823000007776,-0.00796823000007776,-0.00796823000007776,-0.019278421434223827,-0.019278421434223827,-0.019278421434223827,-0.012130285161360884,-0.012130285161360884,-0.012130285161360884,0.0012251512531714622,0.0012251512531714622,0.0012251512531714622,-0.00967374776606078,-0.00967374776606078,-0.00967374776606078,-0.041233820114171184,-0.041233820114171184,-0.041233820114171184,0.0028028790730761544,0.0028028790730761544,0.0028028790730761544,0.0,0.0,0.0,0.010861889999989743,0.010861889999989743,0.010861889999989743,-0.024849058679859343,-0.024849058679859343,-0.024849058679859343,0.0,0.0,0.0,1.2481159694035737
101,2025-01-31 00:00:00,1.3019789518481768,1.2448237417552968,1.2568899949847596,1.3019789518481768,1.3019789518481768,-0.0012344983452648663,-0.0012344983452648663,-0.0012344983452648663,-0.007968229999996258,-0.007968229999996258,-0.007968229999996258,-0.015952651377611846,-0.015952651377611846,-0.015952651377611846,-0.012083615167462624,-0.012083615167462624,-0.012083615167462624,0.0012413595777543902,0.0012413595777543902,0.0012413595777543902,-0.00841762100076797,-0.00841762100076797,-0.00841762100076797,-0.03944607961537773,-0.03944607961537773,-0.03944607961537773,0.0045417235581292235,0.0045417235581292235,0.0045417235581292235,0.0,0.0,0.0,0.010179080152085096,0.010179080152085096,0.010179080152085096,-0.025704278389854722,-0.025704278389854722,-0.025704278389854722,0.0,0.0,0.0,1.2506209864560276
102,2025-02-03 00:00:00,1.3025340920545592,1.2349281479287348,1.2472841333949156,1.3025340920545592,1.3025340920545592,-0.0012870183847474436,-0.0012870183847474436,-0.0012870183847474436,-0.007968229999977287,-0.007968229999977287,-0.007968229999977287,-0.021305007166512763,-0.021305007166512763,-0.021305007166512763,-0.012227721175693871,-0.012227721175693871,-0.012227721175693871,0.0012618673084940147,0.0012618673084940147,0.0012618673084940147,-0.009866647927153444,-0.009866647927153444,-0.009866647927153444,-0.04717155702191766,-0.04717155702191766,-0.04717155702191766,0.0008145130125879804,0.0008145130125879804,0.0008145130125879804,0.0,0.0,0.0,0.010497870065510782,0.010497870065510782,0.010497870065510782,-0.02839618992093839,-0.02839618992093839,-0.02839618992093839,0.0,0.0,0.0,1.2410915308582158
103,2025-02-04 00:00:00,1.3027191387900203,1.2405750294788893,1.2523919032130202,1.3027191387900203,1.3027191387900203,-0.001474118864441196,-0.001474118864441196,-0.001474118864441196,-0.00796823000012132,-0.00796823000012132,-0.00796823000012132,-0.017649296809165604,-0.017649296809165604,-0.017649296809165604,-0.012312303614216452,-0.012312303614216452,-0.012312303614216452,0.0012732156235620848,0.0012732156235620848,0.0012732156235620848,-0.00827160921612205,-0.00827160921612205,-0.00827160921612205,-0.04331011727617201,-0.04331011727617201,-0.04331011727617201,0.00313551926205201,0.00313551926205201,0.00313551926205201,0.0,0.0,0.0,0.011635181198363228,0.011635181198363228,0.011635181198363228,-0.029327771665248317,-0.029327771665248317,-0.029327771665248317,0.0,0.0,0.0,1.2462982201111106
104,2025-02-05 00:00:00,1.302904185525481,1.24199652312035,1.2540592892763618,1.302904185525481,1.302904185525481,-0.001214159363549521,-0.001214159363549521,-0.001214159363549521,-0.007968230000124293,-0.007968230000124293,-0.007968230000124293,-0.015012797030401398,-0.015012797030401398,-0.015012797030401398,-0.012311971194152418,-0.012311971194152418,-0.012311971194152418,0.0012770598682133767,0.0012770598682133767,0.0012770598682133767,-0.00607942888270406,-0.00607942888270406,-0.00607942888270406,-0.04197098265587417,-0.04197098265587417,-0.04197098265587417,0.003315702541791225,0.003315702541791225,0.003315702541791225,0.0,0.0,0.0,0.011280554152334483,0.011280554152334483,0.011280554152334483,-0.030270509777682964,-0.030270509777682964,-0.030270509777682964,0.0,0.0,0.0,1.2482200165525252
105,2025-02-06 00:00:00,1.3030892322609418,1.2448228929703007,1.2567571839501714,1.3030892322609418,1.3030892322609418,-0.0008853731980133892,-0.0008853731980133892,-0.0008853731980133892,-0.00796823000004279,-0.00796823000004279,-0.00796823000004279,-0.011882730321708026,-0.011882730321708026,-0.011882730321708026,-0.012157914235880802,-0.012157914235880802,-0.012157914235880802,0.0012819486801345671,0.0012819486801345671,0.0012819486801345671,-0.003832306439681036,-0.003832306439681036,-0.003832306439681036,-0.040208612847911065,-0.040208612847911065,-0.040208612847911065,0.0037109148717326345,0.0037109148717326345,0.0037109148717326345,0.0,0.0,0.0,0.010861889999987152,0.010861889999987152,0.010861889999987152,-0.031219542526147403,-0.031219542526147403,-0.031219542526147403,0.0,0.0,0.0,1.25069382181468
106,2025-02-07 00:00:00,1.3032871642561725,1.2442694400154404,1.2555353326661378,1.3032871642561725,1.3032871642561725,-0.00070796247543941,-0.00070796247543941,-0.00070796247543941,-0.00796822999996129,-0.00796822999996129,-0.00796822999996129,-0.011040653281818871,-0.011040653281818871,-0.011040653281818871,-0.012010329916557802,-0.012010329916557802,-0.012010329916557802,0.001298766530423817,0.001298766530423817,0.001298766530423817,-0.003319001755150184,-0.003319001755150184,-0.003319001755150184,-0.040999016030012395,-0.040999016030012395,-0.040999016030012395,0.0036978743349047084,0.0036978743349047084,0.0036978743349047084,0.0,0.0,0.0,0.01017908015205614,0.01017908015205614,0.01017908015205614,-0.032169212900288374,-0.032169212900288374,-0.032169212900288374,0.0,0.0,0.0,1.2498536729171243
107,2025-02-10 00:00:00,1.3038809602418646,1.2377803933856333,1.2495347525242624,1.3038809602418646,1.3038809602418646,-0.0002229603103067477,-0.0002229603103067477,-0.0002229603103067477,-0.007968230000026794,-0.007968230000026794,-0.007968230000026794,-0.013717173430140913,-0.013717173430140913,-0.013717173430140913,-0.011810933918284318,-0.011810933918284318,-0.011810933918284318,0.0013201422571596933,0.0013201422571596933,0.0013201422571596933,-0.00377914956335825,-0.00377914956335825,-0.00377914956335825,-0.046143175155930985,-0.046143175155930985,-0.046143175155930985,0.0007757281046487085,0.0007757281046487085,0.0007757281046487085,0.0,0.0,0.0,0.010497870065538348,0.010497870065538348,0.010497870065538348,-0.034955641791301624,-0.034955641791301624,-0.034955641791301624,0.0,0.0,0.0,1.2437157527109408
108,2025-02-11 00:00:00,1.3040788922370952,1.2365448508215464,1.2485236472007737,1.3040788922370952,1.3040788922370952,-0.00018657401896346722,-0.00018657401896346722,-0.00018657401896346722,-0.007968230000170825,-0.007968230000170825,-0.007968230000170825,-0.015077553720174672,-0.015077553720174672,-0.015077553720174672,-0.011674905335517705,-0.011674905335517705,-0.011674905335517705,0.0013440237097618252,0.0013440237097618252,0.0013440237097618252,-0.0047128741569524854,-0.0047128741569524854,-0.0047128741569524854,-0.04724978971302866,-0.04724978971302866,-0.04724978971302866,0.00015277608149716126,0.00015277608149716126,0.00015277608149716126,0.0,0.0,0.0,0.011635181198282971,0.011635181198282971,0.011635181198282971,-0.03583918719096613,-0.03583918719096613,-0.03583918719096613,0.0,0.0,0.0,1.242461438809693
109,2025-02-12 00:00:00,1.304276824232326,1.2389113489702377,1.2510102433358492,1.304276824232326,1.304276824232326,-6.34682911309611e-05,-6.34682911309611e-05,-6.34682911309611e-05,-0.007968230000089324,-0.007968230000089324,-0.007968230000089324,-0.012001190266310365,-0.012001190266310365,-0.012001190266310365,-0.011420462612459709,-0.011420462612459709,-0.011420462612459709,0.0013585172476021266,0.0013585172476021266,0.0013585172476021266,-0.0036980418974305127,-0.0036980418974305127,-0.0036980418974305127,-0.04537626899690752,-0.04537626899690752,-0.04537626899690752,0.0018222652871086919,0.0018222652871086919,0.0018222652871086919,0.0,0.0,0.0,0.011280554152349999,0.011280554152349999,0.011280554152349999,-0.03668740288285783,-0.03668740288285783,-0.03668740288285783,0.0,0.0,0.0,1.2450936082095276
110,2025-02-13 00:00:00,1.3044747562275567,1.238343971636446,1.2500373876887247,1.3044747562275567,1.3044747562275567,-0.0001518387031866002,-0.0001518387031866002,-0.0001518387031866002,-0.007968230000007823,-0.007968230000007823,-0.007968230000007823,-0.011605297136771876,-0.011605297136771876,-0.011605297136771876,-0.01119896513766633,-0.01119896513766633,-0.01119896513766633,0.0013741770741860812,0.0013741770741860812,0.0013741770741860812,-0.002908646817791158,-0.002908646817791158,-0.002908646817791158,-0.04620445123191532,-0.04620445123191532,-0.04620445123191532,0.001279976447686132,0.001279976447686132,0.001279976447686132,0.0,0.0,0.0,0.010861890000013263,0.010861890000013263,0.010861890000013263,-0.037492814095148895,-0.037492814095148895,-0.037492814095148895,0.0,0.0,0.0,1.244202215970176
111,2025-02-14 00:00:00,1.3046726882227875,1.240422521573651,1.2522212293633173,1.3046726882227875,1.3046726882227875,-0.000506513202865254,-0.000506513202865254,-0.000506513202865254,-0.00796822999992632,-0.00796822999992632,-0.00796822999992632,-0.008742386000497586,-0.008742386000497586,-0.008742386000497586,-0.010850088369972683,-0.010850088369972683,-0.010850088369972683,0.0013838212051364713,0.0013838212051364713,0.0013838212051364713,-0.00015097497470571087,-0.00015097497470571087,-0.00015097497470571087,-0.04477989428700229,-0.04477989428700229,-0.04477989428700229,0.001381369341909592,0.001381369341909592,0.001381369341909592,0.0,0.0,0.0,0.010179080152031006,0.010179080152031006,0.010179080152031006,-0.03824835843860938,-0.03824835843860938,-0.03824835843860938,0.0,0.0,0.0,1.246249583165032
112,2025-02-17 00:00:00,1.3052664842084793,1.2436736017289471,1.2555994761072193,1.3052664842084793,1.3052664842084793,-0.00011954959728023428,-0.00011954959728023428,-0.00011954959728023428,-0.007968229999991826,-0.007968229999991826,-0.007968229999991826,-0.005117889262101983,-0.005117889262101983,-0.005117889262101983,-0.010408672734100346,-0.010408672734100346,-0.010408672734100346,0.0013960893605322112,0.0013960893605322112,0.0013960893605322112,0.0023733730006332255,0.0023733730006332255,0.0023733730006332255,-0.04274433215630862,-0.04274433215630862,-0.04274433215630862,0.0016408707081131601,0.0016408707081131601,0.0016408707081131601,0.0,0.0,0.0,0.010497870065565913,0.010497870065565913,0.010497870065565913,-0.04015608295978073,-0.04015608295978073,-0.04015608295978073,0.0,0.0,0.0,1.249473740054975
113,2025-02-18 00:00:00,1.3054644166229552,1.2500041462709377,1.2619558716070833,1.3054644166229552,1.3054644166229552,0.00036637313799805344,0.00036637313799805344,0.00036637313799805344,-0.007968230000135856,-0.007968230000135856,-0.007968230000135856,-0.0008808423052691821,-0.0008808423052691821,-0.0008808423052691821,-0.010098713313063641,-0.010098713313063641,-0.010098713313063641,0.0014050405640257553,0.0014050405640257553,0.0014050405640257553,0.005000887299224275,0.005000887299224275,0.005000887299224275,-0.03787143319816506,-0.03787143319816506,-0.03787143319816506,0.0024455700065463756,0.0024455700065463756,0.0024455700065463756,0.0,0.0,0.0,0.011635181198317909,0.011635181198317909,0.011635181198317909,-0.04065754209107793,-0.04065754209107793,-0.04065754209107793,0.0,0.0,0.0,1.2560246081762374
