,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
155,2025-04-16 23:00:00,1.2060107979318742,1.3822244027328665,1.3908479307991823,1.2060107979318742,1.2060107979318742,-0.0051030628452582594,-0.0051030628452582594,-0.0051030628452582594,0.10080594076962214,0.10080594076962214,0.10080594076962214,-0.042138065489969845,-0.042138065489969845,-0.042138065489969845,0.000570224255596294,0.000570224255596294,0.000570224255596294,0.001114737728170683,0.001114737728170683,0.001114737728170683,-0.0314901829971617,-0.0314901829971617,-0.0314901829971617,0.149657143381659,0.149657143381659,0.149657143381659,-0.0072297816313168645,-0.0072297816313168645,-0.0072297816313168645,0.0,0.0,0.0,-0.009553627530940734,-0.009553627530940734,-0.009553627530940734,0.10054289563294745,0.10054289563294745,0.10054289563294745,0.0,0.0,0.0,1.3864989288377936
156,2025-04-21 23:00:00,1.1992582487040682,1.3811692999442762,1.3896251917372873,1.1992582487040682,1.1992582487040682,-0.005157401431804188,-0.005157401431804188,-0.005157401431804188,0.10080594077034088,0.10080594077034088,0.10080594077034088,-0.04508494630074798,-0.04508494630074798,-0.04508494630074798,0.00045297897744003493,0.00045297897744003493,0.00045297897744003493,0.001048614726697252,0.001048614726697252,0.001048614726697252,-0.03395029370756389,-0.03395029370756389,-0.03395029370756389,0.15524750102903231,0.15524750102903231,0.15524750102903231,-0.00747884486551719,-0.00747884486551719,-0.00747884486551719,0.0,0.0,0.0,-0.010091037646980782,-0.010091037646980782,-0.010091037646980782,0.10961754420642018,0.10961754420642018,0.10961754420642018,0.0,0.0,0.0,1.3854400949038286
157,2025-04-22 23:00:00,1.1979077388585069,1.3770037866573328,1.3857146756353793,1.1979077388585069,1.1979077388585069,-0.005412368411102491,-0.005412368411102491,-0.005412368411102491,0.10080594077031897,0.10080594077031897,0.10080594077031897,-0.04826075393853424,-0.04826075393853424,-0.04826075393853424,0.0003364059208077868,0.0003364059208077868,0.0003364059208077868,0.0009806836652655022,0.0009806836652655022,0.0009806836652655022,-0.03522370962128547,-0.03522370962128547,-0.03522370962128547,0.15318514411592138,0.15318514411592138,0.15318514411592138,-0.008941765492219561,-0.008941765492219561,-0.008941765492219561,0.0,0.0,0.0,-0.010709921674771907,-0.010709921674771907,-0.010709921674771907,0.11134987895890856,0.11134987895890856,0.11134987895890856,0.0,0.0,0.0,1.3814094084731248
158,2025-04-23 23:00:00,1.1965572289716242,1.3806276626241438,1.3889616098302622,1.1965572289716242,1.1965572289716242,-0.005368477316819201,-0.005368477316819201,-0.005368477316819201,0.10080594076925717,0.10080594076925717,0.10080594076925717,-0.04695770043799581,-0.04695770043799581,-0.04695770043799581,0.0002302996595100791,0.0002302996595100791,0.0002302996595100791,0.0009158639973473298,0.0009158639973473298,0.0009158639973473298,-0.03524161982745044,-0.03524161982745044,-0.03524161982745044,0.1572937952217054,0.1572937952217054,0.1572937952217054,-0.007493766950583574,-0.007493766950583574,-0.007493766950583574,0.0,0.0,0.0,-0.00955362753090927,-0.00955362753090927,-0.00955362753090927,0.11299918242135328,0.11299918242135328,0.11299918242135328,0.0,0.0,0.0,1.3847682567165382
159,2025-04-24 23:00:00,1.1952067190847415,1.3803233802178927,1.388877172249865,1.1952067190847415,1.1952067190847415,-0.005096776079246441,-0.005096776079246441,-0.005096776079246441,0.100805940769858,0.100805940769858,0.100805940769858,-0.04622470399031946,-0.04622470399031946,-0.04622470399031946,0.00013067494154887123,0.00013067494154887123,0.00013067494154887123,0.0008560057181301545,0.0008560057181301545,0.0008560057181301545,-0.03522030418530338,-0.03522030418530338,-0.03522030418530338,0.15848634733453387,0.15848634733453387,0.15848634733453387,-0.006894304385448661,-0.006894304385448661,-0.006894304385448661,0.0,0.0,0.0,-0.010636258892112768,-0.010636258892112768,-0.010636258892112768,0.11454136944710812,0.11454136944710812,0.11454136944710812,0.0,0.0,0.0,1.3846306663021746
160,2025-04-27 23:00:00,1.1911551894240935,1.384398182894384,1.3931688539640403,1.1911551894240935,1.1911551894240935,-0.005076570396674855,-0.005076570396674855,-0.005076570396674855,0.10080594076999785,0.10080594076999785,0.10080594076999785,-0.043671125401576985,-0.043671125401576985,-0.043671125401576985,2.8841536604966286e-05,2.8841536604966286e-05,2.8841536604966286e-05,0.0007957548182419489,0.0007957548182419489,0.0007957548182419489,-0.03453510948327667,-0.03453510948327667,-0.03453510948327667,0.16590447031599995,0.16590447031599995,0.16590447031599995,-0.004884041876472371,-0.004884041876472371,-0.004884041876472371,0.0,0.0,0.0,-0.009537444949015605,-0.009537444949015605,-0.009537444949015605,0.11830709989659469,0.11830709989659469,0.11830709989659469,0.0,0.0,0.0,1.3887731601896522
161,2025-04-28 23:00:00,1.1898046795372106,1.3767451584942865,1.3850264445398304,1.1898046795372106,1.1898046795372106,-0.0051120985142422675,-0.0051120985142422675,-0.0051120985142422675,0.10080594077059869,0.10080594077059869,0.10080594077059869,-0.04914913160792414,-0.04914913160792414,-0.04914913160792414,-8.576293260128508e-05,-8.576293260128508e-05,-8.576293260128508e-05,0.0007450203751293877,0.0007450203751293877,0.0007450203751293877,-0.03451010447006376,-0.03451010447006376,-0.03451010447006376,0.1607811337078742,0.1607811337078742,0.1607811337078742,-0.010186186066146215,-0.010186186066146215,-0.010186186066146215,0.0,0.0,0.0,-0.010091037647017504,-0.010091037647017504,-0.010091037647017504,0.11921536219221716,0.11921536219221716,0.11921536219221716,0.0,0.0,0.0,1.3811028248041373
162,2025-04-29 23:00:00,1.188454169650328,1.376080525493546,1.3844154461115972,1.188454169650328,1.188454169650328,-0.004802087036758653,-0.004802087036758653,-0.004802087036758653,0.10080594076953689,0.10080594076953689,0.10080594076953689,-0.04867780037315205,-0.04867780037315205,-0.04867780037315205,-0.0002015435748444363,-0.0002015435748444363,-0.0002015435748444363,0.0006949585664090063,0.0006949585664090063,0.0006949585664090063,-0.03418295384904055,-0.03418295384904055,-0.03418295384904055,0.1613469522300604,0.1613469522300604,0.1613469522300604,-0.01018617447891742,-0.01018617447891742,-0.01018617447891742,0.0,0.0,0.0,-0.010709921674762077,-0.010709921674762077,-0.010709921674762077,0.11992873350843763,0.11992873350843763,0.11992873350843763,0.0,0.0,0.0,1.3802076277885154
163,2025-04-30 23:00:00,1.1871036597634452,1.3750227476728587,1.3833753706629421,1.1871036597634452,1.1871036597634452,-0.004574276893469183,-0.004574276893469183,-0.004574276893469183,0.10080594076951496,0.10080594076951496,0.10080594076951496,-0.049717010654179446,-0.049717010654179446,-0.049717010654179446,-0.0003458434084110402,-0.0003458434084110402,-0.0003458434084110402,0.0006395430824618262,0.0006395430824618262,0.0006395430824618262,-0.034365799418866014,-0.034365799418866014,-0.034365799418866014,0.16197597807113193,0.16197597807113193,0.16197597807113193,-0.011070634015895038,-0.011070634015895038,-0.011070634015895038,0.0,0.0,0.0,-0.009553627530935555,-0.009553627530935555,-0.009553627530935555,0.120440675486732,0.120440675486732,0.120440675486732,0.0,0.0,0.0,1.3793859361254495
164,2025-05-01 23:00:00,1.185753149876562,1.3787069349745555,1.3873999479351617,1.185753149876562,1.185753149876562,-0.004503220658334353,-0.004503220658334353,-0.004503220658334353,0.10080594077011579,0.10080594077011579,0.10080594077011579,-0.04451396115355066,-0.04451396115355066,-0.04451396115355066,-0.00045281391364341205,-0.00045281391364341205,-0.00045281391364341205,0.0005915133780912014,0.0005915133780912014,0.0005915133780912014,-0.03288376565617323,-0.03288376565617323,-0.03288376565617323,0.16640512170354427,0.16640512170354427,0.16640512170354427,-0.00726567430349087,-0.00726567430349087,-0.00726567430349087,0.0,0.0,0.0,-0.010636258892086093,-0.010636258892086093,-0.010636258892086093,0.12074940097906522,0.12074940097906522,0.12074940097906522,0.0,0.0,0.0,1.3830685470921324
165,2025-05-04 23:00:00,1.1817016202854462,1.3802885553499873,1.3892876883427883,1.1817016202854462,1.1817016202854462,-0.003077860485800915,-0.003077860485800915,-0.003077860485800915,0.1008059407696329,0.1008059407696329,0.1008059407696329,-0.03983297143403605,-0.03983297143403605,-0.03983297143403605,-0.0005474454765807697,-0.0005474454765807697,-0.0005474454765807697,0.0005329164972001527,0.0005329164972001527,0.0005329164972001527,-0.03189165608690608,-0.03189165608690608,-0.03189165608690608,0.17194884984770276,0.17194884984770276,0.17194884984770276,-0.004848925881948444,-0.004848925881948444,-0.004848925881948444,0.0,0.0,0.0,-0.009537444949100107,-0.009537444949100107,-0.009537444949100107,0.12051332546120604,0.12051332546120604,0.12051332546120604,0.0,0.0,0.0,1.3848938547566956
166,2025-05-05 23:00:00,1.180351110421741,1.3826034379004921,1.3912351491519723,1.180351110421741,1.180351110421741,-0.0022815755469041306,-0.0022815755469041306,-0.0022815755469041306,0.10080594077023372,0.10080594077023372,0.10080594077023372,-0.03587814411762599,-0.03587814411762599,-0.03587814411762599,-0.0006096449980891547,-0.0006096449980891547,-0.0006096449980891547,0.00048328907730732707,0.00048328907730732707,0.00048328907730732707,-0.030773102260708566,-0.030773102260708566,-0.030773102260708566,0.17492783068599677,0.17492783068599677,0.17492783068599677,-0.002697110389231465,-0.002697110389231465,-0.002697110389231465,0.0,0.0,0.0,-0.010091037646935749,-0.010091037646935749,-0.010091037646935749,0.12009107168032476,0.12009107168032476,0.12009107168032476,0.0,0.0,0.0,1.3868273696156235
167,2025-05-06 23:00:00,1.1790006005580356,1.3777340161702791,1.3861164110580484,1.1790006005580356,1.1790006005580356,-0.0011794564664602454,-0.0011794564664602454,-0.0011794564664602454,0.10080594076917192,0.10080594076917192,0.10080594076917192,-0.03755172868148878,-0.03755172868148878,-0.03755172868148878,-0.0007228812718478423,-0.0007228812718478423,-0.0007228812718478423,0.00042131448913690215,0.00042131448913690215,0.00042131448913690215,-0.030710072647267408,-0.030710072647267408,-0.030710072647267408,0.17207492147852646,0.17207492147852646,0.17207492147852646,-0.005360632785050183,-0.005360632785050183,-0.005360632785050183,0.0,0.0,0.0,-0.01070992167477786,-0.01070992167477786,-0.01070992167477786,0.11953063106562117,0.11953063106562117,0.11953063106562117,0.0,0.0,0.0,1.381877036322195
168,2025-05-07 23:00:00,1.1776500906943301,1.3784548735756188,1.3868817080625777,1.1776500906943301,1.1776500906943301,-0.0015361411605704504,-0.0015361411605704504,-0.0015361411605704504,0.10080594076977273,0.10080594076977273,0.10080594076977273,-0.03591403210788624,-0.03591403210788624,-0.03591403210788624,-0.0008197693127404408,-0.0008197693127404408,-0.0008197693127404408,0.000359395870296189,0.000359395870296189,0.000359395870296189,-0.02890391951459891,-0.02890391951459891,-0.02890391951459891,0.1741965899061931,0.1741965899061931,0.1741965899061931,-0.005013597990272635,-0.005013597990272635,-0.005013597990272635,0.0,0.0,0.0,-0.00955362753091103,-0.00955362753091103,-0.00955362753091103,0.11885830877521764,0.11885830877521764,0.11885830877521764,0.0,0.0,0.0,1.3827927205960013
169,2025-05-08 23:00:00,1.176299580830625,1.3867964458748445,1.3957174825010694,1.176299580830625,1.176299580830625,-0.0013083310172811175,-0.0013083310172811175,-0.0013083310172811175,0.10080594077037357,0.10080594077037357,0.10080594077037357,-0.025561541657464684,-0.025561541657464684,-0.025561541657464684,-0.0008986289962171612,-0.0008986289962171612,-0.0008986289962171612,0.00030667109099036564,0.00030667109099036564,0.00030667109099036564,-0.025193776759183478,-0.025193776759183478,-0.025193776759183478,0.18271183778029879,0.18271183778029879,0.18271183778029879,0.0015325240242267093,0.0015325240242267093,0.0015325240242267093,0.0,0.0,0.0,-0.010636258892059415,-0.010636258892059415,-0.010636258892059415,0.11810369755944929,0.11810369755944929,0.11810369755944929,0.0,0.0,0.0,1.3912234390243834
170,2025-05-11 23:00:00,1.172248051239509,1.3868048867889864,1.3952900051816985,1.172248051239509,1.172248051239509,-0.0001337604881093303,-0.0001337604881093303,-0.0001337604881093303,0.10080594076989069,0.10080594076989069,0.10080594076989069,-0.02026122350482777,-0.02026122350482777,-0.02026122350482777,-0.000941191579131933,-0.000941191579131933,-0.000941191579131933,0.00024892912072644,0.00024892912072644,0.00024892912072644,-0.022024207490580677,-0.022024207490580677,-0.022024207490580677,0.18668273933912552,0.18668273933912552,0.18668273933912552,0.0025890069322677296,0.0025890069322677296,0.0025890069322677296,0.0,0.0,0.0,-0.009537444949068916,-0.009537444949068916,-0.009537444949068916,0.11567546702313154,0.11567546702313154,0.11567546702313154,0.0,0.0,0.0,1.3910865286298522
171,2025-05-12 23:00:00,1.1708975413758038,1.3906235046302102,1.3990084115327597,1.1708975413758038,1.1708975413758038,0.0010289673352067456,0.0010289673352067456,0.0010289673352067456,0.1008059407704915,0.1008059407704915,0.1008059407704915,-0.014316197917180664,-0.014316197917180664,-0.014316197917180664,-0.000935622070702652,-0.000935622070702652,-0.000935622070702652,0.000183156470549694,0.000183156470549694,0.000183156470549694,-0.018203113884905833,-0.018203113884905833,-0.018203113884905833,0.19132488435937386,0.19132488435937386,0.19132488435937386,0.0036104142326713806,0.0036104142326713806,0.0036104142326713806,0.0,0.0,0.0,-0.01009103764697247,-0.01009103764697247,-0.01009103764697247,0.11492617915303552,0.11492617915303552,0.11492617915303552,0.0,0.0,0.0,1.3949193780762046
172,2025-05-13 23:00:00,1.1695470315120984,1.3878599194077708,1.3960881482306176,1.1695470315120984,1.1695470315120984,0.0013633618311984608,0.0013633618311984608,0.0013633618311984608,0.10080594076942972,0.10080594076942972,0.10080594076942972,-0.01421215854574082,-0.01421215854574082,-0.01421215854574082,-0.0009216745472299131,-0.0009216745472299131,-0.0009216745472299131,0.00011181980071003104,0.00011181980071003104,0.00011181980071003104,-0.01594022325042408,-0.01594022325042408,-0.01594022325042408,0.1901476497432474,0.1901476497432474,0.1901476497432474,0.0011745576200046833,0.0011745576200046833,0.0011745576200046833,0.0,0.0,0.0,-0.010709921674793638,-0.010709921674793638,-0.010709921674793638,0.11426378919435215,0.11426378919435215,0.11426378919435215,0.0,0.0,0.0,1.3919336508183158
173,2025-05-14 23:00:00,1.168196521648393,1.3928294567371973,1.4013117831008608,1.168196521648393,1.168196521648393,0.0016176478133856434,0.0016176478133856434,0.0016176478133856434,0.10080594077003054,0.10080594077003054,0.10080594077003054,-0.009178722205725864,-0.009178722205725864,-0.009178722205725864,-0.000902709830160311,-0.000902709830160311,-0.000902709830160311,4.020278300397438e-05,4.020278300397438e-05,4.020278300397438e-05,-0.012968973658428739,-0.012968973658428739,-0.012968973658428739,0.1957936764897568,0.1957936764897568,0.1957936764897568,0.0030351106864735682,0.0030351106864735682,0.0030351106864735682,0.0,0.0,0.0,-0.009553627530937314,-0.009553627530937314,-0.009553627530937314,0.11372008545638942,0.11372008545638942,0.11372008545638942,0.0,0.0,0.0,1.3969220134844775
174,2025-05-15 23:00:00,1.1668460117846877,1.3903587271747362,1.3988016802740189,1.1668460117846877,1.1668460117846877,0.0017952967060657018,0.0017952967060657018,0.0017952967060657018,0.10080594077000861,0.10080594077000861,0.10080594077000861,-0.0083511588816206,-0.0083511588816206,-0.0083511588816206,-0.0009032618588192363,-0.0009032618588192363,-0.0009032618588192363,-2.179987336762523e-05,-2.179987336762523e-05,-2.179987336762523e-05,-0.011039244217957338,-0.011039244217957338,-0.011039244217957338,0.19514259532621459,0.19514259532621459,0.19514259532621459,0.0018178503624578977,0.0018178503624578977,0.0018178503624578977,0.0,0.0,0.0,-0.010636258892038999,-0.010636258892038999,-0.010636258892038999,0.11332407232986556,0.11332407232986556,0.11332407232986556,0.0,0.0,0.0,1.3945473708703946
175,2025-05-18 23:00:00,1.1627944821935718,1.390456366271787,1.3992119929628433,1.1627944821935718,1.1627944821935718,0.002165227624467679,0.002165227624467679,0.002165227624467679,0.10080594077014846,0.10080594077014846,0.10080594077014846,-0.004961129924362921,-0.004961129924362921,-0.004961129924362921,-0.000880960358876063,-0.000880960358876063,-0.000880960358876063,-7.58979896589673e-05,-7.58979896589673e-05,-7.58979896589673e-05,-0.009460979151859268,-0.009460979151859268,-0.009460979151859268,0.199561653227812,0.199561653227812,0.199561653227812,0.0032914799515636984,0.0032914799515636984,0.0032914799515636984,0.0,0.0,0.0,-0.00953744494902129,-0.00953744494902129,-0.00953744494902129,0.11325428733104774,0.11325428733104774,0.11325428733104774,0.0,0.0,0.0,1.3948436714242987
176,2025-05-19 23:00:00,1.1614439723298664,1.3906429977834178,1.399198602744172,1.1614439723298664,1.1614439723298664,0.002289227232555361,0.002289227232555361,0.002289227232555361,0.10080594077074931,0.10080594077074931,0.10080594077074931,-0.0031872147164978787,-0.0031872147164978787,-0.0031872147164978787,-0.0008515291326454023,-0.0008515291326454023,-0.0008515291326454023,-0.00012273646620637906,-0.00012273646620637906,-0.00012273646620637906,-0.008035789203173301,-0.008035789203173301,-0.008035789203173301,0.20118514288813844,0.20118514288813844,0.20118514288813844,0.0035336128529718422,0.0035336128529718422,0.0035336128529718422,0.0,0.0,0.0,-0.010091037647009186,-0.010091037647009186,-0.010091037647009186,0.11365745448089619,0.11365745448089619,0.11365745448089619,0.0,0.0,0.0,1.3951092438596175
177,2025-05-20 23:00:00,1.160093462466161,1.3889276899159628,1.3971220682051368,1.160093462466161,1.160093462466161,0.0020084737163131748,0.0020084737163131748,0.0020084737163131748,0.10080594076968749,0.10080594076968749,0.10080594076968749,-0.0037893186064265117,-0.0037893186064265117,-0.0037893186064265117,-0.0008365971723729134,-0.0008365971723729134,-0.0008365971723729134,-0.0001873317555878694,-0.0001873317555878694,-0.0001873317555878694,-0.007884226614863753,-0.007884226614863753,-0.007884226614863753,0.20059396314261357,0.20059396314261357,0.20059396314261357,0.003110363220084849,0.003110363220084849,0.003110363220084849,0.0,0.0,0.0,-0.010709921674760522,-0.010709921674760522,-0.010709921674760522,0.11428726265411313,0.11428726265411313,0.11428726265411313,0.0,0.0,0.0,1.3928012077180851
178,2025-05-21 23:00:00,1.1587429526024557,1.3840281052626124,1.3925207208865567,1.1587429526024557,1.1587429526024557,0.0019492518821912109,0.0019492518821912109,0.0019492518821912109,0.10080594077028833,0.10080594077028833,0.10080594077028833,-0.008191238616605694,-0.008191238616605694,-0.008191238616605694,-0.0008397900099818677,-0.0008397900099818677,-0.0008397900099818677,-0.0002669513850056029,-0.0002669513850056029,-0.0002669513850056029,-0.008751999340511425,-0.008751999340511425,-0.008751999340511425,0.19820428599852294,0.19820428599852294,0.19820428599852294,-0.00028174976329800876,-0.00028174976329800876,-0.00028174976329800876,0.0,0.0,0.0,-0.009553627530934725,-0.009553627530934725,-0.009553627530934725,0.11514321137577503,0.11514321137577503,0.11514321137577503,0.0,0.0,0.0,1.3884107721788457
179,2025-05-22 23:00:00,1.1573924427387503,1.3819964425976807,1.3903240091878224,1.1573924427387503,1.1573924427387503,0.001478998462570408,0.001478998462570408,0.001478998462570408,0.10080594077026639,0.10080594077026639,0.10080594077026639,-0.008642535225211606,-0.008642535225211606,-0.008642535225211606,-0.0008397900099818677,-0.0008397900099818677,-0.0008397900099818677,-0.0003474539932516187,-0.0003474539932516187,-0.0003474539932516187,-0.009406911355796915,-0.009406911355796915,-0.009406911355796915,0.19774621298517034,0.19774621298517034,0.19774621298517034,0.00047262167124838777,0.00047262167124838777,0.00047262167124838777,0.0,0.0,0.0,-0.010636258892012324,-0.010636258892012324,-0.010636258892012324,0.11621906633212783,0.11621906633212783,0.11621906633212783,0.0,0.0,0.0,1.3862624152279939
180,2025-05-25 23:00:00,1.1533409131476344,1.3747861238841381,1.3835014929663731,1.1533409131476344,1.1533409131476344,0.000736354503423013,0.000736354503423013,0.000736354503423013,0.10080594077040626,0.10080594077040626,0.10080594077040626,-0.0161131685077862,-0.0161131685077862,-0.0161131685077862,-0.0008718617589890756,-0.0008718617589890756,-0.0008718617589890756,-0.00043497799567692526,-0.00043497799567692526,-0.00043497799567692526,-0.012473748074818491,-0.012473748074818491,-0.012473748074818491,0.19577852900682502,0.19577852900682502,0.19577852900682502,-0.0030689351817247182,-0.0030689351817247182,-0.0030689351817247182,0.0,0.0,0.0,-0.0095374449489901,-0.0095374449489901,-0.0095374449489901,0.12062320169319507,0.12062320169319507,0.12062320169319507,0.0,0.0,0.0,1.3791403005670666
181,2025-05-26 23:00:00,1.151990403283929,1.3735621513467169,1.382349145287198,1.151990403283929,1.151990403283929,0.0007663017666179939,0.0007663017666179939,0.0007663017666179939,0.10080594076934446,0.10080594076934446,0.10080594076934446,-0.017194712551192523,-0.017194712551192523,-0.017194712551192523,-0.0008944995127810007,-0.0008944995127810007,-0.0008944995127810007,-0.0005316819706091954,-0.0005316819706091954,-0.0005316819706091954,-0.014778487531142703,-0.014778487531142703,-0.014778487531142703,0.19593248776263708,0.19593248776263708,0.19593248776263708,-0.0017563453032776169,-0.0017563453032776169,-0.0017563453032776169,0.0,0.0,0.0,-0.010091037646977176,-0.010091037646977176,-0.010091037646977176,0.12241229719146232,0.12241229719146232,0.12241229719146232,0.0,0.0,0.0,1.377702748878033
182,2025-05-27 23:00:00,1.1506398934202238,1.3730603055744335,1.3814369877546007,1.1506398934202238,1.1506398934202238,0.00037825798603404056,0.00037825798603404056,0.00037825798603404056,0.10080594076932253,0.10080594076932253,0.10080594076932253,-0.01739604097064325,-0.01739604097064325,-0.01739604097064325,-0.0008985325557516065,-0.0008985325557516065,-0.0008985325557516065,-0.0006100542358013821,-0.0006100542358013821,-0.0006100542358013821,-0.014802942966595518,-0.014802942966595518,-0.014802942966595518,0.19701689610486814,0.19701689610486814,0.19701689610486814,-0.0014627691985287848,-0.0014627691985287848,-0.0014627691985287848,0.0,0.0,0.0,-0.010709921674825205,-0.010709921674825205,-0.010709921674825205,0.12431691798101405,0.12431691798101405,0.12431691798101405,0.0,0.0,0.0,1.3773353937563126
