,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
154,2025-04-15 23:00:00,141.82665247447034,142.17315414239752,143.70765627178022,141.82665247447034,141.82665247447034,0.0009998322613242502,0.0009998322613242502,0.0009998322613242502,0.045897240223495804,0.045897240223495804,0.045897240223495804,-0.040969673250659165,-0.040969673250659165,-0.040969673250659165,0.0019343298188542878,0.0019343298188542878,0.0019343298188542878,0.0032004268188345164,0.0032004268188345164,0.0032004268188345164,-0.034933981086949034,-0.034933981086949034,-0.034933981086949034,0.007744156434457478,0.007744156434457478,0.007744156434457478,-0.012170281062723186,-0.012170281062723186,-0.012170281062723186,0.0,0.0,0.0,-0.002973352919323567,-0.002973352919323567,-0.002973352919323567,0.00578994238094441,0.00578994238094441,0.00578994238094441,0.0,0.0,0.0,142.92498025780807
155,2025-04-16 23:00:00,141.83176777355501,141.5774803570786,143.05027319596215,141.83176777355501,141.83176777355501,0.0009990475225373538,0.0009990475225373538,0.0009990475225373538,0.045897240223107344,0.045897240223107344,0.045897240223107344,-0.04576426357851241,-0.04576426357851241,-0.04576426357851241,0.0022193889098770137,0.0022193889098770137,0.0022193889098770137,0.003775798688848652,0.003775798688848652,0.003775798688848652,-0.038730430941322426,-0.038730430941322426,-0.038730430941322426,0.0035120874839093454,0.0035120874839093454,0.0035120874839093454,-0.014028067758453009,-0.014028067758453009,-0.014028067758453009,0.0,0.0,0.0,-0.0022499919415775913,-0.0022499919415775913,-0.0022499919415775913,0.005629102780892004,0.005629102780892004,0.005629102780892004,0.0,0.0,0.0,142.32989334997328
156,2025-04-21 23:00:00,141.8573442689785,140.72232491876076,142.30943005718973,141.8573442689785,141.8573442689785,0.0011135514945368249,0.0011135514945368249,0.0011135514945368249,0.0458972402233703,0.0458972402233703,0.0458972402233703,-0.04894507374744883,-0.04894507374744883,-0.04894507374744883,0.002554751337640334,0.002554751337640334,0.002554751337640334,0.004331717264829736,0.004331717264829736,0.004331717264829736,-0.04304809169247136,-0.04304809169247136,-0.04304809169247136,-0.00230468064404726,-0.00230468064404726,-0.00230468064404726,-0.01389700215198436,-0.01389700215198436,-0.01389700215198436,0.0,0.0,0.0,-0.0035107536812997407,-0.0035107536812997407,-0.0035107536812997407,0.004253906561330998,0.004253906561330998,0.004253906561330998,0.0,0.0,0.0,141.53040839342583
157,2025-04-22 23:00:00,141.8624595680632,141.35734433603207,142.87890601985018,141.8624595680632,141.8624595680632,0.0010780864930251988,0.0010780864930251988,0.0010780864930251988,0.045897240223362286,0.045897240223362286,0.045897240223362286,-0.044812309297426925,-0.044812309297426925,-0.044812309297426925,0.0028583590756608166,0.0028583590756608166,0.0028583590756608166,0.0048251846826717565,0.0048251846826717565,0.0048251846826717565,-0.04286664300157612,-0.04286664300157612,-0.04286664300157612,0.0018242037793360817,0.0018242037793360817,0.0018242037793360817,-0.010707296547208575,-0.010707296547208575,-0.010707296547208575,0.0,0.0,0.0,-0.0029733529193290164,-0.0029733529193290164,-0.0029733529193290164,0.0037126257727297376,0.0037126257727297376,0.0037126257727297376,0.0,0.0,0.0,142.12124560295317
158,2025-04-23 23:00:00,141.86757486632513,141.75500412305428,143.3901830357359,141.86757486632513,141.86757486632513,0.0010312377871265596,0.0010312377871265596,0.0010312377871265596,0.04589724022297382,0.04589724022297382,0.04589724022297382,-0.04141207288787482,-0.04141207288787482,-0.04141207288787482,0.0031863803939826867,0.0031863803939826867,0.0031863803939826867,0.005285136689496413,0.005285136689496413,0.005285136689496413,-0.04132852062833359,-0.04132852062833359,-0.04132852062833359,0.005273451106759204,0.005273451106759204,0.005273451106759204,-0.009586307130146894,-0.009586307130146894,-0.009586307130146894,0.0,0.0,0.0,-0.0022499919415651395,-0.0022499919415651395,-0.0022499919415651395,0.0030382757132253533,0.0030382757132253533,0.0030382757132253533,0.0,0.0,0.0,142.61570658601718
159,2025-04-24 23:00:00,141.87269016458708,142.04630272290945,143.6258364719701,141.87269016458708,141.87269016458708,0.0010647379464847333,0.0010647379464847333,0.0010647379464847333,0.045897240223193636,0.045897240223193636,0.045897240223193636,-0.03791969114699014,-0.03791969114699014,-0.03791969114699014,0.003493550310074342,0.003493550310074342,0.003493550310074342,0.005816431144471945,0.005816431144471945,0.005816431144471945,-0.04023610327636308,-0.04023610327636308,-0.04023610327636308,0.006644115351680942,0.006644115351680942,0.006644115351680942,-0.008058307271658077,-0.008058307271658077,-0.008058307271658077,0.0,0.0,0.0,-0.0035500419352697318,-0.0035500419352697318,-0.0035500419352697318,0.002216608210747178,0.002216608210747178,0.002216608210747178,0.0,0.0,0.0,142.8153086832939
160,2025-04-27 23:00:00,141.8880360593729,142.59154730506617,144.22510976752727,141.8880360593729,141.8880360593729,0.0010759918594693382,0.0010759918594693382,0.0010759918594693382,0.0458972402232448,0.0458972402232448,0.0458972402232448,-0.03038754180444802,-0.03038754180444802,-0.03038754180444802,0.003781649912971369,0.003781649912971369,0.003781649912971369,0.006377577279348296,0.006377577279348296,0.006377577279348296,-0.03728989901609635,-0.03728989901609635,-0.03728989901609635,0.010517437654675254,0.010517437654675254,0.010517437654675254,-0.004332861840140673,-0.004332861840140673,-0.004332861840140673,0.0,0.0,0.0,-0.0037687481012590993,-0.0037687481012590993,-0.0037687481012590993,-0.0012235126628624233,-0.0012235126628624233,-0.0012235126628624233,0.0,0.0,0.0,143.38033463257167
161,2025-04-28 23:00:00,141.89315135763485,142.43890322706076,144.01361208482203,141.89315135763485,141.89315135763485,0.0011469198657017763,0.0011469198657017763,0.0011469198657017763,0.045897240223464614,0.045897240223464614,0.045897240223464614,-0.030536806593380924,-0.030536806593380924,-0.030536806593380924,0.004158238553078795,0.004158238553078795,0.004158238553078795,0.006960115460046715,0.006960115460046715,0.006960115460046715,-0.0373777715363221,-0.0373777715363221,-0.0373777715363221,0.009143425796217363,0.009143425796217363,0.009143425796217363,-0.005424308935886106,-0.005424308935886106,-0.005424308935886106,0.0,0.0,0.0,-0.0035107536813131016,-0.0035107536813131016,-0.0035107536813131016,-0.002706254152553226,-0.002706254152553226,-0.002706254152553226,0.0,0.0,0.0,143.19054085806482
162,2025-04-29 23:00:00,141.89826665589678,141.78075496492892,143.39773882841308,141.89826665589678,141.89826665589678,0.0009944668844275811,0.0009944668844275811,0.0009944668844275811,0.04589724022307616,0.04589724022307616,0.04589724022307616,-0.03373937712876213,-0.03373937712876213,-0.03373937712876213,0.004476138751756297,0.004476138751756297,0.004476138751756297,0.007484081630587854,0.007484081630587854,0.007484081630587854,-0.03681549050977843,-0.03681549050977843,-0.03681549050977843,0.004832422255866411,0.004832422255866411,0.004832422255866411,-0.00987857388575544,-0.00987857388575544,-0.00987857388575544,0.0,0.0,0.0,-0.002973352919327754,-0.002973352919327754,-0.002973352919327754,-0.004352087919119862,-0.004352087919119862,-0.004352087919119862,0.0,0.0,0.0,142.5839789977536
163,2025-04-30 23:00:00,141.9033819541587,142.701717852485,144.2546148936569,141.9033819541587,141.9033819541587,0.0012996384201532185,0.0012996384201532185,0.0012996384201532185,0.04589724022306814,0.04589724022306814,0.04589724022306814,-0.026562079358154567,-0.026562079358154567,-0.026562079358154567,0.004776053729442834,0.004776053729442834,0.004776053729442834,0.007938591483853692,0.007938591483853692,0.007938591483853692,-0.03475108952295432,-0.03475108952295432,-0.03475108952295432,0.010933498083147291,0.010933498083147291,0.010933498083147291,-0.00582527346864999,-0.00582527346864999,-0.00582527346864999,0.0,0.0,0.0,-0.0022499919415755044,-0.0022499919415755044,-0.0022499919415755044,-0.006151670840190773,-0.006151670840190773,-0.006151670840190773,0.0,0.0,0.0,143.45488230874662
164,2025-05-01 23:00:00,141.90849725242066,143.4207191338433,145.01892884158235,141.90849725242066,141.90849725242066,0.001552462088099522,0.001552462088099522,0.001552462088099522,0.04589724022328795,0.04589724022328795,0.04589724022328795,-0.017792934046626054,-0.017792934046626054,-0.017792934046626054,0.0049643699236826865,0.0049643699236826865,0.0049643699236826865,0.008287920352653437,0.008287920352653437,0.008287920352653437,-0.028600397452638697,-0.028600397452638697,-0.028600397452638697,0.01646274357295831,0.01646274357295831,0.01646274357295831,-0.003997288958423005,-0.003997288958423005,-0.003997288958423005,0.0,0.0,0.0,-0.003550041935260458,-0.003550041935260458,-0.003550041935260458,-0.008091520668443125,-0.008091520668443125,-0.008091520668443125,0.0,0.0,0.0,144.24470045351111
165,2025-05-04 23:00:00,141.92384314384006,143.83090013362042,145.41661715589842,141.92384314384006,141.92384314384006,0.001220072296892495,0.001220072296892495,0.001220072296892495,0.04589724022311128,0.04589724022311128,0.04589724022311128,-0.008663759871492021,-0.008663759871492021,-0.008663759871492021,0.0051054657157203,0.0051054657157203,0.0051054657157203,0.008643338447810378,0.008643338447810378,0.008643338447810378,-0.024853427696666604,-0.024853427696666604,-0.024853427696666604,0.01890323178243318,0.01890323178243318,0.01890323178243318,0.0012207913647514091,0.0012207913647514091,0.0012207913647514091,0.0,0.0,0.0,-0.0037687481012894076,-0.0037687481012894076,-0.0037687481012894076,-0.014561500467896676,-0.014561500467896676,-0.014561500467896676,0.0,0.0,0.0,144.60666244624176
166,2025-05-05 23:00:00,141.92895844097984,143.5569747489366,145.12283895336193,141.92895844097984,141.92895844097984,0.0010880325080316407,0.0010880325080316407,0.0010880325080316407,0.045897240223331096,0.045897240223331096,0.045897240223331096,-0.008741332105056673,-0.008741332105056673,-0.008741332105056673,0.005217412497582947,0.005217412497582947,0.005217412497582947,0.008953385804534026,0.008953385804534026,0.008953385804534026,-0.02328004925331779,-0.02328004925331779,-0.02328004925331779,0.016789792312893438,0.016789792312893438,0.016789792312893438,-0.0007201136618874929,-0.0007201136618874929,-0.0007201136618874929,0.0,0.0,0.0,-0.003510753681282293,-0.003510753681282293,-0.003510753681282293,-0.016855362124098692,-0.016855362124098692,-0.016855362124098692,0.0,0.0,0.0,144.3119161763892
167,2025-05-06 23:00:00,141.93407373811965,143.37004417287167,144.89228440222215,141.93407373811965,141.93407373811965,0.0008287951480153343,0.0008287951480153343,0.0008287951480153343,0.04589724022294263,0.04589724022294263,0.04589724022294263,-0.008386148218943451,-0.008386148218943451,-0.008386148218943451,0.005321583337697715,0.005321583337697715,0.005321583337697715,0.00929565524888042,0.00929565524888042,0.00929565524888042,-0.022832173286750915,-0.022832173286750915,-0.022832173286750915,0.015365774599213601,0.015365774599213601,0.015365774599213601,-0.001000008666786006,-0.001000008666786006,-0.001000008666786006,0.0,0.0,0.0,-0.002973352919333205,-0.002973352919333205,-0.002973352919333205,-0.01917196448545237,-0.01917196448545237,-0.01917196448545237,0.0,0.0,0.0,144.11500072312774
168,2025-05-07 23:00:00,141.93918903525946,143.67452577730413,145.22005765069994,141.93918903525946,141.93918903525946,0.0008310195729736101,0.0008310195729736101,0.0008310195729736101,0.045897240223162446,0.045897240223162446,0.045897240223162446,-0.004306340346120215,-0.004306340346120215,-0.004306340346120215,0.005492783312705327,0.005492783312705327,0.005492783312705327,0.009619819810107403,0.009619819810107403,0.009619819810107403,-0.020842041722611872,-0.020842041722611872,-0.020842041722611872,0.017859402149000503,0.017859402149000503,0.017859402149000503,0.0005920786807053182,0.0005920786807053182,0.0005920786807053182,0.0,0.0,0.0,-0.002249991941565905,-0.002249991941565905,-0.002249991941565905,-0.021481505786475823,-0.021481505786475823,-0.021481505786475823,0.0,0.0,0.0,144.47413809294315
169,2025-05-08 23:00:00,141.94430433239924,144.76001986300733,146.38902966213828,141.94430433239924,141.94430433239924,0.0006444094881659507,0.0006444094881659507,0.0006444094881659507,0.04589724022338226,0.04589724022338226,0.04589724022338226,0.00698291856165047,0.00698291856165047,0.00698291856165047,0.005485398454891575,0.005485398454891575,0.005485398454891575,0.009784866128125316,0.009784866128125316,0.009784866128125316,-0.015369450598037024,-0.015369450598037024,-0.015369450598037024,0.02557645207337823,0.02557645207337823,0.02557645207337823,0.006437695088504654,0.006437695088504654,0.006437695088504654,0.0,0.0,0.0,-0.0035500419352511845,-0.0035500419352511845,-0.0035500419352511845,-0.023753664776403317,-0.023753664776403317,-0.023753664776403317,0.0,0.0,0.0,145.57473602924588
170,2025-05-11 23:00:00,141.95965022381864,144.8171128608924,146.36206036842327,141.95965022381864,141.95965022381864,0.0005784554878321307,0.0005784554878321307,0.0005784554878321307,0.04589724022320559,0.04589724022320559,0.04589724022320559,0.01324849363724358,0.01324849363724358,0.01324849363724358,0.005554339261082776,0.005554339261082776,0.005554339261082776,0.009947918606835112,0.009947918606835112,0.009947918606835112,-0.011251109491633608,-0.011251109491633608,-0.011251109491633608,0.025326132161355416,0.025326132161355416,0.025326132161355416,0.008418889773127167,0.008418889773127167,0.008418889773127167,0.0,0.0,0.0,-0.0037687481012772988,-0.0037687481012772988,-0.0037687481012772988,-0.03005085359781646,-0.03005085359781646,-0.03005085359781646,0.0,0.0,0.0,145.55493908696687
171,2025-05-12 23:00:00,141.96476552095845,145.68553571290727,147.22814071639615,141.96476552095845,141.96476552095845,0.000203536049240607,0.000203536049240607,0.000203536049240607,0.04589724022342541,0.04589724022342541,0.04589724022342541,0.021141972776271736,0.021141972776271736,0.021141972776271736,0.005356118700497609,0.005356118700497609,0.005356118700497609,0.01003962863739426,0.01003962863739426,0.01003962863739426,-0.0036589128304776123,-0.0036589128304776123,-0.0036589128304776123,0.031641943372475216,0.031641943372475216,0.031641943372475216,0.009201602219616871,0.009201602219616871,0.009201602219616871,0.0,0.0,0.0,-0.003510753681295654,-0.003510753681295654,-0.003510753681295654,-0.03188651594592627,-0.03188651594592627,-0.03188651594592627,0.0,0.0,0.0,146.45680659245934
172,2025-05-13 23:00:00,141.96988081809823,145.82318687738626,147.37955384324636,141.96988081809823,141.96988081809823,0.0003211809731784695,0.0003211809731784695,0.0003211809731784695,0.04589724022303695,0.04589724022303695,0.04589724022303695,0.023503302923950677,0.023503302923950677,0.023503302923950677,0.00518965349250944,0.00518965349250944,0.00518965349250944,0.01021437364756827,0.01021437364756827,0.01021437364756827,0.001004464560474413,0.001004464560474413,0.001004464560474413,0.03287535837404948,0.03287535837404948,0.03287535837404948,0.006773630250220084,0.006773630250220084,0.006773630250220084,0.0,0.0,0.0,-0.002973352919338654,-0.002973352919338654,-0.002973352919338654,-0.03355183185359949,-0.03355183185359949,-0.03355183185359949,0.0,0.0,0.0,146.6371915283143
173,2025-05-14 23:00:00,141.97499611523804,145.88638764869947,147.5291522964614,141.97499611523804,141.97499611523804,0.00045570676659323307,0.00045570676659323307,0.00045570676659323307,0.045897240223256766,0.045897240223256766,0.045897240223256766,0.024643859604619872,0.024643859604619872,0.024643859604619872,0.005040694924833504,0.005040694924833504,0.005040694924833504,0.010357435112283151,0.010357435112283151,0.010357435112283151,0.003157176590330999,0.003157176590330999,0.003157176590330999,0.03326225898101425,0.03326225898101425,0.03326225898101425,0.005632846210578987,0.005632846210578987,0.005632846210578987,0.0,0.0,0.0,-0.00224999194157627,-0.00224999194157627,-0.00224999194157627,-0.03502884890528611,-0.03502884890528611,-0.03502884890528611,0.0,0.0,0.0,146.69740520485158
174,2025-05-15 23:00:00,141.98011141237785,145.07666559836494,146.71734744459872,141.98011141237785,141.98011141237785,0.0005300353075688936,0.0005300353075688936,0.0005300353075688936,0.04589724022324873,0.04589724022324873,0.04589724022324873,0.021391690732001957,0.021391690732001957,0.021391690732001957,0.0049350465828726965,0.0049350465828726965,0.0049350465828726965,0.01058299219224752,0.01058299219224752,0.01058299219224752,0.003048624823202767,0.003048624823202767,0.003048624823202767,0.027435050858316327,0.027435050858316327,0.027435050858316327,0.0022949918261100798,0.0022949918261100798,0.0022949918261100798,0.0,0.0,0.0,-0.0035500419352458516,-0.0035500419352458516,-0.0035500419352458516,-0.03630383816168852,-0.03630383816168852,-0.03630383816168852,0.0,0.0,0.0,145.87534298984585
175,2025-05-18 23:00:00,141.99545730379725,145.0467836793282,146.52930659889614,141.99545730379725,141.99545730379725,0.0004893367173538196,0.0004893367173538196,0.0004893367173538196,0.04589724022329991,0.04589724022329991,0.04589724022329991,0.023459169236095756,0.023459169236095756,0.023459169236095756,0.004788650609246465,0.004788650609246465,0.004788650609246465,0.010776973435185523,0.010776973435185523,0.010776973435185523,0.0023943939932443937,0.0023943939932443937,0.0023943939932443937,0.026737716673851813,0.026737716673851813,0.026737716673851813,0.005009814481065554,0.005009814481065554,0.005009814481065554,0.0,0.0,0.0,-0.003768748101262872,-0.003768748101262872,-0.003768748101262872,-0.038849944684280976,-0.038849944684280976,-0.038849944684280976,0.0,0.0,0.0,145.7920916101602
176,2025-05-19 23:00:00,142.00057260093703,144.69492478053482,146.21900636142024,142.00057260093703,142.00057260093703,0.00039982857266826884,0.00039982857266826884,0.00039982857266826884,0.04589724022351972,0.04589724022351972,0.04589724022351972,0.02140180635951982,0.02140180635951982,0.02140180635951982,0.004610586779767863,0.004610586779767863,0.004610586779767863,0.010945791192752451,0.010945791192752451,0.010945791192752451,0.0013065291734124262,0.0013065291734124262,0.0013065291734124262,0.024513388640364602,0.024513388640364602,0.024513388640364602,0.004139070640918813,0.004139070640918813,0.004139070640918813,0.0,0.0,0.0,-0.0035107536813090163,-0.0035107536813090163,-0.0035107536813090163,-0.03927490426136592,-0.03927490426136592,-0.03927490426136592,0.0,0.0,0.0,145.4814878242581
177,2025-05-20 23:00:00,142.00568789807684,144.15834474529996,145.72783789244662,142.00568789807684,142.00568789807684,0.00035272028396480447,0.00035272028396480447,0.00035272028396480447,0.04589724022313125,0.04589724022313125,0.04589724022313125,0.01708345607658435,0.01708345607658435,0.01708345607658435,0.0045393438811983395,0.0045393438811983395,0.0045393438811983395,0.011122530042234574,0.011122530042234574,0.011122530042234574,-0.000658301990015777,-0.000658301990015777,-0.000658301990015777,0.02050569202552141,0.02050569202552141,0.02050569202552141,0.0017271638592024096,0.0017271638592024096,0.0017271638592024096,0.0,0.0,0.0,-0.002973352919325517,-0.002973352919325517,-0.002973352919325517,-0.039501651354868675,-0.039501651354868675,-0.039501651354868675,0.0,0.0,0.0,144.9176127999871
178,2025-05-21 23:00:00,142.01080319521662,143.1005485297354,144.64565693845864,142.01080319521662,142.01080319521662,0.0004148803817665533,0.0004148803817665533,0.0004148803817665533,0.045897240223351066,0.045897240223351066,0.045897240223351066,0.008949933792887603,0.008949933792887603,0.008949933792887603,0.004516233472107943,0.004516233472107943,0.004516233472107943,0.011301100757274786,0.011301100757274786,0.011301100757274786,-0.0031622862346793396,-0.0031622862346793396,-0.0031622862346793396,0.013051750282690074,0.013051750282690074,0.013051750282690074,-0.004119994583582337,-0.004119994583582337,-0.004119994583582337,0.0,0.0,0.0,-0.002249991941575226,-0.002249991941575226,-0.002249991941575226,-0.03954543179197337,-0.03954543179197337,-0.03954543179197337,0.0,0.0,0.0,143.86429273596485
179,2025-05-22 23:00:00,142.01591849235643,142.96390737744014,144.545029210514,142.01591849235643,142.01591849235643,0.00046225224685645706,0.00046225224685645706,0.00046225224685645706,0.04589724022334305,0.04589724022334305,0.04589724022334305,0.009240769065173885,0.009240769065173885,0.009240769065173885,0.004473704751406956,0.004473704751406956,0.004473704751406956,0.011526550951008215,0.011526550951008215,0.011526550951008215,-0.004913433186039307,-0.004913433186039307,-0.004913433186039307,0.012162276235783163,0.012162276235783163,0.012162276235783163,-0.0023083056980584354,-0.0023083056980584354,-0.0023083056980584354,0.0,0.0,0.0,-0.0035500419352365786,-0.0035500419352365786,-0.0035500419352365786,-0.03942569111749719,-0.03942569111749719,-0.03942569111749719,0.0,0.0,0.0,143.74315532293895
180,2025-05-25 23:00:00,142.03126438377583,142.74986483477693,144.2069489432827,142.03126438377583,142.03126438377583,0.0005152530652294675,0.0005152530652294675,0.0005152530652294675,0.04589724022339422,0.04589724022339422,0.04589724022339422,0.006587740038959863,0.006587740038959863,0.006587740038959863,0.004516016055954728,0.004516016055954728,0.004516016055954728,0.011818170299314213,0.011818170299314213,0.011818170299314213,-0.007910577421850163,-0.007910577421850163,-0.007910577421850163,0.010385085252458032,0.010385085252458032,0.010385085252458032,-0.002351121959688382,-0.002351121959688382,-0.002351121959688382,0.0,0.0,0.0,-0.003768748101250762,-0.003768748101250762,-0.003768748101250762,-0.03833114690864529,-0.03833114690864529,-0.03833114690864529,0.0,0.0,0.0,143.50627117291575
181,2025-05-26 23:00:00,142.03637968091564,142.62775584835174,144.1533276705472,142.03637968091564,142.03637968091564,0.0005805541149696095,0.0005805541149696095,0.0005805541149696095,0.04589724022300575,0.04589724022300575,0.04589724022300575,0.005156918623902128,0.005156918623902128,0.005156918623902128,0.004495294573133122,0.004495294573133122,0.004495294573133122,0.012103431561282277,0.012103431561282277,0.012103431561282277,-0.01052834212746142,-0.01052834212746142,-0.01052834212746142,0.00972794181542964,0.00972794181542964,0.00972794181542964,-0.00149401949802146,-0.00149401949802146,-0.00149401949802146,0.0,0.0,0.0,-0.003510753681298563,-0.003510753681298563,-0.003510753681298563,-0.03781546335017968,-0.03781546335017968,-0.03781546335017968,0.0,0.0,0.0,143.41810131812588
182,2025-05-27 23:00:00,142.04149497805543,143.10463733701286,144.7103235958841,142.04149497805543,142.04149497805543,0.0007686018891578414,0.0007686018891578414,0.0007686018891578414,0.04589724022299774,0.04589724022299774,0.04589724022299774,0.007707814781755938,0.007707814781755938,0.007707814781755938,0.0044137124759118795,0.0044137124759118795,0.0044137124759118795,0.012341652193008921,0.012341652193008921,0.012341652193008921,-0.009877575807123163,-0.009877575807123163,-0.009877575807123163,0.013356762076582356,0.013356762076582356,0.013356762076582356,6.142403080045996e-05,6.142403080045996e-05,6.142403080045996e-05,0.0,0.0,0.0,-0.0029733529193495547,-0.0029733529193495547,-0.0029733529193495547,-0.03727494000882176,-0.03727494000882176,-0.03727494000882176,0.0,0.0,0.0,143.9387094314794
183,2025-05-28 23:00:00,142.04661027519523,143.59827001501355,145.16269493333877,142.04661027519523,142.04661027519523,0.0006179799650530685,0.0006179799650530685,0.0006179799650530685,0.04589724022321755,0.04589724022321755,0.04589724022321755,0.009427784499529572,0.009427784499529572,0.009427784499529572,0.004296943430285235,0.004296943430285235,0.004296943430285235,0.012540051948294086,0.012540051948294086,0.012540051948294086,-0.006676801421937086,-0.006676801421937086,-0.006676801421937086,0.01633480447560623,0.01633480447560623,0.01633480447560623,-0.0013503894221657282,-0.0013503894221657282,-0.0013503894221657282,0.0,0.0,0.0,-0.002249991941574183,-0.002249991941574183,-0.002249991941574183,-0.03674022830556671,-0.03674022830556671,-0.03674022830556671,0.0,0.0,0.0,144.3669138804632
184,2025-05-29 23:00:00,142.05172557233502,142.95949448353485,144.53203839477905,142.05172557233502,142.05172557233502,0.0005337054090709691,0.0005337054090709691,0.0005337054090709691,0.045897240223437365,0.045897240223437365,0.045897240223437365,0.0057932145700501855,0.0057932145700501855,0.0057932145700501855,0.004369445751693473,0.004369445751693473,0.004369445751693473,0.01284573423578608,0.01284573423578608,0.01284573423578608,-0.007346648670070094,-0.007346648670070094,-0.007346648670070094,0.011899430372642232,0.011899430372642232,0.011899430372642232,-0.00460902215643024,-0.00460902215643024,-0.00460902215643024,0.0,0.0,0.0,-0.003550041935271966,-0.003550041935271966,-0.003550041935271966,-0.03624098248557335,-0.03624098248557335,-0.03624098248557335,0.0,0.0,0.0,143.7420601900967
