ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-05 05:00:00,1.1691103723656469,1.1654979261667107,1.1690478435834075,1.1691103723656469,1.1691103723656469,-0.0002868237045412862,-0.0002868237045412862,-0.0002868237045412862,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0014492771665775659,-0.0014492771665775659,-0.0014492771665775659,-0.00012959765120105287,-0.00012959765120105287,-0.00012959765120105287,-0.00015878030596020533,-0.00015878030596020533,-0.00015878030596020533,-0.0011624534620362796,-0.0011624534620362796,-0.0011624534620362796,0.0,0.0,0.0,1.1674160073977682
2025-09-05 06:00:00,1.1691195477311183,1.166913744903923,1.1700070202949737,1.1691195477311183,1.1691195477311183,0.00014627464325786598,0.00014627464325786598,0.00014627464325786598,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0007128460054006125,-0.0007128460054006125,-0.0007128460054006125,0.00024028139416166307,0.00024028139416166307,0.00024028139416166307,-9.556100352376905e-05,-9.556100352376905e-05,-9.556100352376905e-05,-0.0008591206486584786,-0.0008591206486584786,-0.0008591206486584786,0.0,0.0,0.0,1.1682861455316824
2025-09-05 07:00:00,1.1691287230965894,1.1669632727341177,1.1698240898265122,1.1691287230965894,1.1691287230965894,-0.00027628100723908376,-0.00027628100723908376,-0.00027628100723908376,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0008165607852599398,-0.0008165607852599398,-0.0008165607852599398,-0.00019125537610880888,-0.00019125537610880888,-0.00019125537610880888,-8.657988375024686e-05,-8.657988375024686e-05,-8.657988375024686e-05,-0.0005402797780208561,-0.0005402797780208561,-0.0005402797780208561,0.0,0.0,0.0,1.1681740584283877
2025-09-05 08:00:00,1.1691378984620608,1.1677254869782148,1.170582267452508,1.1691378984620608,1.1691378984620608,0.000119898343359238,0.000119898343359238,0.000119898343359238,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-8.82576231768844e-05,-8.82576231768844e-05,-8.82576231768844e-05,0.00017862705132707618,0.00017862705132707618,0.00017862705132707618,-5.2614970087283975e-05,-5.2614970087283975e-05,-5.2614970087283975e-05,-0.00020815596653612242,-0.00020815596653612242,-0.00020815596653612242,0.0,0.0,0.0,1.1690347131299765
2025-09-05 09:00:00,1.169147073827532,1.1680528750639327,1.1712267689762634,1.169147073827532,1.169147073827532,6.407604385281901e-05,6.407604385281901e-05,6.407604385281901e-05,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.00019891583115315618,0.00019891583115315618,0.00019891583115315618,0.00011699770893856063,0.00011699770893856063,0.00011699770893856063,-4.680792720518739e-05,-4.680792720518739e-05,-4.680792720518739e-05,0.0001348397873003371,0.0001348397873003371,0.0001348397873003371,0.0,0.0,0.0,1.1693796356894626
2025-09-05 10:00:00,1.1691562491930034,1.1685921863524653,1.1712476372844394,1.1691562491930034,1.1691562491930034,4.981528835880874e-06,4.981528835880874e-06,4.981528835880874e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.0004911187632787579,0.0004911187632787579,0.0004911187632787579,0.0001170746958710678,0.0001170746958710678,0.0001170746958710678,-0.00010597942915463271,-0.00010597942915463271,-0.00010597942915463271,0.0004861372344428771,0.0004861372344428771,0.0004861372344428771,0.0,0.0,0.0,1.1697304437641867
2025-09-05 11:00:00,1.1691654245584748,1.1683371329936612,1.1716633799639735,1.1691654245584748,1.1691654245584748,-7.547255332133036e-05,-7.547255332133036e-05,-7.547255332133036e-05,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.0007675630496292398,0.0007675630496292398,0.0007675630496292398,8.622855353509442e-05,8.622855353509442e-05,8.622855353509442e-05,-0.00015558736897587055,-0.00015558736897587055,-0.00015558736897587055,0.0008430356029505703,0.0008430356029505703,0.0008430356029505703,0.0,0.0,0.0,1.1700628327372702
2025-09-05 12:00:00,1.1691745999239462,1.1687131687562744,1.1717503038344297,1.1691745999239462,1.1691745999239462,-0.0003533177876211774,-0.0003533177876211774,-0.0003533177876211774,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.0008494162837359375,0.0008494162837359375,0.0008494162837359375,-0.00012981231994352508,-0.00012981231994352508,-0.00012981231994352508,-0.00021739172979709807,-0.00021739172979709807,-0.00021739172979709807,0.001202734071357115,0.001202734071357115,0.001202734071357115,0.0,0.0,0.0,1.1701677158676522
2025-09-05 13:00:00,1.1691837752894174,1.171451783931332,1.1743539802687453,1.1691837752894174,1.1691837752894174,0.001614536574179937,0.001614536574179937,0.001614536574179937,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.0031769001895839456,0.0031769001895839456,0.0031769001895839456,0.0010469830402189187,0.0010469830402189187,0.0010469830402189187,0.0005736672718415726,0.0005736672718415726,0.0005736672718415726,0.0015623636154040088,0.0015623636154040088,0.0015623636154040088,0.0,0.0,0.0,1.172898155446793
2025-09-05 14:00:00,1.1691929506548888,1.1711157413165858,1.1739251866020401,1.1691929506548888,1.1691929506548888,0.000858061534543165,0.000858061534543165,0.000858061534543165,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.002777081373045982,0.002777081373045982,0.002777081373045982,0.00030380261975955297,0.00030380261975955297,0.00030380261975955297,0.0005603726526641662,0.0005603726526641662,0.0005603726526641662,0.0019190198385028172,0.0019190198385028172,0.0019190198385028172,0.0,0.0,0.0,1.172439894619649
2025-09-05 15:00:00,1.1692021260203602,1.1709233785126556,1.1738655407602505,1.1692021260203602,1.1692021260203602,0.00044133044676744555,0.00044133044676744555,0.00044133044676744555,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.0027111268295088448,0.0027111268295088448,0.0027111268295088448,-0.00025428650571832946,-0.00025428650571832946,-0.00025428650571832946,0.0007017306903663292,0.0007017306903663292,0.0007017306903663292,0.0022697963827413986,0.0022697963827413986,0.0022697963827413986,0.0,0.0,0.0,1.1723719812733329
2025-09-05 16:00:00,1.1692113013858316,1.172140399408319,1.1752954468826757,1.1692113013858316,1.1692113013858316,0.0012029200888803257,0.0012029200888803257,0.0012029200888803257,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.003814738597614823,0.003814738597614823,0.003814738597614823,0.0004903579099419952,0.0004903579099419952,0.0004903579099419952,0.0007186759168188848,0.0007186759168188848,0.0007186759168188848,0.002611818508734497,0.002611818508734497,0.002611818508734497,0.0,0.0,0.0,1.1736715368659956
2025-09-05 17:00:00,1.1692204767513028,1.1717025255687166,1.174782513630734,1.1692204767513028,1.1692204767513028,0.0004502396615802087,0.0004502396615802087,0.0004502396615802087,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,0.0033925160930586788,0.0033925160930586788,0.0033925160930586788,-0.00047125689377094265,-0.00047125689377094265,-0.00047125689377094265,0.0009153415084308637,0.0009153415084308637,0.0009153415084308637,0.00294227643147847,0.00294227643147847,0.00294227643147847,0.0,0.0,0.0,1.1731870760350152
2025-09-05 18:00:00,1.1692296521167742,1.1714957240897181,1.1746710697557365,1.1692296521167742,1.1692296521167742,0.00019489782850049876,0.00019489782850049876,0.00019489782850049876,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,0.003453355828493479,0.003453355828493479,0.003453355828493479,-0.000284988476014619,-0.000284988476014619,-0.000284988476014619,0.0004737312575948301,0.0004737312575948301,0.0004737312575948301,0.0032584579999929805,0.0032584579999929805,0.0032584579999929805,0.0,0.0,0.0,1.1732674181507592
2025-09-05 19:00:00,1.1692388274822454,1.1721703728236976,1.1751185299253146,1.1692388274822454,1.1692388274822454,0.00017849019777005398,0.00017849019777005398,0.00017849019777005398,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,0.0037362705143961063,0.0037362705143961063,0.0037362705143961063,-0.00019202872682017808,-0.00019202872682017808,-0.00019202872682017808,0.00036436387766994435,0.00036436387766994435,0.00036436387766994435,0.003557780316626052,0.003557780316626052,0.003557780316626052,0.0,0.0,0.0,1.1736074200376545
2025-09-05 20:00:00,1.1692480028477168,1.1729542233809656,1.1756209648150515,1.1692480028477168,1.1692480028477168,0.0003591657986310725,0.0003591657986310725,0.0003591657986310725,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,0.004196985703550222,0.004196985703550222,0.004196985703550222,-6.3789518598985124e-06,-6.3789518598985124e-06,-6.3789518598985124e-06,0.0003593897035706833,0.0003593897035706833,0.0003593897035706833,0.0038378199049191497,0.0038378199049191497,0.0038378199049191497,0.0,0.0,0.0,1.1741553199995733
2025-09-05 21:00:00,1.1692571782131882,1.1724330854098228,1.1762345965263898,1.1692571782131882,1.1692571782131882,6.392693150177317e-05,6.392693150177317e-05,6.392693150177317e-05,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,0.004160267983233948,0.004160267983233948,0.004160267983233948,5.552996375842282e-05,5.552996375842282e-05,5.552996375842282e-05,2.241920823062669e-06,2.241920823062669e-06,2.241920823062669e-06,0.004096341051732174,0.004096341051732174,0.004096341051732174,0.0,0.0,0.0,1.174121601415875
2025-09-07 23:00:00,1.169715946486755,1.170030342429816,1.1733761401361922,1.169715946486755,1.169715946486755,-0.00015749621661455442,-0.00015749621661455442,-0.00015749621661455442,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,0.001708039156302429,0.001708039156302429,0.001708039156302429,-6.3789518598985124e-06,-6.3789518598985124e-06,-6.3789518598985124e-06,-0.0001572723116749436,-0.0001572723116749436,-0.0001572723116749436,0.0018655353729169835,0.0018655353729169835,0.0018655353729169835,0.0,0.0,0.0,1.1717138671251057
2025-09-08 00:00:00,1.1697251218522262,1.1700785674554859,1.17296985378435,1.1697251218522262,1.1697251218522262,-0.0004015585938871572,-0.0004015585938871572,-0.0004015585938871572,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,0.0015869290172513305,0.0015869290172513305,0.0015869290172513305,-0.00016103442707821633,-0.00016103442707821633,-0.00016103442707821633,-0.0002420784194289129,-0.0002420784194289129,-0.0002420784194289129,0.0019884876111384876,0.0019884876111384876,0.0019884876111384876,0.0,0.0,0.0,1.1715813925903016
2025-09-08 01:00:00,1.1697342972176976,1.1704119700676001,1.1732355404070614,1.1697342972176976,1.1697342972176976,-0.00031064961175645997,-0.00031064961175645997,-0.00031064961175645997,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,0.0017948316637615806,0.0017948316637615806,0.0017948316637615806,-6.3789518598985124e-06,-6.3789518598985124e-06,-6.3789518598985124e-06,-0.0003058249125165334,-0.0003058249125165334,-0.0003058249125165334,0.002105481275518041,0.002105481275518041,0.002105481275518041,0.0,0.0,0.0,1.1718337733725317
2025-09-08 02:00:00,1.169743472583169,1.1703194139390516,1.1736601748489541,1.169743472583169,1.169743472583169,-0.0003429447622399029,-0.0003429447622399029,-0.0003429447622399029,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,0.0018710891334042968,0.0018710891334042968,0.0018710891334042968,-3.729058157216874e-05,-3.729058157216874e-05,-3.729058157216874e-05,-0.0003072084332877061,-0.0003072084332877061,-0.0003072084332877061,0.0022140338956441992,0.0022140338956441992,0.0022140338956441992,0.0,0.0,0.0,1.17193216688359
2025-09-08 03:00:00,1.1697526479486404,1.170775653056487,1.1736758414257784,1.1697526479486404,1.1697526479486404,-0.0002502082135086241,-0.0002502082135086241,-0.0002502082135086241,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,0.002061549791381387,0.002061549791381387,0.002061549791381387,5.5478407921057996e-05,5.5478407921057996e-05,5.5478407921057996e-05,-0.00030724087404965407,-0.00030724087404965407,-0.00030724087404965407,0.002311758004890011,0.002311758004890011,0.002311758004890011,0.0,0.0,0.0,1.1721641512759868
2025-09-08 04:00:00,1.1697618233141118,1.170753733864417,1.1736197393233772,1.1697618233141118,1.1697618233141118,-0.00041470150259541923,-0.00041470150259541923,-0.00041470150259541923,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,0.00198169006326456,0.00198169006326456,0.00198169006326456,-0.00013003783292760132,-0.00013003783292760132,-0.00013003783292760132,-0.0002862179222877899,-0.0002862179222877899,-0.0002862179222877899,0.0023963915658599794,0.0023963915658599794,0.0023963915658599794,0.0,0.0,0.0,1.1720799286957597
2025-09-08 05:00:00,1.169770998679583,1.171047670163424,1.1743596898531272,1.169770998679583,1.169770998679583,-0.00020856519649880696,-0.00020856519649880696,-0.00020856519649880696,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,0.0022572615641193563,0.0022572615641193563,0.0022572615641193563,8.638852889951903e-05,8.638852889951903e-05,8.638852889951903e-05,-0.00029650797801829797,-0.00029650797801829797,-0.00029650797801829797,0.002465826760618163,0.002465826760618163,0.002465826760618163,0.0,0.0,0.0,1.172411477793724
2025-09-08 06:00:00,1.1697801740450544,1.170992857898889,1.1738507831148284,1.1697801740450544,1.1697801740450544,-0.000267783761054132,-0.000267783761054132,-0.000267783761054132,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,0.00225035302819311,0.00225035302819311,0.00225035302819311,2.4559534177034782e-05,2.4559534177034782e-05,2.4559534177034782e-05,-0.00029389754785113874,-0.00029389754785113874,-0.00029389754785113874,0.002518136789247242,0.002518136789247242,0.002518136789247242,0.0,0.0,0.0,1.172412592402037
2025-09-08 07:00:00,1.1697893494105256,1.1715376308898386,1.174524206607899,1.1697893494105256,1.1697893494105256,0.00011572998697492699,0.00011572998697492699,0.00011572998697492699,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,0.002667330332718352,0.002667330332718352,0.002667330332718352,0.00027227646808363734,0.00027227646808363734,0.00027227646808363734,-0.00015810073372868235,-0.00015810073372868235,-0.00015810073372868235,0.0025516003457434254,0.0025516003457434254,0.0025516003457434254,0.0,0.0,0.0,1.172909564025099
2025-09-08 08:00:00,1.169798524775997,1.1710431283739118,1.1742756634008062,1.169798524775997,1.169798524775997,-4.207397230457727e-05,-4.207397230457727e-05,-4.207397230457727e-05,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.0025226494978937875,0.0025226494978937875,0.0025226494978937875,0.0001175250700091073,0.0001175250700091073,0.0001175250700091073,-0.00015348530443313034,-0.00015348530443313034,-0.00015348530443313034,0.002564723470198365,0.002564723470198365,0.002564723470198365,0.0,0.0,0.0,1.1727495164371602
2025-09-08 09:00:00,1.1698077001414684,1.17100026483065,1.1737277138958329,1.1698077001414684,1.1698077001414684,-0.00026549084840492667,-0.00026549084840492667,-0.00026549084840492667,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.0022907676607474906,0.0022907676607474906,0.0022907676607474906,-3.732031449382209e-05,-3.732031449382209e-05,-3.732031449382209e-05,-0.00022205679603055036,-0.00022205679603055036,-0.00022205679603055036,0.0025562585091524173,0.0025562585091524173,0.0025562585091524173,0.0,0.0,0.0,1.172487457790246
2025-09-09 09:00:00,1.1700279089127805,1.1599436063190707,1.1710027973106365,1.1633671141239361,1.1738883757773588,-0.00028099129339229236,-0.00028099129339229236,-0.00028099129339229236,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.0030579520876174633,-0.0030579520876174633,-0.0030579520876174633,-0.00016118434833597024,-0.00016118434833597024,-0.00016118434833597024,-0.00011369320717576791,-0.00011369320717576791,-0.00011369320717576791,-0.0027769607942251706,-0.0027769607942251706,-0.0027769607942251706,0.0,0.0,0.0,1.16645001962615
2025-09-10 09:00:00,1.1702481176840924,1.1470232254970087,1.1801385126974107,1.1501043306605097,1.1840842324367427,-6.494656861490658e-05,-6.494656861490658e-05,-6.494656861490658e-05,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.0030963100833057843,-0.0030963100833057843,-0.0030963100833057843,5.5547346763001473e-05,5.5547346763001473e-05,5.5547346763001473e-05,-0.00011438017749735384,-0.00011438017749735384,-0.00011438017749735384,-0.0030313635146908776,-0.0030313635146908776,-0.0030313635146908776,0.0,0.0,0.0,1.1666246666373374
2025-09-11 09:00:00,1.1704683264554046,1.1318668242214545,1.1989802867961048,1.1366129806848415,1.2020890588295559,-0.00019136310231376483,-0.00019136310231376483,-0.00019136310231376483,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.0029883999680817815,-0.0029883999680817815,-0.0029883999680817815,5.558647150389371e-05,5.558647150389371e-05,5.558647150389371e-05,-0.00024083583593710432,-0.00024083583593710432,-0.00024083583593710432,-0.0027970368657680164,-0.0027970368657680164,-0.0027970368657680164,0.0,0.0,0.0,1.1669704989459846
2025-09-12 09:00:00,1.1706885352267167,1.115038655253196,1.2288280601382755,1.1165973215262774,1.2299925843023367,-2.557465098842988e-05,-2.557465098842988e-05,-2.557465098842988e-05,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.00010926513631226347,0.00010926513631226347,0.00010926513631226347,0.0001795541439193281,0.0001795541439193281,0.0001795541439193281,-0.00019901505702720376,-0.00019901505702720376,-0.00019901505702720376,0.00013483978730069348,0.00013483978730069348,0.00013483978730069348,0.0,0.0,0.0,1.1708164506690972
2025-09-13 09:00:00,1.1709087439980286,1.0989040582684806,1.2692381648667115,1.0936728289145368,1.2646171611319506,0.00015278969412915445,0.00015278969412915445,0.00015278969412915445,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.005206785546763816,0.005206785546763816,0.005206785546763816,0.00027284696504749264,0.00027284696504749264,0.00027284696504749264,-0.00011394353303778399,-0.00011394353303778399,-0.00011394353303778399,0.005053995852634661,0.005053995852634661,0.005053995852634661,0.0,0.0,0.0,1.177005414722857
2025-09-14 09:00:00,1.171128952769341,1.0682871019113458,1.2902694434696274,1.06770482877317,1.2892752272662562,-0.00027071072629944795,-0.00027071072629944795,-0.00027071072629944795,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.0005895562992968011,0.0005895562992968011,0.0005895562992968011,-9.943621621830757e-05,-9.943621621830757e-05,-9.943621621830757e-05,-0.00016516077220058613,-0.00016516077220058613,-0.00016516077220058613,0.0008602670255962491,0.0008602670255962491,0.0008602670255962491,0.0,0.0,0.0,1.1718193992207349
2025-09-15 09:00:00,1.1713491615406528,1.0497051179609438,1.320269127728612,1.0477959824834995,1.317424154419992,-8.776509458235119e-05,-8.776509458235119e-05,-8.776509458235119e-05,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.002468493414563842,0.002468493414563842,0.002468493414563842,8.671113115227733e-05,8.671113115227733e-05,8.671113115227733e-05,-0.0001683624878540743,-0.0001683624878540743,-0.0001683624878540743,0.0025562585091461936,0.0025562585091461936,0.0025562585091461936,0.0,0.0,0.0,1.1742406292320708
2025-09-16 09:00:00,1.171569370311965,1.0217235362034172,1.3512110961436221,1.0232566850456855,1.355096161271016,-0.00023872620071881405,-0.00023872620071881405,-0.00023872620071881405,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.0030156869949333307,-0.0030156869949333307,-0.0030156869949333307,-0.00022336086429512131,-0.00022336086429512131,-0.00022336086429512131,-2.1520383343980437e-05,-2.1520383343980437e-05,-2.1520383343980437e-05,-0.002776960794214517,-0.002776960794214517,-0.002776960794214517,0.0,0.0,0.0,1.168036283798253
2025-09-17 09:00:00,1.171789579083277,1.0030361327249133,1.3838776535444595,1.0044821394099293,1.3902093880978332,-8.461900763525015e-05,-8.461900763525015e-05,-8.461900763525015e-05,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.0031159825223423254,-0.0031159825223423254,-0.0031159825223423254,-3.737890410044966e-05,-3.737890410044966e-05,-3.737890410044966e-05,-5.3395150455088193e-05,-5.3395150455088193e-05,-5.3395150455088193e-05,-0.003031363514707075,-0.003031363514707075,-0.003031363514707075,0.0,0.0,0.0,1.1681383032349908
2025-09-18 09:00:00,1.172009787854589,0.9782108638302777,1.422672992057901,0.9815237677451547,1.426789638812446,0.0006400716894282875,0.0006400716894282875,0.0006400716894282875,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.0021569651763478563,-0.0021569651763478563,-0.0021569651763478563,0.0004904556421721008,0.0004904556421721008,0.0004904556421721008,0.0001434610003358991,0.0001434610003358991,0.0001434610003358991,-0.0027970368657761436,-0.0027970368657761436,-0.0027970368657761436,0.0,0.0,0.0,1.1694818035558479
2025-09-19 09:00:00,1.172229996625901,0.9574158641496867,1.4694986954748908,0.957277757656684,1.469962623312294,0.000149248982715737,0.000149248982715737,0.000149248982715737,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,0.0002840887700283526,0.0002840887700283526,0.0002840887700283526,2.470012542237361e-05,2.470012542237361e-05,2.470012542237361e-05,0.00011839381037307572,0.00011839381037307572,0.00011839381037307572,0.0001348397873126156,0.0001348397873126156,0.0001348397873126156,0.0,0.0,0.0,1.172563014003833
2025-09-20 09:00:00,1.1724502053972132,0.9347524288855263,1.5170890134757695,0.9277477368096119,1.5097900905918917,0.00012201794377419594,0.00012201794377419594,0.00012201794377419594,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,0.005176013796411001,0.005176013796411001,0.005176013796411001,-6.3789518598985124e-06,-6.3789518598985124e-06,-6.3789518598985124e-06,0.00012224184871380676,0.00012224184871380676,0.00012224184871380676,0.0050539958526368035,0.0050539958526368035,0.0050539958526368035,0.0,0.0,0.0,1.178518823835954
2025-09-21 09:00:00,1.1726704141685254,0.8980199255114387,1.5512359448043829,0.8966039661567544,1.549832509744301,3.6050186298080134e-06,3.6050186298080134e-06,3.6050186298080134e-06,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,0.00086387204423345,0.00086387204423345,0.00086387204423345,-3.7454370228495306e-05,-3.7454370228495306e-05,-3.7454370228495306e-05,3.4904341938015625e-05,3.4904341938015625e-05,3.4904341938015625e-05,0.0008602670256036419,0.0008602670256036419,0.0008602670256036419,0.0,0.0,0.0,1.1736834513564254
2025-09-22 09:00:00,1.1728906229398375,0.8557178769021274,1.5825432631087095,0.8554836245531359,1.5780573344784716,7.565889629565782e-05,7.565889629565782e-05,7.565889629565782e-05,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,0.002631917405443464,0.002631917405443464,0.002631917405443464,5.575245651073598e-05,5.575245651073598e-05,5.575245651073598e-05,1.375139286463414e-05,1.375139286463414e-05,1.375139286463414e-05,0.002556258509147806,0.002556258509147806,0.002556258509147806,0.0,0.0,0.0,1.1759775741850342
2025-09-23 09:00:00,1.1731108317111494,0.8028980929611726,1.6212668644596981,0.8065750485981763,1.6273462513992571,-0.00029081924836554243,-0.00029081924836554243,-0.00029081924836554243,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0030677800425708366,-0.0030677800425708366,-0.0030677800425708366,8.683633853214663e-05,8.683633853214663e-05,8.683633853214663e-05,-0.00037920983951766104,-0.00037920983951766104,-0.00037920983951766104,-0.0027769607942052937,-0.0027769607942052937,-0.0027769607942052937,0.0,0.0,0.0,1.1695119857139022
2025-09-24 09:00:00,1.1733310404824615,0.7664613565990782,1.6529350873917006,0.7675702985926306,1.6594876153761449,-0.00027372452922267755,-0.00027372452922267755,-0.00027372452922267755,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0033050880439211157,-0.0033050880439211157,-0.0033050880439211157,8.688362293150716e-05,8.688362293150716e-05,8.688362293150716e-05,-0.00036216240477415665,-0.00036216240477415665,-0.00036216240477415665,-0.003031363514698439,-0.003031363514698439,-0.003031363514698439,0.0,0.0,0.0,1.1694530780890013
2025-09-25 09:00:00,1.1735512492537736,0.7103796505670145,1.693230215807596,0.7115790880535916,1.6971059261210037,-0.00031734341802625677,-0.00031734341802625677,-0.00031734341802625677,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.003114380283797219,-0.003114380283797219,-0.003114380283797219,5.580085877448214e-05,5.580085877448214e-05,5.580085877448214e-05,-0.0003746985294207109,-0.0003746985294207109,-0.0003746985294207109,-0.002797036865770962,-0.002797036865770962,-0.002797036865770962,0.0,0.0,0.0,1.169896364381072
2025-09-26 09:00:00,1.1737714580250858,0.6553001535568336,1.7456380005538783,0.6547512013233163,1.7457727208703324,-0.0004085226837033353,-0.0004085226837033353,-0.0004085226837033353,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0002736828964019286,-0.0002736828964019286,-0.0002736828964019286,-0.00016175179603386157,-0.00016175179603386157,-0.00016175179603386157,-0.00024832514028944573,-0.00024832514028944573,-0.00024832514028944573,0.00013483978730140667,0.00013483978730140667,0.00013483978730140667,0.0,0.0,0.0,1.1734502168527394
2025-09-27 09:00:00,1.1739916667963979,0.5899346131572125,1.8112353457978447,0.5859232549925618,1.803964399180358,-0.0003210007825810427,-0.0003210007825810427,-0.0003210007825810427,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,0.004732995070057903,0.004732995070057903,0.004732995070057903,-9.95613352714123e-05,-9.95613352714123e-05,-9.95613352714123e-05,-0.0002229936999296024,-0.0002229936999296024,-0.0002229936999296024,0.005053995852638946,0.005053995852638946,0.005053995852638946,0.0,0.0,0.0,1.1795481635676341
2025-09-28 09:00:00,1.1742118755677098,0.5375824436029651,1.8458980951283797,0.5379161801243907,1.8424085918209678,6.7565765808996e-05,6.7565765808996e-05,6.7565765808996e-05,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,0.000927832791408881,0.000927832791408881,0.000927832791408881,0.00021123035198703579,0.00021123035198703579,0.00021123035198703579,-0.00014521883879801175,-0.00014521883879801175,-0.00014521883879801175,0.0008602670255998849,0.0008602670255998849,0.0008602670255998849,0.0,0.0,0.0,1.1753013478499232
2025-09-29 09:00:00,1.174432084339022,0.500906235373743,1.8872601706495613,0.4984123530522966,1.8848963922905901,-1.596565115577462e-05,-1.596565115577462e-05,-1.596565115577462e-05,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,0.002540292857993644,0.002540292857993644,0.002540292857993644,0.00011804618346742136,0.00011804618346742136,0.00011804618346742136,-0.00013556608724316795,-0.00013556608724316795,-0.00013556608724316795,0.0025562585091494193,0.0025562585091494193,0.0025562585091494193,0.0,0.0,0.0,1.177415485775067
2025-09-30 09:00:00,1.174652293110334,0.45031486935816756,1.9034773807398562,0.45073845910051225,1.9100033519206456,-0.0003117187011706642,-0.0003117187011706642,-0.0003117187011706642,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.003088679495384865,-0.003088679495384865,-0.003088679495384865,-0.00031704152889778814,-0.00031704152889778814,-0.00031704152889778814,3.76857510715192e-06,3.76857510715192e-06,3.76857510715192e-06,-0.0027769607942142007,-0.0027769607942142007,-0.0027769607942142007,0.0,0.0,0.0,1.1710241686583973
