,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
455,2025-09-05 15:00:00,1.4290457927952331,1.3544473968479709,1.35817530681934,1.4274713165660238,1.43078911212043,-0.07282019213125313,-0.07282019213125313,-0.07282019213125313,3.605385098104942e-05,3.605385098104942e-05,3.605385098104942e-05,-0.00010784299945674735,-0.00010784299945674735,-0.00010784299945674735,0.0011191555442338899,0.0011191555442338899,0.0011191555442338899,0.004371625699868937,0.004371625699868937,0.004371625699868937,-0.0023790483495015717,-0.0023790483495015717,-0.0023790483495015717,0.004736481818868167,0.004736481818868167,0.004736481818868167,0.0011649295536767567,0.0011649295536767567,0.0011649295536767567,-0.00019810371893260665,-0.00019810371893260665,-0.00019810371893260665,0.0,0.0,0.0,-0.07719181783112207,-0.07719181783112207,-0.07719181783112207,0.0,0.0,0.0,1.3562256006639801
456,2025-09-05 16:00:00,1.4284961134444354,1.355374965735484,1.3593736469243818,1.4266366206845236,1.4304485098567412,-0.07123121917143689,-0.07123121917143689,-0.07123121917143689,2.4414168771828575e-05,2.4414168771828575e-05,2.4414168771828575e-05,-0.00013751554826268848,-0.00013751554826268848,-0.00013751554826268848,0.0009945007718449076,0.0009945007718449076,0.0009945007718449076,0.005107293708022021,0.005107293708022021,0.005107293708022021,-0.002245484110451929,-0.002245484110451929,-0.002245484110451929,0.005363210861996785,0.005363210861996785,0.005363210861996785,0.001334122629952567,0.001334122629952567,0.001334122629952567,-0.00022595506582944982,-0.00022595506582944982,-0.00022595506582944982,0.0,0.0,0.0,-0.07633851287945892,-0.07633851287945892,-0.07633851287945892,0.0,0.0,0.0,1.3572648942729986
457,2025-09-05 17:00:00,1.4279464340936376,1.355097951097902,1.3598207399443816,1.425780907206632,1.4301369661158054,-0.07059479809575525,-0.07059479809575525,-0.07059479809575525,1.3605892434694948e-05,1.3605892434694948e-05,1.3605892434694948e-05,-0.00016408362335887866,-0.00016408362335887866,-0.00016408362335887866,0.0007294570594615857,0.0007294570594615857,0.0007294570594615857,0.004883158959901867,0.004883158959901867,0.004883158959901867,-0.0021459087876853416,-0.0021459087876853416,-0.0021459087876853416,0.005498629442913717,0.005498629442913717,0.005498629442913717,0.001119785271847422,0.001119785271847422,0.001119785271847422,-0.00016832629571133278,-0.00016832629571133278,-0.00016832629571133278,0.0,0.0,0.0,-0.07547795705565713,-0.07547795705565713,-0.07547795705565713,0.0,0.0,0.0,1.3573516359978823
458,2025-09-05 18:00:00,1.42739675474284,1.3545862928100962,1.3594213765800593,1.4249835257028802,1.4299145277990528,-0.07047344257391087,-0.07047344257391087,-0.07047344257391087,1.4735396440364622e-05,1.4735396440364622e-05,1.4735396440364622e-05,-0.00016452828874962742,-0.00016452828874962742,-0.00016452828874962742,0.00042174862796495976,0.00042174862796495976,0.00042174862796495976,0.0041367022355211286,0.0041367022355211286,0.0041367022355211286,-0.0020761837709774847,-0.0020761837709774847,-0.0020761837709774847,0.005294540429578501,0.005294540429578501,0.005294540429578501,0.0007726145053807945,0.0007726145053807945,0.0007726145053807945,-0.0001262246641163782,-0.0001262246641163782,-0.0001262246641163782,0.0,0.0,0.0,-0.07461014480943201,-0.07461014480943201,-0.07461014480943201,0.0,0.0,0.0,1.356923312168929
459,2025-09-05 19:00:00,1.426847075392042,1.353923936991035,1.3593196175731455,1.424136614581355,1.429660093568188,-0.0702824232013384,-0.0702824232013384,-0.0702824232013384,2.2681102105678305e-05,2.2681102105678305e-05,2.2681102105678305e-05,-0.00018923040600973438,-0.00018923040600973438,-0.00018923040600973438,0.00022495297618490493,0.00022495297618490493,0.00022495297618490493,0.003452647682445055,0.003452647682445055,0.003452647682445055,-0.0020162976171810634,-0.0020162976171810634,-0.0020162976171810634,0.004952583189753465,0.004952583189753465,0.004952583189753465,0.0005750317210029568,0.0005750317210029568,0.0005750317210029568,-0.00011707328341115217,-0.00011707328341115217,-0.00011707328341115217,0.0,0.0,0.0,-0.07373507088378346,-0.07373507088378346,-0.07373507088378346,0.0,0.0,0.0,1.3565646521907035
460,2025-09-05 20:00:00,1.4262973960412446,1.353408609398876,1.3595348195859431,1.4234108634717468,1.4294242665848846,-0.06994260760013928,-0.06994260760013928,-0.06994260760013928,3.0059257366326718e-05,3.0059257366326718e-05,3.0059257366326718e-05,-0.00018697707096202202,-0.00018697707096202202,-0.00018697707096202202,0.0001563255083876061,0.0001563255083876061,0.0001563255083876061,0.0029101227147588613,0.0029101227147588613,0.0029101227147588613,-0.0019495928066890825,-0.0019495928066890825,-0.0019495928066890825,0.004589051882718389,0.004589051882718389,0.004589051882718389,0.00036258457095102756,0.00036258457095102756,0.00036258457095102756,-9.13286270133845e-05,-9.13286270133845e-05,-9.13286270133845e-05,0.0,0.0,0.0,-0.07285273031489813,-0.07285273031489813,-0.07285273031489813,0.0,0.0,0.0,1.3563547884411054
461,2025-09-05 21:00:00,1.4257477166904466,1.3532446150447788,1.3600899644634934,1.4226722904897726,1.429188950996058,-0.06914333262704563,-0.06914333262704563,-0.06914333262704563,3.691040153692881e-05,3.691040153692881e-05,3.691040153692881e-05,-0.00019129550846869447,-0.00019129550846869447,-0.00019129550846869447,0.00014544193871041998,0.00014544193871041998,0.00014544193871041998,0.0028197858065626452,0.0028197858065626452,0.0028197858065626452,-0.0018781541064203436,-0.0018781541064203436,-0.0018781541064203436,0.004338131302893912,0.004338131302893912,0.004338131302893912,0.00047801598213211845,0.00047801598213211845,0.00047801598213211845,-0.00010926420382169553,-0.00010926420382169553,-0.00010926420382169553,0.0,0.0,0.0,-0.07196311843360828,-0.07196311843360828,-0.07196311843360828,0.0,0.0,0.0,1.356604384063401
462,2025-09-05 22:00:00,1.425198037339649,1.3534717594227514,1.360838827055697,1.4219002088667072,1.4289551663459157,-0.0682607802875903,-0.0682607802875903,-0.0682607802875903,4.3272178266773645e-05,4.3272178266773645e-05,4.3272178266773645e-05,-0.0001780755791210985,-0.0001780755791210985,-0.0001780755791210985,5.9938161978754006e-05,5.9938161978754006e-05,5.9938161978754006e-05,0.0028054505790972863,0.0028054505790972863,0.0028054505790972863,-0.001805170513978772,-0.001805170513978772,-0.001805170513978772,0.004062825000306044,0.004062825000306044,0.004062825000306044,0.0007146288892417625,0.0007146288892417625,0.0007146288892417625,-9.196755759617676e-05,-9.196755759617676e-05,-9.196755759617676e-05,0.0,0.0,0.0,-0.07106623086668759,-0.07106623086668759,-0.07106623086668759,0.0,0.0,0.0,1.3569372570520586
463,2025-09-08 00:00:00,1.397714069799764,1.3777916824380194,1.385632751162971,1.3940379846023325,1.4018168943401257,-0.016208177421881412,-0.016208177421881412,-0.016208177421881412,5.477321927522269e-05,5.477321927522269e-05,5.477321927522269e-05,-0.000208599266589124,-0.000208599266589124,-0.000208599266589124,-0.0003871116950095054,-0.0003871116950095054,-0.0003871116950095054,0.0007301363216691333,0.0007301363216691333,0.0007301363216691333,-0.0017538025271160646,-0.0017538025271160646,-0.0017538025271160646,0.0035408201155164645,0.0035408201155164645,0.0035408201155164645,-0.0004712756637753601,-0.0004712756637753601,-0.0004712756637753601,-4.466786063250003e-05,-4.466786063250003e-05,-4.466786063250003e-05,0.0,0.0,0.0,-0.016938313743550548,-0.016938313743550548,-0.016938313743550548,0.0,0.0,0.0,1.3815058923778827
464,2025-09-08 01:00:00,1.3971643904489661,1.3774154834421612,1.3859141508845572,1.3931937263876215,1.4015695854151136,-0.015647730510480507,-0.015647730510480507,-0.015647730510480507,6.404057354975184e-05,6.404057354975184e-05,6.404057354975184e-05,-0.0002286310332418458,-0.0002286310332418458,-0.0002286310332418458,-0.0004231210586193133,-0.0004231210586193133,-0.0004231210586193133,2.4057672484149645e-05,2.4057672484149645e-05,2.4057672484149645e-05,-0.0016951713566192507,-0.0016951713566192507,-0.0016951713566192507,0.0031676794832201025,0.0031676794832201025,0.0031676794832201025,-0.0008291669901623148,-0.0008291669901623148,-0.0008291669901623148,-3.15719456429801e-05,-3.15719456429801e-05,-3.15719456429801e-05,0.0,0.0,0.0,-0.015671788182964656,-0.015671788182964656,-0.015671788182964656,0.0,0.0,0.0,1.3815166599384856
465,2025-09-08 02:00:00,1.3966147110981688,1.3782150727589102,1.3872192902632632,1.3923491101281045,1.4013261811600335,-0.013919884524498856,-0.013919884524498856,-0.013919884524498856,7.706620060462933e-05,7.706620060462933e-05,7.706620060462933e-05,-0.00023997954873627325,-0.00023997954873627325,-0.00023997954873627325,-0.00029501559507499116,-0.00029501559507499116,-0.00029501559507499116,0.00047830455987649557,0.00047830455987649557,0.00047830455987649557,-0.0016280954627695885,-0.0016280954627695885,-0.0016280954627695885,0.002935218073123343,0.002935218073123343,0.002935218073123343,-0.0003229838391185157,-0.0003229838391185157,-0.0003229838391185157,-4.790526815210887e-05,-4.790526815210887e-05,-4.790526815210887e-05,0.0,0.0,0.0,-0.01439818908437535,-0.01439818908437535,-0.01439818908437535,0.0,0.0,0.0,1.38269482657367
466,2025-09-08 03:00:00,1.3960650317473708,1.378478431184877,1.388027929667149,1.3915968824133451,1.4010600171865069,-0.01306720937848085,-0.01306720937848085,-0.01306720937848085,8.909413120257327e-05,8.909413120257327e-05,8.909413120257327e-05,-0.00022683873163613773,-0.00022683873163613773,-0.00022683873163613773,-0.0002839559907590771,-0.0002839559907590771,-0.0002839559907590771,5.031954920020361e-05,5.031954920020361e-05,5.031954920020361e-05,-0.0015604075390767023,-0.0015604075390767023,-0.0015604075390767023,0.0027662439515383774,0.0027662439515383774,0.0027662439515383774,-0.0006385212427275439,-0.0006385212427275439,-0.0006385212427275439,-9.529502934128579e-05,-9.529502934128579e-05,-9.529502934128579e-05,0.0,0.0,0.0,-0.013117528927681055,-0.013117528927681055,-0.013117528927681055,0.0,0.0,0.0,1.38299782236889
467,2025-09-08 04:00:00,1.395515352396573,1.3790022671175042,1.3890886105908538,1.3907038907890994,1.4008069542329316,-0.011795089813896374,-0.011795089813896374,-0.011795089813896374,0.0001006223934696027,0.0001006223934696027,0.0001006223934696027,-0.00021784175949658976,-0.00021784175949658976,-0.00021784175949658976,-0.00038607338491513906,-0.00038607338491513906,-0.00038607338491513906,3.473071226375304e-05,3.473071226375304e-05,3.473071226375304e-05,-0.0015027530393611744,-0.0015027530393611744,-0.0015027530393611744,0.0024609880127420213,0.0024609880127420213,0.0024609880127420213,-0.0004986734586948682,-0.0004986734586948682,-0.0004986734586948682,7.846194851990056e-05,7.846194851990056e-05,7.846194851990056e-05,0.0,0.0,0.0,-0.011829820526160125,-0.011829820526160125,-0.011829820526160125,0.0,0.0,0.0,1.3837202625826768
468,2025-09-08 05:00:00,1.3949656730457756,1.379365628173845,1.3900406667514456,1.3898624276047804,1.4005878716485136,-0.010484169133325446,-0.010484169133325446,-0.010484169133325446,0.00010591594200726664,0.00010591594200726664,0.00010591594200726664,-0.00020801274475466393,-0.00020801274475466393,-0.00020801274475466393,-0.0005390201406971836,-0.0005390201406971836,-0.0005390201406971836,5.0907893391624276e-05,5.0907893391624276e-05,5.0907893391624276e-05,-0.0014396263486054419,-0.0014396263486054419,-0.0014396263486054419,0.002204072395852676,0.002204072395852676,0.002204072395852676,-0.0002622186529801526,-0.0002622186529801526,-0.0002622186529801526,0.00018979744256912394,0.00018979744256912394,0.00018979744256912394,0.0,0.0,0.0,-0.01053507702671707,-0.01053507702671707,-0.01053507702671707,0.0,0.0,0.0,1.38448150391245
469,2025-09-08 06:00:00,1.3944159936949778,1.3799726725646226,1.3913289992103126,1.389143072041888,1.4003412332224456,-0.00906115401625044,-0.00906115401625044,-0.00906115401625044,0.00011518735954805114,0.00011518735954805114,0.00011518735954805114,-0.00020351971470195226,-0.00020351971470195226,-0.00020351971470195226,-0.000309175349066076,-0.000309175349066076,-0.000309175349066076,0.0001721578934191561,0.0001721578934191561,0.0001721578934191561,-0.0013688924490192875,-0.0013688924490192875,-0.0013688924490192875,0.0019747827137913095,0.0019747827137913095,0.0019747827137913095,-0.0001530703280372179,-0.0001530703280372179,-0.0001530703280372179,0.00011684566090432893,0.00011684566090432893,0.00011684566090432893,0.0,0.0,0.0,-0.009233311909669596,-0.009233311909669596,-0.009233311909669596,0.0,0.0,0.0,1.3853548396787274
470,2025-09-08 07:00:00,1.39386631434418,1.381821157213828,1.3933332662398001,1.3883952159889055,1.400135255318429,-0.006336896931050471,-0.006336896931050471,-0.006336896931050471,0.00011723181505536881,0.00011723181505536881,0.00011723181505536881,-0.00022370970584954927,-0.00022370970584954927,-0.00022370970584954927,0.000434245073089982,0.000434245073089982,0.000434245073089982,0.0015876420584254205,0.0015876420584254205,0.0015876420584254205,-0.0012719585182075445,-0.0012719585182075445,-0.0012719585182075445,0.002169107852953539,0.002169107852953539,0.002169107852953539,0.0002475741712304231,0.0002475741712304231,0.0002475741712304231,0.00011515137015320141,0.00011515137015320141,0.00011515137015320141,0.0,0.0,0.0,-0.00792453898947589,-0.00792453898947589,-0.00792453898947589,0.0,0.0,0.0,1.3875294174131296
471,2025-09-08 08:00:00,1.3933166349933823,1.3831169382809692,1.395492532425614,1.3876230644959382,1.4000421169231756,-0.0044821954424234985,-0.0044821954424234985,-0.0044821954424234985,0.00011494046981519115,0.00011494046981519115,0.00011494046981519115,-0.0002413544650365668,-0.0002413544650365668,-0.0002413544650365668,0.0009670218366719767,0.0009670218366719767,0.0009670218366719767,0.0021265769727784162,0.0021265769727784162,0.0021265769727784162,-0.0011756340402713221,-0.0011756340402713221,-0.0011756340402713221,0.0022672943140886947,0.0022672943140886947,0.0022672943140886947,0.00014126241702680113,0.00014126241702680113,0.00014126241702680113,5.304644048364096e-05,5.304644048364096e-05,5.304644048364096e-05,0.0,0.0,0.0,-0.006608772415201915,-0.006608772415201915,-0.006608772415201915,0.0,0.0,0.0,1.3888344395509589
472,2025-09-08 09:00:00,1.3927669556425846,1.3833092051971816,1.396143879033228,1.386809531974859,1.3997953925641713,-0.0033965537238844893,-0.0033965537238844893,-0.0033965537238844893,0.00011602158810374077,0.00011602158810374077,0.00011602158810374077,-0.00023538558236785187,-0.00023538558236785187,-0.00023538558236785187,0.000784144360852248,0.000784144360852248,0.000784144360852248,0.0018894729459323484,0.0018894729459323484,0.0018894729459323484,-0.001085813828963772,-0.001085813828963772,-0.001085813828963772,0.002222990256191254,0.002222990256191254,0.002222990256191254,8.048877045539301e-05,8.048877045539301e-05,8.048877045539301e-05,7.027381661336513e-06,7.027381661336513e-06,7.027381661336513e-06,0.0,0.0,0.0,-0.0052860266698168375,-0.0052860266698168375,-0.0052860266698168375,0.0,0.0,0.0,1.3893704019187
473,2025-09-08 10:00:00,1.392217276291787,1.3837379290579808,1.3973228860691551,1.3858270089907512,1.399615064371627,-0.002069251205324386,-0.002069251205324386,-0.002069251205324386,0.00011702548365739399,0.00011702548365739399,0.00011702548365739399,-8.710195058560657e-05,-8.710195058560657e-05,-8.710195058560657e-05,0.00047784186822702923,0.00047784186822702923,0.00047784186822702923,0.0018870653661473408,0.0018870653661473408,0.0018870653661473408,-0.0010059677713747236,-0.0010059677713747236,-0.0010059677713747236,0.00212372635407992,0.00212372635407992,0.00212372635407992,0.00028381067094396993,0.00028381067094396993,0.00028381067094396993,-2.2269288800642715e-05,-2.2269288800642715e-05,-2.2269288800642715e-05,0.0,0.0,0.0,-0.003956316571471727,-0.003956316571471727,-0.003956316571471727,0.0,0.0,0.0,1.3901480250864626
474,2025-09-08 11:00:00,1.3916675969409893,1.3850575542741363,1.399501097549964,1.384903874239123,1.399295808659399,0.00037912256696027454,0.00037912256696027454,0.00037912256696027454,0.00010792808825921205,0.00010792808825921205,0.00010792808825921205,-8.235248773085255e-05,-8.235248773085255e-05,-8.235248773085255e-05,0.000979552666647234,0.000979552666647234,0.000979552666647234,0.002998779840124907,0.002998779840124907,0.002998779840124907,-0.0008922564919556194,-0.0008922564919556194,-0.0008922564919556194,0.002435541737883954,0.002435541737883954,0.002435541737883954,0.0005943765667439614,0.0005943765667439614,0.0005943765667439614,-0.00014401023972298175,-0.00014401023972298175,-0.00014401023972298175,0.0,0.0,0.0,-0.002619657273164633,-0.002619657273164633,-0.002619657273164633,0.0,0.0,0.0,1.3920467195079496
475,2025-09-08 12:00:00,1.3911179175901915,1.3860119134591355,1.4013701293994845,1.3840522184130122,1.399042520056479,0.0021419518252967307,0.0021419518252967307,0.0021419518252967307,9.763319588501449e-05,9.763319588501449e-05,9.763319588501449e-05,-2.3399974782049743e-06,-2.3399974782049743e-06,-2.3399974782049743e-06,0.0011034747887446374,0.0011034747887446374,0.0011034747887446374,0.0034180160878185648,0.0034180160878185648,0.0034180160878185648,-0.0008080308776570629,-0.0008080308776570629,-0.0008080308776570629,0.00264920119491844,0.00264920119491844,0.00264920119491844,0.0005031996094064221,0.0005031996094064221,0.0005031996094064221,-0.000125121826000682,-0.000125121826000682,-0.000125121826000682,0.0,0.0,0.0,-0.0012760642625218336,-0.0012760642625218336,-0.0012760642625218336,0.0,0.0,0.0,1.3932598694154883
476,2025-09-08 13:00:00,1.390568238239394,1.386968326676333,1.4028284023738362,1.3831540158256965,1.3987576414415865,0.004062593507627953,0.004062593507627953,0.004062593507627953,8.281415079542286e-05,8.281415079542286e-05,8.281415079542286e-05,3.907142060801576e-06,3.907142060801576e-06,3.907142060801576e-06,0.0011438751599668034,0.0011438751599668034,0.0011438751599668034,0.003988146870673934,0.003988146870673934,0.003988146870673934,-0.0006974557680026446,-0.0006974557680026446,-0.0006974557680026446,0.0029857247253189403,0.0029857247253189403,0.0029857247253189403,0.0006435471891959845,0.0006435471891959845,0.0006435471891959845,-0.00017426572866137353,-0.00017426572866137353,-0.00017426572866137353,0.0,0.0,0.0,7.444663695401994e-05,7.444663695401994e-05,7.444663695401994e-05,0.0,0.0,0.0,1.394630831747022
