ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-05 14:00:00,1.381596930652231,1.3794718217947837,1.3819150192219845,1.381596930652231,1.381596930652231,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,-0.0007800033526582414,-0.0007800033526582414,-0.0007800033526582414,-0.00010750672320903947,-0.00010750672320903947,-0.00010750672320903947,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,-0.0007995002395694136,-0.0007995002395694136,-0.0007995002395694136,-0.0005903499867038584,-0.0005903499867038584,-0.0005903499867038584,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.00020627721256537927,-0.00020627721256537927,-0.00020627721256537927,0.00023288935116596126,0.00023288935116596126,0.00023288935116596126,0.00018965336595438303,0.00018965336595438303,0.00018965336595438303,0.0,0.0,0.0,1.3807813049225905
2025-09-05 15:00:00,1.3816264751990868,1.3810520135042355,1.3831925776269611,1.3816264751990868,1.3816264751990868,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,1.696534749435245e-05,1.696534749435245e-05,1.696534749435245e-05,-0.00014987534908845375,-0.00014987534908845375,-0.00014987534908845375,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,0.00011263322789650252,0.00011263322789650252,0.00011263322789650252,0.0002858649357672141,0.0002858649357672141,0.0002858649357672141,7.864945469780427e-05,7.864945469780427e-05,7.864945469780427e-05,4.5881499033022035e-05,4.5881499033022035e-05,4.5881499033022035e-05,-0.00017124817320617137,-0.00017124817320617137,-0.00017124817320617137,0.0002688995882728617,0.0002688995882728617,0.0002688995882728617,0.0,0.0,0.0,1.382021433762674
2025-09-05 16:00:00,1.3816560197459424,1.3807487381223909,1.382993491316337,1.3816560197459424,1.3816560197459424,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,-0.00025436186133047085,-0.00025436186133047085,-0.00025436186133047085,-0.00018238593916931217,-0.00018238593916931217,-0.00018238593916931217,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,5.5398038532797715e-05,5.5398038532797715e-05,5.5398038532797715e-05,0.00010375699950936174,0.00010375699950936174,0.00010375699950936174,-7.971588798184229e-05,-7.971588798184229e-05,-7.971588798184229e-05,4.960791395721739e-05,4.960791395721739e-05,4.960791395721739e-05,-0.00019819067483098024,-0.00019819067483098024,-0.00019819067483098024,0.0003581188608398326,0.0003581188608398326,0.0003581188608398326,0.0,0.0,0.0,1.3817993762289051
2025-09-05 17:00:00,1.381685564292798,1.3815766660116784,1.3836312971550564,1.381685564292798,1.381685564292798,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,0.00022226445053967597,0.00022226445053967597,0.00022226445053967597,-0.0002028229504638946,-0.0002028229504638946,-0.0002028229504638946,-5.72800233919051e-05,-5.72800233919051e-05,-5.72800233919051e-05,0.0005052373296516765,0.0005052373296516765,0.0005052373296516765,0.000679517448238841,0.000679517448238841,0.000679517448238841,7.864945469780427e-05,7.864945469780427e-05,7.864945469780427e-05,5.2642220420037516e-05,5.2642220420037516e-05,5.2642220420037516e-05,-0.00019819067483098024,-0.00019819067483098024,-0.00019819067483098024,0.00045725299769916515,0.00045725299769916515,0.00045725299769916515,0.0,0.0,0.0,1.3826244437417148
2025-09-05 18:00:00,1.3817151088396535,1.3822652956723405,1.384514684709601,1.3817151088396535,1.3817151088396535,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,0.0005576690234454082,0.0005576690234454082,0.0005576690234454082,-0.0002097936344262332,-0.0002097936344262332,-0.0002097936344262332,-5.72800233919051e-05,-5.72800233919051e-05,-5.72800233919051e-05,0.0008567555248504452,0.0008567555248504452,0.0008567555248504452,0.001123797023442819,0.001123797023442819,0.001123797023442819,7.864945469780427e-05,7.864945469780427e-05,7.864945469780427e-05,7.044178371414856e-05,7.044178371414856e-05,7.044178371414856e-05,-0.00022513317645578903,-0.00022513317645578903,-0.00022513317645578903,0.000566127999997411,0.000566127999997411,0.000566127999997411,0.0,0.0,0.0,1.3832678761662134
2025-09-05 19:00:00,1.3817446533865092,1.3821015535603864,1.3842934706794445,1.3817446533865092,1.3817446533865092,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,0.0004752957360748938,0.0004752957360748938,0.0004752957360748938,-0.00020282295046389462,-0.00020282295046389462,-0.00020282295046389462,-5.72800233919051e-05,-5.72800233919051e-05,-5.72800233919051e-05,0.0008402397300332643,0.0008402397300332643,0.0008402397300332643,0.0011597483356004406,0.0011597483356004406,0.0011597483356004406,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,7.006065313209733e-05,7.006065313209733e-05,7.006065313209733e-05,-0.0002183975510495868,-0.0002183975510495868,-0.0002183975510495868,0.0006844525995255467,0.0006844525995255467,0.0006844525995255467,0.0,0.0,0.0,1.3833471294484991
2025-09-05 20:00:00,1.3817741979333649,1.382970564136475,1.3849680216969666,1.3817741979333649,1.3817741979333649,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,0.0008079231588151018,0.0008079231588151018,0.0008079231588151018,-0.0001823859391693122,-0.0001823859391693122,-0.0001823859391693122,-5.72800233919051e-05,-5.72800233919051e-05,-5.72800233919051e-05,0.0011346297629375337,0.0011346297629375337,0.0011346297629375337,0.001619741278186176,0.001619741278186176,0.001619741278186176,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,5.418290464244262e-05,5.418290464244262e-05,5.418290464244262e-05,-0.0001847194240185758,-0.0001847194240185758,-0.0001847194240185758,0.0008118181193710741,0.0008118181193710741,0.0008118181193710741,0.0,0.0,0.0,1.38401231463889
2025-09-05 21:00:00,1.3818037424802203,1.3824293798017164,1.384464438129168,1.3818037424802203,1.3818037424802203,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,0.00018670290541285248,0.00018670290541285248,0.00018670290541285248,-0.00014987534908845383,-0.00014987534908845383,-0.00014987534908845383,-5.72800233919051e-05,-5.72800233919051e-05,-5.72800233919051e-05,0.00048714087600979937,0.00048714087600979937,0.00048714087600979937,0.0011344025769182754,0.0011344025769182754,0.0011344025769182754,-7.971588798184229e-05,-7.971588798184229e-05,-7.971588798184229e-05,0.00018100862267651012,0.00018100862267651012,0.00018100862267651012,-0.00023860442726819346,-0.00023860442726819346,-0.00023860442726819346,0.0009476996715054231,0.0009476996715054231,0.0009476996715054231,0.0,0.0,0.0,1.383371264206485
2025-09-07 23:00:00,1.3832809698230009,1.3823316334739033,1.3843037642812785,1.3832809698230009,1.3832809698230009,6.51529616869957e-05,6.51529616869957e-05,6.51529616869957e-05,0.0005225911861627834,0.0005225911861627834,0.0005225911861627834,-5.816741336728679e-05,-5.816741336728679e-05,-5.816741336728679e-05,-5.72800233919051e-05,-5.72800233919051e-05,-5.72800233919051e-05,0.0006262644509230377,0.0006262644509230377,0.0006262644509230377,0.00010065722949395483,0.00010065722949395483,0.00010065722949395483,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,0.00017902322881595216,0.00017902322881595216,0.00017902322881595216,-0.00023186880186199126,-0.00023186880186199126,-0.00023186880186199126,-0.00042193395666882856,-0.00042193395666882856,-0.00042193395666882856,0.0,0.0,0.0,1.3834202070530348
2025-09-08 00:00:00,1.3833105143698563,1.3828253040155867,1.3843724731884874,1.3833105143698563,1.3833105143698563,1.7688062869419476e-05,1.7688062869419476e-05,1.7688062869419476e-05,0.0008603410371063725,0.0008603410371063725,0.0008603410371063725,-5.219811991845838e-06,-5.219811991845838e-06,-5.219811991845838e-06,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,0.0008361406925184132,0.0008361406925184132,0.0008361406925184132,0.00021932176218144344,0.00021932176218144344,0.00021932176218144344,7.864945469780427e-05,7.864945469780427e-05,7.864945469780427e-05,0.0001861512332614487,0.0001861512332614487,0.0001861512332614487,-0.00023860442726819346,-0.00023860442726819346,-0.00023860442726819346,-0.000641019274924929,-0.000641019274924929,-0.000641019274924929,0.0,0.0,0.0,1.3836139044695122
2025-09-08 01:00:00,1.383340058916712,1.3827356115342053,1.38451913597312,1.383340058916712,1.383340058916712,1.7688062869419476e-05,1.7688062869419476e-05,1.7688062869419476e-05,0.0009277874797499268,0.0009277874797499268,0.0009277874797499268,4.7727789383594934e-05,4.7727789383594934e-05,4.7727789383594934e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,0.0009233625149859579,0.0009233625149859579,0.0009233625149859579,7.618154986573814e-05,7.618154986573814e-05,7.618154986573814e-05,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,0.00018587529799563878,0.00018587529799563878,0.00018587529799563878,-0.00023186880186199126,-0.00023186880186199126,-0.00023186880186199126,-0.0008516059298841887,-0.0008516059298841887,-0.0008516059298841887,0.0,0.0,0.0,1.3834454439063917
2025-09-08 02:00:00,1.3833696034635676,1.3817556621511362,1.3838058496485488,1.3833696034635676,1.3833696034635676,1.7688062869419476e-05,1.7688062869419476e-05,1.7688062869419476e-05,0.0006716368256210825,0.0006716368256210825,0.0006716368256210825,9.706709922534783e-05,9.706709922534783e-05,9.706709922534783e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,0.0006970958632766197,0.0006970958632766197,0.0006970958632766197,-0.00038107778104830596,-0.00038107778104830596,-0.00038107778104830596,-7.971588798184229e-05,-7.971588798184229e-05,-7.971588798184229e-05,0.0001925702824804053,0.0001925702824804053,0.0001925702824804053,-0.00023860442726819346,-0.00023860442726819346,-0.00023860442726819346,-0.0010527146066693885,-0.0010527146066693885,-0.0010527146066693885,0.0,0.0,0.0,1.38284243204471
2025-09-08 03:00:00,1.3833991480104233,1.3816519905816782,1.383908894869573,1.3833991480104233,1.3833991480104233,1.7688062869419476e-05,1.7688062869419476e-05,1.7688062869419476e-05,0.0008243060927054459,0.0008243060927054459,0.0008243060927054459,0.00013943572510476213,0.00013943572510476213,0.00013943572510476213,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,0.000795552160094535,0.000795552160094535,0.000795552160094535,-0.00041916509207149874,-0.00041916509207149874,-0.00041916509207149874,-7.971588798184229e-05,-7.971588798184229e-05,-7.971588798184229e-05,0.00018420775064883235,0.00018420775064883235,0.00018420775064883235,-0.0002183975510495868,-0.0002183975510495868,-0.0002183975510495868,-0.0012434711847769445,-0.0012434711847769445,-0.0012434711847769445,0.0,0.0,0.0,1.382819275379176
2025-09-08 04:00:00,1.383428692557279,1.3817848975460045,1.3838790683615958,1.383428692557279,1.383428692557279,1.7688062869419476e-05,1.7688062869419476e-05,1.7688062869419476e-05,0.0009499199475005767,0.0009499199475005767,0.0009499199475005767,0.00017194631518562052,0.00017194631518562052,0.00017194631518562052,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,0.0008089759287302692,0.0008089759287302692,0.0008089759287302692,-0.0004731926524196569,-0.0004731926524196569,-0.0004731926524196569,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,0.0001847045753875471,0.0001847045753875471,0.0001847045753875471,-0.0002183975510495868,-0.0002183975510495868,-0.0002183975510495868,-0.0014231125999202335,-0.0014231125999202335,-0.0014231125999202335,0.0,0.0,0.0,1.3827740642648143
2025-09-08 05:00:00,1.3834582371041346,1.381860338725357,1.3840769920768496,1.3834582371041346,1.3834582371041346,1.7688062869419476e-05,1.7688062869419476e-05,1.7688062869419476e-05,0.001307222413500149,0.001307222413500149,0.001307222413500149,0.00019238332648020292,0.00019238332648020292,0.00019238332648020292,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,0.0011502363050593302,0.0011502363050593302,0.0011502363050593302,-0.00028376900728464946,-0.00028376900728464946,-0.00028376900728464946,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,0.00015336715213866764,0.00015336715213866764,0.00015336715213866764,-0.000191455049424778,-0.000191455049424778,-0.000191455049424778,-0.0015909914207847989,-0.0015909914207847989,-0.0015909914207847989,0.0,0.0,0.0,1.3830656545335718
2025-09-08 06:00:00,1.38348778165099,1.3817125699873314,1.383681636981916,1.38348778165099,1.38348778165099,1.7688062869419476e-05,1.7688062869419476e-05,1.7688062869419476e-05,0.001173661781140289,0.001173661781140289,0.001173661781140289,0.00019935401044254153,0.00019935401044254153,0.00019935401044254153,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,0.0010849658907201327,0.0010849658907201327,0.0010849658907201327,-0.0005729173238169396,-0.0005729173238169396,-0.0005729173238169396,-7.971588798184229e-05,-7.971588798184229e-05,-7.971588798184229e-05,0.00015728892149548994,0.00015728892149548994,0.00015728892149548994,-0.000191455049424778,-0.000191455049424778,-0.000191455049424778,-0.0017465791049572285,-0.0017465791049572285,-0.0017465791049572285,0.0,0.0,0.0,1.382695157533593
2025-09-08 07:00:00,1.3835173261978457,1.3813039394330282,1.3834949043662637,1.3835173261978457,1.3835173261978457,1.7688062869419476e-05,1.7688062869419476e-05,1.7688062869419476e-05,0.0010957558960081888,0.0010957558960081888,0.0010957558960081888,0.00019238332648020292,0.00019238332648020292,0.00019238332648020292,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,0.0009321010817610752,0.0009321010817610752,0.0009321010817610752,-0.0007937120186189932,-0.0007937120186189932,-0.0007937120186189932,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,0.0001600358579449625,0.0001600358579449625,0.0001600358579449625,-0.000191455049424778,-0.000191455049424778,-0.000191455049424778,-0.0018894679146271819,-0.0018894679146271819,-0.0018894679146271819,0.0,0.0,0.0,1.382419211868075
2025-09-08 08:00:00,1.3835468707447014,1.3806956813313622,1.3830489898479985,1.3835468707447014,1.3835468707447014,1.7688062869419476e-05,1.7688062869419476e-05,1.7688062869419476e-05,0.0008331144764593607,0.0008331144764593607,0.0008331144764593607,0.00017194631518562055,0.00017194631518562055,0.00017194631518562055,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,0.0006841133668724411,0.0006841133668724411,0.0006841133668724411,-0.00118625701247747,-0.00118625701247747,-0.00118625701247747,-7.971588798184229e-05,-7.971588798184229e-05,-7.971588798184229e-05,0.00018037770063999102,0.00018037770063999102,0.00018037770063999102,-0.00019819067483098024,-0.00019819067483098024,-0.00019819067483098024,-0.002019371488936831,-0.002019371488936831,-0.002019371488936831,0.0,0.0,0.0,1.3819056285671893
2025-09-08 09:00:00,1.383576415291557,1.3807156578962496,1.3827374811325839,1.383576415291557,1.383576415291557,1.7688062869419476e-05,1.7688062869419476e-05,1.7688062869419476e-05,0.000676626260158921,0.000676626260158921,0.000676626260158921,0.00013943572510476213,0.00013943572510476213,0.00013943572510476213,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,0.0004763855091350361,0.0004763855091350361,0.0004763855091350361,-0.0014594978251865637,-0.0014594978251865637,-0.0014594978251865637,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,0.00017147401000558695,0.00017147401000558695,0.00017147401000558695,-0.0001847194240185758,-0.0001847194240185758,-0.0001847194240185758,-0.0021361240853454847,-0.0021361240853454847,-0.0021361240853454847,0.0,0.0,0.0,1.3815570885224595
2025-09-09 09:00:00,1.3842854844160914,1.3799239183558758,1.3860167910213095,1.3819266088351532,1.3873180939146035,1.7688062869419476e-05,1.7688062869419476e-05,1.7688062869419476e-05,0.0007161803726998528,0.0007161803726998528,0.0007161803726998528,9.706709922534783e-05,9.706709922534783e-05,9.706709922534783e-05,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,0.0005528325168560463,0.0005528325168560463,0.0005528325168560463,-0.0013886729850740988,-0.0013886729850740988,-0.0013886729850740988,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,0.0001702141152987207,0.0001702141152987207,0.0001702141152987207,-0.00017798379861237357,-0.00017798379861237357,-0.00017798379861237357,-0.0021048533577739514,-0.0021048533577739514,-0.0021048533577739514,0.0,0.0,0.0,1.3823631645602528
2025-09-10 09:00:00,1.384994553540626,1.3754027567770024,1.3924862984246726,1.3766949944776536,1.394154426696207,1.7688062869419476e-05,1.7688062869419476e-05,1.7688062869419476e-05,0.00025795044075595453,0.00025795044075595453,0.00025795044075595453,4.7727789383594995e-05,4.7727789383594995e-05,4.7727789383594995e-05,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,0.00026097814758391724,0.00026097814758391724,0.00026097814758391724,-0.0011001911774976172,-0.0011001911774976172,-0.0011001911774976172,-7.971588798184229e-05,-7.971588798184229e-05,-7.971588798184229e-05,0.00019298116246434748,0.00019298116246434748,0.00019298116246434748,-0.00023860442726819346,-0.00023860442726819346,-0.00023860442726819346,-0.0013581416182535716,-0.0013581416182535716,-0.0013581416182535716,0.0,0.0,0.0,1.3834707947519385
2025-09-11 09:00:00,1.385703622665161,1.3662430740195441,1.3991085117686646,1.367305689292596,1.4010274572224135,1.7688062869419476e-05,1.7688062869419476e-05,1.7688062869419476e-05,-0.0007395434422857574,-0.0007395434422857574,-0.0007395434422857574,-5.219811991845813e-06,-5.219811991845813e-06,-5.219811991845813e-06,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,-0.0007140601896412205,-0.0007140601896412205,-0.0007140601896412205,-0.0008101395522579376,-0.0008101395522579376,-0.0008101395522579376,-7.971588798184229e-05,-7.971588798184229e-05,-7.971588798184229e-05,2.1404455837147658e-05,2.1404455837147658e-05,2.1404455837147658e-05,-3.6535665082127184e-05,-3.6535665082127184e-05,-3.6535665082127184e-05,-7.059610997218015e-05,-7.059610997218015e-05,-7.059610997218015e-05,0.0,0.0,0.0,1.3845810093527327
