,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_14,volatility_14_lower,volatility_14_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
262,2025-08-22 10:00:00,498.73879166200703,4300.764826475847,4384.560875984338,498.73879166200703,498.73879166200703,0.011171801265433674,0.011171801265433674,0.011171801265433674,-0.459857267684277,-0.459857267684277,-0.459857267684277,-0.23631660136355775,-0.23631660136355775,-0.23631660136355775,-0.2717411828541864,-0.2717411828541864,-0.2717411828541864,7.710332067809075,7.710332067809075,7.710332067809075,0.08852368927422699,0.08852368927422699,0.08852368927422699,-0.042627659488142386,-0.042627659488142386,-0.042627659488142386,0.002304486747382594,0.002304486747382594,0.002304486747382594,0.024216557408143338,0.024216557408143338,0.024216557408143338,8.134800976819776,8.134800976819776,8.134800976819776,0.0,0.0,0.0,4344.180490473929
263,2025-08-22 11:00:00,498.5058384001392,4288.118537361799,4373.538442665933,498.5058384001392,498.5058384001392,0.00889188521302952,0.00889188521302952,0.00889188521302952,-0.4846523380876891,-0.4846523380876891,-0.4846523380876891,-0.23409230783300172,-0.23409230783300172,-0.23409230783300172,-0.27019370988868346,-0.27019370988868346,-0.27019370988868346,7.688774891156376,7.688774891156376,7.688774891156376,0.06035523499495107,0.06035523499495107,0.06035523499495107,-0.0395543398828377,-0.0395543398828377,-0.0395543398828377,-0.0011672154781173342,-0.0011672154781173342,-0.0011672154781173342,0.02500027903583632,0.02500027903583632,0.02500027903583632,8.139535064995199,8.139535064995199,8.139535064995199,0.0,0.0,0.0,4331.405011785988
264,2025-08-22 12:00:00,498.2728851382715,4255.55595738241,4337.822242035726,498.2728851382715,498.2728851382715,0.003408100000100161,0.003408100000100161,0.003408100000100161,-0.5484041589582677,-0.5484041589582677,-0.5484041589582677,-0.23234935991713804,-0.23234935991713804,-0.23234935991713804,-0.2696798094926864,-0.2696798094926864,-0.2696798094926864,7.6256153956206765,7.6256153956206765,7.6256153956206765,-0.011991865175379327,-0.011991865175379327,-0.011991865175379327,-0.032630997489218876,-0.032630997489218876,-0.032630997489218876,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.026203601303752076,0.026203601303752076,0.026203601303752076,8.14440785327509,8.14440785327509,8.14440785327509,0.0,0.0,0.0,4297.910269269008
265,2025-08-22 13:00:00,498.03993187640367,4315.685125731424,4399.937433880236,498.03993187640367,498.03993187640367,-0.0010029664673520443,-0.0010029664673520443,-0.0010029664673520443,-0.42549439611720824,-0.42549439611720824,-0.42549439611720824,-0.22980616086749403,-0.22980616086749403,-0.22980616086749403,-0.26697540635993994,-0.26697540635993994,-0.26697540635993994,7.750759735036164,7.750759735036164,7.750759735036164,0.09380474685700758,0.09380474685700758,0.09380474685700758,-0.02947557472049659,-0.02947557472049659,-0.02947557472049659,0.006957998973714759,0.006957998973714759,0.006957998973714759,0.027837920916558817,0.027837920916558817,0.027837920916558817,8.149419176704166,8.149419176704166,8.149419176704166,0.0,0.0,0.0,4358.227782304188
266,2025-08-22 14:00:00,497.8069786145359,4565.301338371642,4650.240627976407,497.8069786145359,497.8069786145359,0.0007533983406839469,0.0007533983406839469,0.0007533983406839469,0.07239526131095095,0.07239526131095095,0.07239526131095095,-0.2083401399813128,-0.2083401399813128,-0.2083401399813128,-0.255075910915839,-0.255075910915839,-0.255075910915839,8.257628537157577,8.257628537157577,8.257628537157577,0.26989691427825263,0.26989691427825263,0.26989691427825263,0.23328785629095702,0.23328785629095702,0.23328785629095702,0.032626541638893045,0.032626541638893045,0.032626541638893045,0.029911016158313312,0.029911016158313312,0.029911016158313312,8.154568861347629,8.154568861347629,8.154568861347629,0.0,0.0,0.0,4608.51209121812
267,2025-08-22 15:00:00,497.32793827187265,4576.340771946538,4659.599805374948,497.32793827187265,497.32793827187265,0.009122798257998832,0.009122798257998832,0.009122798257998832,0.08214642979123354,0.08214642979123354,0.08214642979123354,-0.18358059587481015,-0.18358059587481015,-0.18358059587481015,-0.24082553371141438,-0.24082553371141438,-0.24082553371141438,8.283552961543895,8.283552961543895,8.283552961543895,0.26951460437891495,0.26951460437891495,0.26951460437891495,0.2333925873723219,0.2333925873723219,0.2333925873723219,0.003645367626221234,0.003645367626221234,0.003645367626221234,0.032427009192203454,0.032427009192203454,0.032427009192203454,8.159856724302461,8.159856724302461,8.159856724302461,0.0,0.0,0.0,4616.970254202363
268,2025-08-22 16:00:00,496.8488979292093,4621.19518468126,4703.057758748848,496.8488979292093,496.8488979292093,0.01843240490690408,0.01843240490690408,0.01843240490690408,0.16712685685317716,0.16712685685317716,0.16712685685317716,-0.1534286735544766,-0.1534286735544766,-0.1534286735544766,-0.22535666071298366,-0.22535666071298366,-0.22535666071298366,8.386228190610474,8.386228190610474,8.386228190610474,0.28810095498576926,0.28810095498576926,0.28810095498576926,0.24270104059600708,0.24270104059600708,0.24270104059600708,0.015110195538861056,0.015110195538861056,0.015110195538861056,0.035386355148984326,0.035386355148984326,0.035386355148984326,8.165282573701411,8.165282573701411,8.165282573701411,0.0,0.0,0.0,4663.53713221689
269,2025-08-22 17:00:00,496.369857586546,4651.113368255934,4735.58090533068,496.369857586546,496.369857586546,0.021339635425634038,0.021339635425634038,0.021339635425634038,0.22570876275771293,0.22570876275771293,0.22570876275771293,-0.11962921390160115,-0.11962921390160115,-0.11962921390160115,-0.2094976410186732,-0.2094976410186732,-0.2094976410186732,8.456680464532925,8.456680464532925,8.456680464532925,0.30816416565948523,0.30816416565948523,0.30816416565948523,0.2397931744164724,0.2397931744164724,0.2397931744164724,0.006878277602029618,0.006878277602029618,0.006878277602029618,0.0387858576260701,0.0387858576260701,0.0387858576260701,8.170846208723507,8.170846208723507,8.170846208723507,0.0,0.0,0.0,4694.01113542168
270,2025-08-22 18:00:00,495.89081724388274,4669.819162025947,4750.153815545912,495.89081724388274,495.89081724388274,0.015200490000329511,0.015200490000329511,0.015200490000329511,0.2636207776911788,0.2636207776911788,0.2636207776911788,-0.0870373183025004,-0.0870373183025004,-0.0870373183025004,-0.19525875078321128,-0.19525875078321128,-0.19525875078321128,8.497987397297003,8.497987397297003,8.497987397297003,0.2958620851897667,0.2958620851897667,0.2958620851897667,0.24146010658647307,0.24146010658647307,0.24146010658647307,0.008594655000650703,0.008594655000650703,0.008594655000650703,0.0426187099997649,0.0426187099997649,0.0426187099997649,8.17654741960573,8.17654741960573,8.17654741960573,0.0,0.0,0.0,4709.964732617709
271,2025-08-22 19:00:00,495.41177690121947,4691.018308937544,4771.115012389589,495.41177690121947,495.41177690121947,0.004258480100588793,0.004258480100588793,0.004258480100588793,0.31605578413033897,0.31605578413033897,0.31605578413033897,-0.04903946837815661,-0.04903946837815661,-0.04903946837815661,-0.18071418268399309,-0.18071418268399309,-0.18071418268399309,8.549574813632189,8.549574813632189,8.549574813632189,0.3038758235939046,0.3038758235939046,0.3038758235939046,0.24079659616109134,0.24079659616109134,0.24079659616109134,0.001137015437492767,0.001137015437492767,0.001137015437492767,0.04687456175397726,0.04687456175397726,0.04687456175397726,8.182385987647283,8.182385987647283,8.182385987647283,0.0,0.0,0.0,4730.971827072654
272,2025-08-22 20:00:00,494.93273655855614,4711.000110128738,4790.771173494377,494.93273655855614,494.93273655855614,-0.004506254246894379,-0.004506254246894379,-0.004506254246894379,0.3638847487836444,0.3638847487836444,0.3638847487836444,-0.012776432533860075,-0.012776432533860075,-0.012776432533860075,-0.1650266753193847,-0.1650266753193847,-0.1650266753193847,8.599279788611154,8.599279788611154,8.599279788611154,0.2927740445230349,0.2927740445230349,0.2927740445230349,0.24262851758339182,0.24262851758339182,0.24262851758339182,0.006285294530462427,0.006285294530462427,0.006285294530462427,0.05153960885103569,0.05153960885103569,0.05153960885103569,8.18836168522337,8.18836168522337,8.18836168522337,0.0,0.0,0.0,4750.997814768557
273,2025-08-22 21:00:00,494.4536962158928,4728.61069570027,4812.083009439632,494.4536962158928,494.4536962158928,-0.00786017973793328,-0.00786017973793328,-0.00786017973793328,0.4041676713864796,0.4041676713864796,0.4041676713864796,0.022896234718244667,0.022896234718244667,0.022896234718244667,-0.15059832082858704,-0.15059832082858704,-0.15059832082858704,8.647378474432323,8.647378474432323,8.647378474432323,0.28806190271232823,0.28806190271232823,0.28806190271232823,0.24411252855109988,0.24411252855109988,0.24411252855109988,-0.00030467376660612086,-0.00030467376660612086,-0.00030467376660612086,0.05659670698784375,0.05659670698784375,0.05659670698784375,8.194474275795931,8.194474275795931,8.194474275795931,0.0,0.0,0.0,4770.181945476703
274,2025-08-22 22:00:00,493.9746558732295,4738.294117096127,4823.962190459929,493.9746558732295,493.9746558732295,-0.008831528340951446,-0.008831528340951446,-0.008831528340951446,0.42665526273546184,0.42665526273546184,0.42665526273546184,0.05468808622665616,0.05468808622665616,0.05468808622665616,-0.1374564927152291,-0.1374564927152291,-0.1374564927152291,8.680572754737106,8.680572754737106,8.680572754737106,0.2552649376664024,0.2552649376664024,0.2552649376664024,0.24928695196134693,0.24928695196134693,0.24928695196134693,0.004871779596285465,0.004871779596285465,0.004871779596285465,0.062025506419748425,0.062025506419748425,0.062025506419748425,8.200723513922847,8.200723513922847,8.200723513922847,0.0,0.0,0.0,4781.957595177023
275,2025-08-22 23:00:00,493.4956155305662,4765.593701606877,4843.085700402688,493.4956155305662,493.4956155305662,-0.012860408616615842,-0.012860408616615842,-0.012860408616615842,0.47454200524596235,0.47454200524596235,0.47454200524596235,0.08836249185108538,0.08836249185108538,0.08836249185108538,-0.12343837296948469,-0.12343837296948469,-0.12343837296948469,8.736593348801984,8.736593348801984,8.736593348801984,0.2640974762935435,0.2640974762935435,0.2640974762935435,0.24727253695466328,0.24727253695466328,0.24727253695466328,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.06780260690425349,0.06780260690425349,0.06780260690425349,8.207109145268385,8.207109145268385,8.207109145268385,0.0,0.0,0.0,4804.966127837852
276,2025-08-23 00:00:00,493.01657518790296,4784.810969169261,4866.383161837606,493.01657518790296,493.01657518790296,-0.021473759999588914,-0.021473759999588914,-0.021473759999588914,0.5223643578503696,0.5223643578503696,0.5223643578503696,0.12028767911167906,0.12028767911167906,0.12028767911167906,-0.11082658642403148,-0.11082658642403148,-0.11082658642403148,8.788423235651484,8.788423235651484,8.788423235651484,0.26856273692832844,0.26856273692832844,0.26856273692832844,0.24579194728546166,0.24579194728546166,0.24579194728546166,-0.0014514190510681335,-0.0014514190510681335,-0.0014514190510681335,0.07390173118087044,0.07390173118087044,0.07390173118087044,8.213630906619832,8.213630906619832,8.213630906619832,0.0,0.0,0.0,4825.854900130586
277,2025-08-23 01:00:00,492.5375348452396,4801.858096052059,4882.653505366772,492.5375348452396,492.5375348452396,-0.029843639015662653,-0.029843639015662653,-0.029843639015662653,0.5585804554500556,0.5585804554500556,0.5585804554500556,0.1499504473349358,0.1499504473349358,0.1499504473349358,-0.09787645771514278,-0.09787645771514278,-0.09787645771514278,8.829319257621755,8.829319257621755,8.829319257621755,0.2615623788422662,0.2615623788422662,0.2615623788422662,0.24669621387184157,0.24669621387184157,0.24669621387184157,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.08029391529271657,0.08029391529271657,0.08029391529271657,8.220288525894643,8.220288525894643,8.220288525894643,0.0,0.0,0.0,4841.3086763558595
278,2025-08-23 02:00:00,492.0584945025763,4811.811988008207,4895.707103350787,492.0584945025763,492.0584945025763,-0.03078841126551366,-0.03078841126551366,-0.03078841126551366,0.5826987676924527,0.5826987676924527,0.5826987676924527,0.17542301827770773,0.17542301827770773,0.17542301827770773,-0.08662092571217953,-0.08662092571217953,-0.08662092571217953,8.865939792565333,8.865939792565333,8.865939792565333,0.23369140717822026,0.23369140717822026,0.23369140717822026,0.25320383728793194,0.25320383728793194,0.25320383728793194,0.0070014306607721994,0.0070014306607721994,0.0070014306607721994,0.08694771398395845,0.08694771398395845,0.08694771398395845,8.227081722154436,8.227081722154436,8.227081722154436,0.0,0.0,0.0,4854.619481182758
279,2025-08-23 03:00:00,491.579454159913,4819.0777639829585,4904.907275797712,491.579454159913,491.579454159913,-0.02144665825886606,-0.02144665825886606,-0.02144665825886606,0.5885339920658371,0.5885339920658371,0.5885339920658371,0.19752744175376155,0.19752744175376155,0.19752744175376155,-0.07607431794035642,-0.07607431794035642,-0.07607431794035642,8.894926958750059,8.894926958750059,8.894926958750059,0.2093537327172628,0.2093537327172628,0.2093537327172628,0.2567455926314265,0.2567455926314265,0.2567455926314265,0.0009815429037426952,0.0009815429037426952,0.0009815429037426952,0.09382941932237288,0.09382941932237288,0.09382941932237288,8.234010205620715,8.234010205620715,8.234010205620715,0.0,0.0,0.0,4864.142793334562
280,2025-08-23 04:00:00,491.1004138172497,4693.226428211312,4775.812335187173,491.1004138172497,491.1004138172497,-0.006218455752783469,-0.006218455752783469,-0.006218455752783469,0.3017406461214035,0.3017406461214035,0.3017406461214035,0.2221585008319831,0.2221585008319831,0.2221585008319831,-0.06313781232397157,-0.06313781232397157,-0.06313781232397157,8.637499158698779,8.637499158698779,8.637499158698779,0.09538086530774668,0.09538086530774668,0.09538086530774668,0.04909121918949038,0.04909121918949038,0.04909121918949038,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.1009032906450668,0.1009032906450668,0.1009032906450668,8.241073677685092,8.241073677685092,8.241073677685092,0.0,0.0,0.0,4732.979825000366
281,2025-08-23 05:00:00,490.6213734745864,4716.961188643585,4803.164001496927,490.6213734745864,490.6213734745864,0.006812190057248005,0.006812190057248005,0.006812190057248005,0.3389719603330814,0.3389719603330814,0.3389719603330814,0.2476212815941939,0.2476212815941939,0.2476212815941939,-0.05003047341053208,-0.05003047341053208,-0.05003047341053208,8.702187775228655,8.702187775228655,8.702187775228655,0.0912308099228598,0.0912308099228598,0.0912308099228598,0.048975954319997475,0.048975954319997475,0.048975954319997475,0.001174387906562341,0.001174387906562341,0.001174387906562341,0.10813179391195461,0.10813179391195461,0.10813179391195461,8.24827183092637,8.24827183092637,8.24827183092637,0.0,0.0,0.0,4760.100691991024
282,2025-08-23 06:00:00,490.1423331319231,4676.483580684028,4762.862697554105,490.1423331319231,490.1423331319231,0.012494250000010936,0.012494250000010936,0.012494250000010936,0.24389598032294885,0.24389598032294885,0.24389598032294885,0.2749267163105569,0.2749267163105569,0.2749267163105569,-0.03704728429958836,-0.03704728429958836,-0.03704728429958836,8.627470427968426,8.627470427968426,8.627470427968426,-0.003266151439496305,-0.003266151439496305,-0.003266151439496305,0.00819563458212573,0.00819563458212573,0.00819563458212573,0.0010870651693509043,0.0010870651693509043,0.0010870651693509043,0.11547584852350058,0.11547584852350058,0.11547584852350058,8.255604349121963,8.255604349121963,8.255604349121963,0.0,0.0,0.0,4718.830817723038
283,2025-08-23 07:00:00,489.6632927892598,4647.730154954861,4727.918919569013,489.6632927892598,489.6632927892598,0.012033903303708161,0.012033903303708161,0.012033903303708161,0.17417886420846074,0.17417886420846074,0.17417886420846074,0.3013379614838786,0.3013379614838786,0.3013379614838786,-0.025596417238185367,-0.025596417238185367,-0.025596417238185367,8.572178754441143,8.572178754441143,8.572178754441143,-0.0998674987234539,-0.0998674987234539,-0.0998674987234539,5.694557006653177e-05,5.694557006653177e-05,5.694557006653177e-05,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.12289507966390649,0.12289507966390649,0.12289507966390649,8.263070907265067,8.263070907265067,8.263070907265067,0.0,0.0,0.0,4687.144568067046
