ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-09 09:00:00,1.1628063044765917,1.1554425769943026,1.164331273009677,1.1579612836668576,1.1666746077332502,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,-8.717597943783883e-05,-8.717597943783883e-05,-8.717597943783883e-05,-8.623914732823834e-05,-8.623914732823834e-05,-8.623914732823834e-05,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,0.000212139176488173,0.000212139176488173,0.000212139176488173,-0.0024586778743787186,-0.0024586778743787186,-0.0024586778743787186,0.00010032974129362321,0.00010032974129362321,0.00010032974129362321,-0.00010295005965208733,-0.00010295005965208733,-0.00010295005965208733,-0.00014430403296986606,-0.00014430403296986606,-0.00014430403296986606,2.6234793927996056e-06,2.6234793927996056e-06,2.6234793927996056e-06,-0.00237150189494088,-0.00237150189494088,-0.00237150189494088,0.0,0.0,0.0,1.159947338343587
2025-09-10 09:00:00,1.1612879224859454,1.1401641096141046,1.1671281561278242,1.1483255356688031,1.1740185920629045,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,1.0791887745667281e-05,1.0791887745667281e-05,1.0791887745667281e-05,-4.240369695964023e-05,-4.240369695964023e-05,-4.240369695964023e-05,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,0.00027771636697694553,0.00027771636697694553,0.00027771636697694553,-0.005742254093008085,-0.005742254093008085,-0.005742254093008085,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,3.547864741089136e-05,3.547864741089136e-05,3.547864741089136e-05,-0.000200160642216213,-0.000200160642216213,-0.000200160642216213,7.275260763912918e-06,7.275260763912918e-06,7.275260763912918e-06,-0.0057530459807537526,-0.0057530459807537526,-0.0057530459807537526,0.0,0.0,0.0,1.1546195121598897
2025-09-11 09:00:00,1.1597695404952992,1.1312429533967445,1.180133520427958,1.1351189654749778,1.183753708103464,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,0.00013299744245669147,0.00013299744245669147,0.00013299744245669147,4.63753567360077e-06,4.63753567360077e-06,4.63753567360077e-06,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,0.0003760690271075562,0.0003760690271075562,0.0003760690271075562,-0.004072017644981429,-0.004072017644981429,-0.004072017644981429,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,3.550363677524535e-05,3.550363677524535e-05,3.550363677524535e-05,-0.00022802575100450774,-0.00022802575100450774,-0.00022802575100450774,1.1927042135026231e-05,1.1927042135026231e-05,1.1927042135026231e-05,-0.00420501508743812,-0.00420501508743812,-0.00420501508743812,0.0,0.0,0.0,1.1550469384622903
2025-09-12 09:00:00,1.158251158504653,1.1216749855619683,1.1963972012212678,1.1199395520534738,1.1957347662110465,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,0.0002849587569005343,0.0002849587569005343,0.0002849587569005343,5.1678768306841774e-05,5.1678768306841774e-05,5.1678768306841774e-05,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,0.000507459702079762,0.000507459702079762,0.000507459702079762,0.0011244398435291672,0.0011244398435291672,0.0011244398435291672,-9.700756442959595e-05,-9.700756442959595e-05,-9.700756442959595e-05,0.00011468303230499906,0.00011468303230499906,0.00011468303230499906,-0.00036990874659654187,-0.00036990874659654187,-0.00036990874659654187,0.0001468287018973122,0.0001468287018973122,0.0001468287018973122,0.0008394810866286329,0.0008394810866286329,0.0008394810866286329,0.0,0.0,0.0,1.1595535422560894
2025-09-13 09:00:00,1.1567327765140067,1.1023480023952215,1.2172197927645698,1.0987397135038908,1.2130602848223504,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,0.0007817404261517513,0.0007817404261517513,0.0007817404261517513,9.551421867543988e-05,9.551421867543988e-05,9.551421867543988e-05,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,0.0009340967485263484,0.0009340967485263484,0.0009340967485263484,0.004069823331803618,0.004069823331803618,0.004069823331803618,-9.700756442959595e-05,-9.700756442959595e-05,-9.700756442959595e-05,0.00017427009270764172,0.00017427009270764172,0.00017427009270764172,-0.0004683115737587383,-0.0004683115737587383,-0.0004683115737587383,0.0002119536410928985,0.0002119536410928985,0.0002119536410928985,0.0032880829056518663,0.0032880829056518663,0.0032880829056518663,0.0,0.0,0.0,1.1614404745565257
2025-09-14 09:00:00,1.1552143945233606,1.086894557417842,1.2321311306952794,1.0858354831878168,1.2307576954820385,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,0.00045169891949429857,0.00045169891949429857,0.00045169891949429857,0.00013315657327828216,0.00013315657327828216,0.00013315657327828216,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,0.000737316624748483,0.000737316624748483,0.000737316624748483,0.00091788860627977,0.00091788860627977,0.00091788860627977,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-6.351090845318828e-05,-6.351090845318828e-05,-6.351090845318828e-05,-0.0005326654325397407,-0.0005326654325397407,-0.0005326654325397407,0.00024451611069069165,0.00024451611069069165,0.00024451611069069165,0.0004661896867854715,0.0004661896867854715,0.0004661896867854715,0.0,0.0,0.0,1.156274752653904
2025-09-15 09:00:00,1.1536960125327145,1.078203614623271,1.264616532217075,1.070519993502778,1.253136354348898,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,0.0006304515830411945,0.0006304515830411945,0.0006304515830411945,0.0001620405678561171,0.0001620405678561171,0.0001620405678561171,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,0.0008031323961519383,0.0008031323961519383,0.0008031323961519383,0.008366260867104857,0.008366260867104857,0.008366260867104857,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,5.538326901331504e-05,5.538326901331504e-05,5.538326901331504e-05,-0.0005721584938117515,-0.0005721584938117515,-0.0005721584938117515,0.00024916789206180497,0.00024916789206180497,0.00024916789206180497,0.007735809284063665,0.007735809284063665,0.007735809284063665,0.0,0.0,0.0,1.163348134334902
2025-09-16 09:00:00,1.1521776305420683,1.0434106707715805,1.280040609267527,1.045291111331388,1.2845586823088135,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,-0.00034606979847880473,-0.00034606979847880473,-0.00034606979847880473,0.0001801978059115232,0.0001801978059115232,0.0001801978059115232,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,0.00027827454929962105,0.00027827454929962105,0.00027827454929962105,-0.0027175716933880954,-0.0027175716933880954,-0.0027175716933880954,0.00010032974129362321,0.00010032974129362321,0.00010032974129362321,-0.0001426628239064134,-0.0001426628239064134,-0.0001426628239064134,-0.0005165886737341377,-0.0005165886737341377,-0.0005165886737341377,0.00023056076657735171,0.00023056076657735171,0.00023056076657735171,-0.002371501894909291,-0.002371501894909291,-0.002371501894909291,0.0,0.0,0.0,1.1490465052275523
2025-09-17 09:00:00,1.150659248551422,1.0150867411994509,1.302951193346543,1.0223838087965968,1.3106811737213409,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,-0.000487058156896441,-0.000487058156896441,-0.000487058156896441,0.00018639090167727907,0.00018639090167727907,0.00018639090167727907,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,0.00011423814403166806,0.00011423814403166806,0.00011423814403166806,-0.006240104137670631,-0.006240104137670631,-0.006240104137670631,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-2.387428088768207e-05,-2.387428088768207e-05,-2.387428088768207e-05,-0.0005152018314355854,-0.0005152018314355854,-0.0005152018314355854,0.00022590898520623843,0.00022590898520623843,0.00022590898520623843,-0.00575304598077419,-0.00575304598077419,-0.00575304598077419,0.0,0.0,0.0,1.1434790150134873
2025-09-18 09:00:00,1.1491408665607759,0.9848793987588292,1.3290313818042014,0.9884328516002062,1.333722675801055,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,0.0003089398344394412,0.0003089398344394412,0.0003089398344394412,0.00018019780591152322,0.00018019780591152322,0.00018019780591152322,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,0.0006731293617424705,0.0006731293617424705,0.0006731293617424705,-0.0038960752530075066,-0.0038960752530075066,-0.0038960752530075066,-9.700756442959595e-05,-9.700756442959595e-05,-9.700756442959595e-05,0.0003132589369848422,0.0003132589369848422,0.0003132589369848422,-0.000352205960437812,-0.000352205960437812,-0.000352205960437812,6.774841858838592e-05,6.774841858838592e-05,6.774841858838592e-05,-0.0042050150874469484,-0.0042050150874469484,-0.0042050150874469484,0.0,0.0,0.0,1.1446637272683489
2025-09-19 09:00:00,1.1476224845701297,0.9769104662160019,1.3769068465482492,0.9766201058047722,1.374645474982441,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,0.0003246633282866651,0.0003246633282866651,0.0003246633282866651,0.00016204056785611712,0.00016204056785611712,0.00016204056785611712,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,0.0008699727354888296,0.0008699727354888296,0.0008699727354888296,0.0011641444149303667,0.0011641444149303667,0.0011641444149303667,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,1.5776217802159435e-05,1.5776217802159435e-05,1.5776217802159435e-05,-0.0003814794751560542,-0.0003814794751560542,-0.0003814794751560542,0.00013287335778397225,0.00013287335778397225,0.00013287335778397225,0.0008394810866437016,0.0008394810866437016,0.0008394810866437016,0.0,0.0,0.0,1.1489584828759907
2025-09-20 09:00:00,1.1461041025794834,0.9576323740179615,1.4108485459020983,0.9547631311099012,1.4060241950881054,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,0.00020802573421077055,0.00020802573421077055,0.00020802573421077055,0.00013315657327828224,0.00013315657327828224,0.00013315657327828224,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,0.0008043955450000571,0.0008043955450000571,0.0008043955450000571,0.0034961086398649,0.0034961086398649,0.0034961086398649,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-4.074300521571124e-06,-4.074300521571124e-06,-4.074300521571124e-06,-0.0003814794751560542,-0.0003814794751560542,-0.0003814794751560542,0.0001305474670984156,0.0001305474670984156,0.0001305474670984156,0.0032880829056541293,0.0032880829056541293,0.0032880829056541293,0.0,0.0,0.0,1.150111007034696
2025-09-21 09:00:00,1.1445857205888372,0.9327922214646058,1.4366680197584278,0.9304763373100382,1.4349775045461726,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,4.5051653245644426e-05,4.5051653245644426e-05,4.5051653245644426e-05,9.551421867544001e-05,9.551421867544001e-05,9.551421867544001e-05,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,0.0007058694399816577,0.0007058694399816577,0.0007058694399816577,0.0005112413400242912,0.0005112413400242912,0.0005112413400242912,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-2.3922481860445363e-05,-2.3922481860445363e-05,-2.3922481860445363e-05,-0.0003814592431043945,-0.0003814592431043945,-0.0003814592431043945,0.00012356979504174562,0.00012356979504174562,0.00012356979504174562,0.00046618968677864664,0.00046618968677864664,0.00046618968677864664,0.0,0.0,0.0,1.1451708801264038
2025-09-22 09:00:00,1.143067338598191,0.9191041247859513,1.478041096308556,0.9102884858459229,1.465695381474761,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,-7.500151385657887e-05,-7.500151385657887e-05,-7.500151385657887e-05,5.167876830684192e-05,5.167876830684192e-05,5.167876830684192e-05,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,0.0005747689702529129,0.0005747689702529129,0.0005747689702529129,0.007660807770207992,0.007660807770207992,0.007660807770207992,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,3.560965306362681e-05,3.560965306362681e-05,3.560965306362681e-05,-0.00038145684366223373,-0.00038145684366223373,-0.00038145684366223373,0.00011891801367063234,0.00011891801367063234,0.00011891801367063234,0.007735809284064571,0.007735809284064571,0.007735809284064571,0.0,0.0,0.0,1.1518241577475952
2025-09-23 09:00:00,1.1415489566075447,0.9004766121048826,1.5069841213847166,0.9038353562735053,1.5109731910707351,0.000457546665210931,0.000457546665210931,0.000457546665210931,0.000605479081146157,0.000605479081146157,0.000605479081146157,4.637535673600792e-06,4.637535673600792e-06,4.637535673600792e-06,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,0.0003777920063589011,0.0003777920063589011,0.0003777920063589011,-0.0017660228137579524,-0.0017660228137579524,-0.0017660228137579524,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,5.546324022242747e-05,5.546324022242747e-05,5.546324022242747e-05,-0.00040544565999345837,-0.00040544565999345837,-0.00040544565999345837,0.0001654358273817654,0.0001654358273817654,0.0001654358273817654,-0.0023715018949041094,-0.0023715018949041094,-0.0023715018949041094,0.0,0.0,0.0,1.1395329551071542
2025-09-24 09:00:00,1.1400305746168986,0.8816800437176867,1.5396823490622478,0.8865937980402095,1.5469913811911147,0.000457546665210931,0.000457546665210931,0.000457546665210931,0.0007511398291164505,0.0007511398291164505,0.0007511398291164505,-4.2403696959640175e-05,-4.2403696959640175e-05,-4.2403696959640175e-05,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,0.0005750964126527174,0.0005750964126527174,0.0005750964126527174,-0.005001906151647628,-0.005001906151647628,-0.005001906151647628,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,5.5493441242470884e-05,5.5493441242470884e-05,5.5493441242470884e-05,-0.00040542650533267026,-0.00040542650533267026,-0.00040542650533267026,0.00016078404601065207,0.00016078404601065207,0.00016078404601065207,-0.005753045980764079,-0.005753045980764079,-0.005753045980764079,0.0,0.0,0.0,1.134328248672656
2025-09-25 09:00:00,1.1385121926262525,0.8732438642656407,1.5765473088925688,0.8757874488635228,1.5840265348584919,0.000457546665210931,0.000457546665210931,0.000457546665210931,0.0006584082863031347,0.0006584082863031347,0.0006584082863031347,-8.623914732823834e-05,-8.623914732823834e-05,-8.623914732823834e-05,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,0.0005423638117246047,0.0005423638117246047,0.0005423638117246047,-0.0035466068011346563,-0.0035466068011346563,-0.0035466068011346563,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,3.564056807486336e-05,3.564056807486336e-05,3.564056807486336e-05,-0.0004063889050527809,-0.0004063889050527809,-0.0004063889050527809,0.0001654358273817654,0.0001654358273817654,0.0001654358273817654,-0.004205015087437792,-0.004205015087437792,-0.004205015087437792,0.0,0.0,0.0,1.1344743375407096
2025-09-26 09:00:00,1.1369938106356061,0.8578556557452724,1.6280872125269634,0.85508749863956,1.624809033887067,0.000457546665210931,0.000457546665210931,0.000457546665210931,0.0006430241974566053,0.0006430241974566053,0.0006430241974566053,-0.00012388150193108063,-0.00012388150193108063,-0.00012388150193108063,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,0.0006076050693978091,0.0006076050693978091,0.0006076050693978091,0.0014825052840811044,0.0014825052840811044,0.0014825052840811044,0.00010032974129362321,0.00010032974129362321,0.00010032974129362321,-0.0001033124941871427,-0.0001033124941871427,-0.0001033124941871427,-0.00040908748756927606,-0.00040908748756927606,-0.00040908748756927606,0.0001654358273817654,0.0001654358273817654,0.0001654358273817654,0.0008394810866244992,0.0008394810866244992,0.0008394810866244992,0.0,0.0,0.0,1.1386794099678408
2025-09-27 09:00:00,1.13547542864496,0.8190460252990936,1.6623220618732297,0.8160652735892241,1.6537811333747183,0.000457546665210931,0.000457546665210931,0.000457546665210931,0.0004743119320421029,0.0004743119320421029,0.0004743119320421029,-0.00015276549650891554,-0.00015276549650891554,-0.00015276549650891554,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,0.0005417566459552158,0.0005417566459552158,0.0005417566459552158,0.003762394837698495,0.003762394837698495,0.003762394837698495,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-6.359082324711042e-05,-6.359082324711042e-05,-6.359082324711042e-05,-0.0004008614461862062,-0.0004008614461862062,-0.0004008614461862062,0.00014217692052619887,0.00014217692052619887,0.00014217692052619887,0.003288082905656392,0.003288082905656392,0.003288082905656392,0.0,0.0,0.0,1.1397475355360274
2025-09-28 09:00:00,1.1339570466543138,0.7787340841166459,1.6719448680581295,0.7787502296551828,1.671800730202398,0.000457546665210931,0.000457546665210931,0.000457546665210931,0.0002461705052320127,0.0002461705052320127,0.0002461705052320127,-0.00017092273456432162,-0.00017092273456432162,-0.00017092273456432162,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,0.00024606950735756754,0.00024606950735756754,0.00024606950735756754,0.0007123601920057379,0.0007123601920057379,0.0007123601920057379,-9.700756442959595e-05,-9.700756442959595e-05,-9.700756442959595e-05,0.00013491494404946396,0.00013491494404946396,0.00013491494404946396,-0.000382433141180414,-0.000382433141180414,-0.000382433141180414,0.00010961445092840571,0.00010961445092840571,0.00010961445092840571,0.00046618968677372523,0.00046618968677372523,0.00046618968677372523,0.0,0.0,0.0,1.134764832513795
