ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-02 22:00:00,0.8030437240894743,0.8040754102133777,0.8055101991191042,0.8030437240894743,0.8030437240894743,-0.0004145084183990145,-0.0004145084183990145,-0.0004145084183990145,0.0007954676075319184,0.0007954676075319184,0.0007954676075319184,-0.00025804693911199114,-0.00025804693911199114,-0.00025804693911199114,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,0.0015113582918441775,0.0015113582918441775,0.0015113582918441775,0.0021595144615551842,0.0021595144615551842,0.0021595144615551842,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,-2.324207486513817e-05,-2.324207486513817e-05,-2.324207486513817e-05,-0.00016677254318571503,-0.00016677254318571503,-0.00016677254318571503,0.001364046854023266,0.001364046854023266,0.001364046854023266,0.0,0.0,0.0,0.8047779086249066
2025-09-02 23:00:00,0.8031025077724767,0.8043766931217334,0.8061228707889467,0.8031025077724767,0.8031025077724767,-0.0004145084183990145,-0.0004145084183990145,-0.0004145084183990145,0.0012378830421939733,0.0012378830421939733,0.0012378830421939733,-0.00014107706397685374,-0.00014107706397685374,-0.00014107706397685374,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,0.00192734628118603,0.00192734628118603,0.00192734628118603,0.0026122941163358015,0.0026122941163358015,0.0026122941163358015,-4.309943970353183e-05,-4.309943970353183e-05,-4.309943970353183e-05,-3.6372851526748314e-05,-3.6372851526748314e-05,-3.6372851526748314e-05,-0.0002018006941721115,-0.0002018006941721115,-0.0002018006941721115,0.0013744110741418284,0.0013744110741418284,0.0013744110741418284,0.0,0.0,0.0,0.8052004477283453
2025-09-03 00:00:00,0.8031612914554792,0.8044401006477283,0.8062830708976629,0.8031612914554792,0.8031612914554792,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,0.0012302224251820484,0.0012302224251820484,0.0012302224251820484,-1.555292629729975e-05,-1.555292629729975e-05,-1.555292629729975e-05,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,0.002026359809401516,0.002026359809401516,0.002026359809401516,0.0025989148902927878,0.0025989148902927878,0.0025989148902927878,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,-3.7380706385264394e-05,-3.7380706385264394e-05,-3.7380706385264394e-05,-0.0002018006941721115,-0.0002018006941721115,-0.0002018006941721115,0.0013686924651107393,0.0013686924651107393,0.0013686924651107393,0.0,0.0,0.0,0.8052486392951496
2025-09-03 01:00:00,0.8032200751384816,0.804765005845972,0.8062804007547394,0.8032200751384816,0.8032200751384816,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,0.0015443386901751771,0.0015443386901751771,0.0015443386901751771,0.00010997121138225383,0.00010997121138225383,0.00010997121138225383,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,0.0021981351334858933,0.0021981351334858933,0.0021981351334858933,0.002892019506026703,0.002892019506026703,0.002892019506026703,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,-3.557596786452181e-05,-3.557596786452181e-05,-3.557596786452181e-05,-0.00018678862946365586,-0.00018678862946365586,-0.00018678862946365586,0.001347680815851526,0.001347680815851526,0.001347680815851526,0.0,0.0,0.0,0.8055430032634143
2025-09-03 02:00:00,0.8032785044722196,0.8046000775084691,0.8062178510991487,0.8032785044722196,0.8032785044722196,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,0.0014555022047905378,0.0014555022047905378,0.0014555022047905378,0.0002269410865173914,0.0002269410865173914,0.0002269410865173914,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,0.0020031798635969105,0.0020031798635969105,0.0020031798635969105,0.002767880104168426,0.002767880104168426,0.002767880104168426,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,-3.641901535634567e-05,-3.641901535634567e-05,-3.641901535634567e-05,-0.0001967966726026263,-0.0001967966726026263,-0.0001967966726026263,0.0013123778993778877,0.0013123778993778877,0.0013123778993778877,0.0,0.0,0.0,0.8055018830628544
2025-09-03 03:00:00,0.8033369338059577,0.8047680545229815,0.8067392816577429,0.8033369338059577,0.8033369338059577,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,0.0016601512231822976,0.0016601512231822976,0.0016601512231822976,0.0003273853954195116,0.0003273853954195116,0.0003273853954195116,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,0.002080296816986206,0.002080296816986206,0.002080296816986206,0.0029241317997764633,0.0029241317997764633,0.0029241317997764633,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,-3.4351367103427914e-05,-3.4351367103427914e-05,-3.4351367103427914e-05,-0.00017177656475520026,-0.00017177656475520026,-0.00017177656475520026,0.0012639805765941655,0.0012639805765941655,0.0012639805765941655,0.0,0.0,0.0,0.8056859968800345
2025-09-03 04:00:00,0.8033953631396958,0.8042538511607177,0.8064183978974441,0.8033953631396958,0.8033953631396958,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,0.0011465006127816665,0.0011465006127816665,0.0011465006127816665,0.0004044590244290038,0.0004044590244290038,0.0004044590244290038,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,0.0012996077703431568,0.0012996077703431568,0.0012996077703431568,0.002350361931310743,0.002350361931310743,0.002350361931310743,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,3.5516922461852784e-05,3.5516922461852784e-05,3.5516922461852784e-05,-5.1680047087555073e-05,-5.1680047087555073e-05,-5.1680047087555073e-05,0.0012038613185290767,0.0012038613185290767,0.0012038613185290767,0.0,0.0,0.0,0.805283633017011
2025-09-03 05:00:00,0.803453792473434,0.8039898659143132,0.8057671755764639,0.803453792473434,0.803453792473434,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,0.0006500956078218565,0.0006500956078218565,0.0006500956078218565,0.00045290953309906525,0.00045290953309906525,0.00045290953309906525,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,0.0006893894413325544,0.0006893894413325544,0.0006893894413325544,0.0017836420248799516,0.0017836420248799516,0.0017836420248799516,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,3.8480149397714676e-05,3.8480149397714676e-05,3.8480149397714676e-05,-3.1663960809614194e-05,-3.1663960809614194e-05,-3.1663960809614194e-05,0.0011335464170580951,0.0011335464170580951,0.0011335464170580951,0.0,0.0,0.0,0.8048868664227388
2025-09-03 06:00:00,0.803512221807172,0.8037286657105362,0.8053874978317674,0.803512221807172,0.803512221807172,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,0.0003505354520678117,0.0003505354520678117,0.0003505354520678117,0.00046943509933208263,0.00046943509933208263,0.00046943509933208263,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,0.0003819297174814329,0.0003819297174814329,0.0003819297174814329,0.0014052276357137145,0.0014052276357137145,0.0014052276357137145,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,5.222156715076125e-05,5.222156715076125e-05,5.222156715076125e-05,-1.1647874531673314e-05,-1.1647874531673314e-05,-1.1647874531673314e-05,0.0010546921836459026,0.0010546921836459026,0.0010546921836459026,0.0,0.0,0.0,0.8046413393868891
2025-09-03 07:00:00,0.8035706511409101,0.8038253992381457,0.8056986600644046,0.8035706511409101,0.8035706511409101,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,0.0004395113909070778,0.0004395113909070778,0.0004395113909070778,0.00045290953309906525,0.00045290953309906525,0.00045290953309906525,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,0.00045872649284773594,0.00045872649284773594,0.00045872649284773594,0.0014085708529013325,0.0014085708529013325,0.0014085708529013325,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,5.590618900931574e-05,5.590618900931574e-05,5.590618900931574e-05,1.3372233315752731e-05,1.3372233315752731e-05,1.3372233315752731e-05,0.0009690594619942547,0.0009690594619942547,0.0009690594619942547,0.0,0.0,0.0,0.8047025373383541
2025-09-03 08:00:00,0.8036290804746482,0.8038951584838887,0.8057983893612148,0.8036290804746482,0.8036290804746482,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,0.0005759384192455821,0.0005759384192455821,0.0005759384192455821,0.0004044590244290038,0.0004044590244290038,0.0004044590244290038,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.000806651404628987,0.000806651404628987,0.000806651404628987,0.001454425220377831,0.001454425220377831,0.001454425220377831,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,5.963419836449217e-05,5.963419836449217e-05,5.963419836449217e-05,2.838429802420839e-05,2.838429802420839e-05,2.838429802420839e-05,0.000878486801132249,0.000878486801132249,0.000878486801132249,0.0,0.0,0.0,0.8047978988771196
2025-09-03 09:00:00,0.8036875098083863,0.8029980931734504,0.8046213024390702,0.8036875098083863,0.8036875098083863,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,-0.0005004164144477016,-0.0005004164144477016,-0.0005004164144477016,0.00032738539541951167,0.00032738539541951167,0.00032738539541951167,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,-0.00022807009873056065,-0.00022807009873056065,-0.00022807009873056065,0.00028444623903590613,0.00028444623903590613,0.00028444623903590613,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,5.769501644280514e-05,5.769501644280514e-05,5.769501644280514e-05,2.338027645472317e-05,2.338027645472317e-05,2.338027645472317e-05,0.0007848626534836076,0.0007848626534836076,0.0007848626534836076,0.0,0.0,0.0,0.8039161156979114
2025-09-03 10:00:00,0.8037459391421243,0.803413953441902,0.8052820804225835,0.8037459391421243,0.8037459391421243,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,-6.294058798300001e-06,-6.294058798300001e-06,-6.294058798300001e-06,0.0002269410865173914,0.0002269410865173914,0.0002269410865173914,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.00016892051525820443,0.00016892051525820443,0.00016892051525820443,0.0006838029151175469,0.0006838029151175469,0.0006838029151175469,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,0.00010515041992100539,0.00010515041992100539,0.00010515041992100539,0.00017350092353927968,0.00017350092353927968,0.00017350092353927968,0.0006900969739158468,0.0006900969739158468,0.0006900969739158468,0.0,0.0,0.0,0.8042955429583236
2025-09-03 11:00:00,0.8038043684758623,0.8039592401932447,0.8059050001711136,0.8038043684758623,0.8038043684758623,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,0.0007550163500789546,0.0007550163500789546,0.0007550163500789546,0.00010997121138225397,0.00010997121138225397,0.00010997121138225397,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.0011054392797515825,0.0011054392797515825,0.0011054392797515825,0.0013511089541175744,0.0013511089541175744,0.0013511089541175744,-4.309943970353183e-05,-4.309943970353183e-05,-4.309943970353183e-05,0.0001166668790654204,0.0001166668790654204,0.0001166668790654204,0.0001885129882477353,0.0001885129882477353,0.0001885129882477353,0.0005960926040386199,0.0005960926040386199,0.0005960926040386199,0.0,0.0,0.0,0.804890395755469
2025-09-03 12:00:00,0.8038618302918519,0.803751372462506,0.8056462892334707,0.8038618302918519,0.8038618302918519,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,0.00039641171301766926,0.00039641171301766926,0.00039641171301766926,-1.555292629729969e-05,-1.555292629729969e-05,-1.555292629729969e-05,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.000783858613857501,0.000783858613857501,0.000783858613857501,0.0009011285405917436,0.0009011285405917436,0.0009011285405917436,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.00012775539242444533,0.00012775539242444533,0.00012775539242444533,0.00022354113923413183,0.00022354113923413183,0.00022354113923413183,0.0005047168275740743,0.0005047168275740743,0.0005047168275740743,0.0,0.0,0.0,0.8045862131298201
2025-09-03 13:00:00,0.8039192921078414,0.8035415295367303,0.8051986751686193,0.8039192921078414,0.8039192921078414,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,0.0002590304271017868,0.0002590304271017868,0.0002590304271017868,-0.0001410770639768534,-0.0001410770639768534,-0.0001410770639768534,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.0008331889817034412,0.0008331889817034412,0.0008331889817034412,0.0006768039079028151,0.0006768039079028151,0.0006768039079028151,-4.309943970353183e-05,-4.309943970353183e-05,-4.309943970353183e-05,0.0001239634432175603,0.0001239634432175603,0.0001239634432175603,0.00020852907452567615,0.00020852907452567615,0.00020852907452567615,0.0004177734808010282,0.0004177734808010282,0.0004177734808010282,0.0,0.0,0.0,0.8044633878263785
