,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
227,2025-07-29 23:00:00,1.0406216798116763,1.337896221476251,1.3530091278575855,1.0333794692391958,1.0477448601591186,0.3050681497415754,0.3050681497415754,0.3050681497415754,0.000123537604359277,0.000123537604359277,0.000123537604359277,-0.0004988542863442685,-0.0004988542863442685,-0.0004988542863442685,-0.006601313252876515,-0.006601313252876515,-0.006601313252876515,0.026812258430722085,0.026812258430722085,0.026812258430722085,0.018691438256391472,0.018691438256391472,0.018691438256391472,0.02912916284071165,0.02912916284071165,0.02912916284071165,-0.011849067656187916,-0.011849067656187916,-0.011849067656187916,-0.0008306451140201801,-0.0008306451140201801,-0.0008306451140201801,-0.0013519999613114397,-0.0013519999613114397,-0.0013519999613114397,0.0,0.0,0.0,0.2782558913108534,0.2782558913108534,0.2782558913108534,0.0,0.0,0.0,1.3456898295532518
228,2025-07-30 23:00:00,1.0390234477175693,1.322028107512763,1.338056050937814,1.0311976117870199,1.0466614930238358,0.2910808576718324,0.2910808576718324,0.2910808576718324,7.901529714767031e-05,7.901529714767031e-05,7.901529714767031e-05,-0.000468591412309758,-0.000468591412309758,-0.000468591412309758,-0.009825070361314947,-0.009825070361314947,-0.009825070361314947,0.017671916245635407,0.017671916245635407,0.017671916245635407,0.01807612163335359,0.01807612163335359,0.01807612163335359,0.02898807513884532,0.02898807513884532,0.02898807513884532,-0.01519250221334549,-0.01519250221334549,-0.01519250221334549,-0.002388212312037723,-0.002388212312037723,-0.002388212312037723,-0.001596919524703257,-0.001596919524703257,-0.001596919524703257,0.0,0.0,0.0,0.2734089414261969,0.2734089414261969,0.2734089414261969,0.0,0.0,0.0,1.3301043053894017
229,2025-07-31 23:00:00,1.0374252156234622,1.3098817753193364,1.3276487414889955,1.0289757848143664,1.0455380026379215,0.28185324048842425,0.28185324048842425,0.28185324048842425,3.074278916735276e-05,3.074278916735276e-05,3.074278916735276e-05,-0.00012392415197551846,-0.00012392415197551846,-0.00012392415197551846,-0.008234537336356233,-0.008234537336356233,-0.008234537336356233,0.0143895051102981,0.0143895051102981,0.0143895051102981,0.017357146995543672,0.017357146995543672,0.017357146995543672,0.028805025626521243,0.028805025626521243,0.028805025626521243,-0.018620927781475116,-0.018620927781475116,-0.018620927781475116,-0.0033325003684376337,-0.0033325003684376337,-0.0033325003684376337,-0.0014915206626896673,-0.0014915206626896673,-0.0014915206626896673,0.0,0.0,0.0,0.2674637353781261,0.2674637353781261,0.2674637353781261,0.0,0.0,0.0,1.3192784561118864
230,2025-08-03 23:00:00,1.0326305193411411,1.2845618763594044,1.3033434848440077,1.023534245411544,1.041303010282172,0.2617030153191445,0.2617030153191445,0.2617030153191445,-3.089427918629366e-06,-3.089427918629366e-06,-3.089427918629366e-06,-3.826749575694575e-05,-3.826749575694575e-05,-3.826749575694575e-05,-0.004283810288678475,-0.004283810288678475,-0.004283810288678475,0.01875603446795811,0.01875603446795811,0.01875603446795811,0.016790062272532637,0.016790062272532637,0.016790062272532637,0.028590012259075537,0.028590012259075537,0.028590012259075537,-0.019535280579709387,-0.019535280579709387,-0.019535280579709387,-0.002012558922622211,-0.002012558922622211,-0.002012558922622211,-0.0007510333489644151,-0.0007510333489644151,-0.0007510333489644151,0.0,0.0,0.0,0.24294698085118646,0.24294698085118646,0.24294698085118646,0.0,0.0,0.0,1.2943335346602858
231,2025-08-04 23:00:00,1.031032287247034,1.2701329042772438,1.2907522579062696,1.0211610954214714,1.0402455016528585,0.24988726748079532,0.24988726748079532,0.24988726748079532,-3.450505806989844e-05,-3.450505806989844e-05,-3.450505806989844e-05,-0.0002689236309790913,-0.0002689236309790913,-0.0002689236309790913,-0.0036574638225503114,-0.0036574638225503114,-0.0036574638225503114,0.017300100126883093,0.017300100126883093,0.017300100126883093,0.016278646712061254,0.016278646712061254,0.016278646712061254,0.028355954621202203,0.028355954621202203,0.028355954621202203,-0.01990971409691906,-0.01990971409691906,-0.01990971409691906,-0.0029006312479991276,-0.0029006312479991276,-0.0029006312479991276,-0.0005632633498628778,-0.0005632633498628778,-0.0005632633498628778,0.0,0.0,0.0,0.23258716735391224,0.23258716735391224,0.23258716735391224,0.0,0.0,0.0,1.2809195547278294
232,2025-08-05 23:00:00,1.0294340551529269,1.256552643611582,1.2783015113617144,1.018809190799509,1.039228684651943,0.23850594065808112,0.23850594065808112,0.23850594065808112,-4.183639996822718e-05,-4.183639996822718e-05,-4.183639996822718e-05,-0.00021461270789192096,-0.00021461270789192096,-0.00021461270789192096,-0.002495453144238799,-0.002495453144238799,-0.002495453144238799,0.01731677974522937,0.01731677974522937,0.01731677974522937,0.015830367490217136,0.015830367490217136,0.015830367490217136,0.02816895783439347,0.02816895783439347,0.02816895783439347,-0.01996922935665889,-0.01996922935665889,-0.01996922935665889,-0.003304281717736316,-0.003304281717736316,-0.003304281717736316,-0.0006571322528870767,-0.0006571322528870767,-0.0006571322528870767,0.0,0.0,0.0,0.22118916091285173,0.22118916091285173,0.22118916091285173,0.0,0.0,0.0,1.267939995811008
233,2025-08-06 23:00:00,1.0278358230588198,1.2450230878371924,1.2686165349316487,1.016554851210376,1.0381219056542945,0.22970706572574034,0.22970706572574034,0.22970706572574034,-1.8789849100318826e-05,-1.8789849100318826e-05,-1.8789849100318826e-05,-5.9077688896165147e-05,-5.9077688896165147e-05,-5.9077688896165147e-05,-0.00020076368517422453,-0.00020076368517422453,-0.00020076368517422453,0.02089946314080278,0.02089946314080278,0.02089946314080278,0.015461591071564822,0.015461591071564822,0.015461591071564822,0.028104639253293987,0.028104639253293987,0.028104639253293987,-0.018658232114378587,-0.018658232114378587,-0.018658232114378587,-0.0032856252054085044,-0.0032856252054085044,-0.0032856252054085044,-0.00044427864109823005,-0.00044427864109823005,-0.00044427864109823005,0.0,0.0,0.0,0.20880760258493755,0.20880760258493755,0.20880760258493755,0.0,0.0,0.0,1.25754288878456
234,2025-08-07 23:00:00,1.0262375909647128,1.237290702490197,1.26113509247177,1.0141969824804649,1.0371523982326705,0.22401803697612213,0.22401803697612213,0.22401803697612213,8.729061983105677e-06,8.729061983105677e-06,8.729061983105677e-06,-9.614863745071372e-05,-9.614863745071372e-05,-9.614863745071372e-05,0.00186133146995074,0.00186133146995074,0.00186133146995074,0.028507345784707757,0.028507345784707757,0.028507345784707757,0.015260768157331843,0.015260768157331843,0.015260768157331843,0.028063137106962937,0.028063137106962937,0.028063137106962937,-0.01558940428221676,-0.01558940428221676,-0.01558940428221676,-0.0010818218454149164,-0.0010818218454149164,-0.0010818218454149164,8.075475356151518e-05,8.075475356151518e-05,8.075475356151518e-05,0.0,0.0,0.0,0.19551069119141437,0.19551069119141437,0.19551069119141437,0.0,0.0,0.0,1.250255627940835
235,2025-08-10 23:00:00,1.021442894682392,1.189574341129813,1.2162545589131533,1.0087544765668208,1.033143750331242,0.1822636869618282,0.1822636869618282,0.1822636869618282,4.191926207055913e-05,4.191926207055913e-05,4.191926207055913e-05,-0.0003078958370899235,-0.0003078958370899235,-0.0003078958370899235,0.0020188875853649935,0.0020188875853649935,0.0020188875853649935,0.031268846586916185,0.031268846586916185,0.031268846586916185,0.0151833780003541,0.0151833780003541,0.0151833780003541,0.028043190185438566,0.028043190185438566,0.028043190185438566,-0.013179293065720849,-0.013179293065720849,-0.013179293065720849,-0.00023640864511548056,-0.00023640864511548056,-0.00023640864511548056,-0.00029493089838578395,-0.00029493089838578395,-0.00029493089838578395,0.0,0.0,0.0,0.15099484037491206,0.15099484037491206,0.15099484037491206,0.0,0.0,0.0,1.20370658164422
236,2025-08-11 23:00:00,1.0198446625882849,1.1757843365480256,1.2029644866479106,1.0064976559769845,1.032347095849807,0.16983562068559407,0.16983562068559407,0.16983562068559407,8.10028119604562e-05,8.10028119604562e-05,8.10028119604562e-05,-0.0003382480559343845,-0.0003382480559343845,-0.0003382480559343845,0.0031230100188096434,0.0031230100188096434,0.0031230100188096434,0.03487870154256547,0.03487870154256547,0.03487870154256547,0.01519469467958748,0.01519469467958748,0.01519469467958748,0.02793696607928471,0.02793696607928471,0.02793696607928471,-0.01135569535526541,-0.01135569535526541,-0.01135569535526541,0.0007461975527985972,0.0007461975527985972,0.0007461975527985972,-0.0005092261886756215,-0.0005092261886756215,-0.0005092261886756215,0.0,0.0,0.0,0.13495691914302857,0.13495691914302857,0.13495691914302857,0.0,0.0,0.0,1.1896802832738789
237,2025-08-12 23:00:00,1.0182464304941778,1.1634104064509019,1.1923247207678591,1.004176003708468,1.0311820687687627,0.16049109754882163,0.16049109754882163,0.16049109754882163,9.911231912487317e-05,9.911231912487317e-05,9.911231912487317e-05,-0.0002184688298903751,-0.0002184688298903751,-0.0002184688298903751,0.00593755294503584,0.00593755294503584,0.00593755294503584,0.041978933440470476,0.041978933440470476,0.041978933440470476,0.01536857855019359,0.01536857855019359,0.01536857855019359,0.027913160480669566,0.027913160480669566,0.027913160480669566,-0.00845882500616031,-0.00845882500616031,-0.00845882500616031,0.0017863958752580434,0.0017863958752580434,0.0017863958752580434,-0.0004485728937607463,-0.0004485728937607463,-0.0004485728937607463,0.0,0.0,0.0,0.11851216410835112,0.11851216410835112,0.11851216410835112,0.0,0.0,0.0,1.1787375280429995
238,2025-08-13 23:00:00,1.0166481984000708,1.1532471922264222,1.1837131504016936,1.0018543514399518,1.0302362066050998,0.15219976239567395,0.15219976239567395,0.15219976239567395,0.00011326427522401767,0.00011326427522401767,0.00011326427522401767,-7.575300422977861e-05,-7.575300422977861e-05,-7.575300422977861e-05,0.0067616224564965985,0.0067616224564965985,0.0067616224564965985,0.050414045967634456,0.050414045967634456,0.050414045967634456,0.015641775488844656,0.015641775488844656,0.015641775488844656,0.027942137040129107,0.027942137040129107,0.027942137040129107,-0.004512725349097921,-0.004512725349097921,-0.004512725349097921,0.004255488456060349,0.004255488456060349,0.004255488456060349,0.00028823660420742046,0.00028823660420742046,0.00028823660420742046,0.0,0.0,0.0,0.10178571642803949,0.10178571642803949,0.10178571642803949,0.0,0.0,0.0,1.1688479607957447
239,2025-08-14 23:00:00,1.0150499663059638,1.1351676366258996,1.1653650799546336,0.999414955731367,1.0293896831309997,0.13572589389905998,0.13572589389905998,0.13572589389905998,0.00012676428549387837,0.00012676428549387837,0.00012676428549387837,-9.624512984548954e-05,-9.624512984548954e-05,-9.624512984548954e-05,0.005034596139536552,0.005034596139536552,0.005034596139536552,0.050819461236056004,0.050819461236056004,0.050819461236056004,0.01579570139632237,0.01579570139632237,0.01579570139632237,0.02789940286886005,0.02789940286886005,0.02789940286886005,-0.002486509747875535,-0.002486509747875535,-0.002486509747875535,0.00417756142820316,0.00417756142820316,0.00417756142820316,0.000368189995361022,0.000368189995361022,0.000368189995361022,0.0,0.0,0.0,0.08490643266300398,0.08490643266300398,0.08490643266300398,0.0,0.0,0.0,1.1507758602050238
240,2025-08-17 23:00:00,1.0102552700236427,1.0800662949597668,1.1119567200921237,0.9938171338283778,1.0251400473793508,0.08665830234145054,0.08665830234145054,0.08665830234145054,0.00014557613627400986,0.00014557613627400986,0.00014557613627400986,-0.0002575375283959842,-0.0002575375283959842,-0.0002575375283959842,0.004199246837092482,0.004199246837092482,0.004199246837092482,0.052003696987120165,0.052003696987120165,0.052003696987120165,0.016015904567772146,0.016015904567772146,0.016015904567772146,0.02791528994509322,0.02791528994509322,0.02791528994509322,-0.0003919588539075815,-0.0003919588539075815,-0.0003919588539075815,0.0033987793990327628,0.0033987793990327628,0.0033987793990327628,0.0009783964841591167,0.0009783964841591167,0.0009783964841591167,0.0,0.0,0.0,0.034654605354330376,0.034654605354330376,0.034654605354330376,0.0,0.0,0.0,1.0969135723650931
241,2025-08-18 23:00:00,1.0086570379295356,1.0599322220289118,1.09291678226473,0.9916864089032867,1.024227817028624,0.06849564842862234,0.06849564842862234,0.06849564842862234,0.0001730949568145105,0.0001730949568145105,0.0001730949568145105,-0.00036519802441503446,-0.00036519802441503446,-0.00036519802441503446,0.002716995188094138,0.002716995188094138,0.002716995188094138,0.05003766040310449,0.05003766040310449,0.05003766040310449,0.016045339525289075,0.016045339525289075,0.016045339525289075,0.027872858047286096,0.027872858047286096,0.027872858047286096,0.0002645119382145367,0.0002645119382145367,0.0002645119382145367,0.0026260642086621774,0.0026260642086621774,0.0026260642086621774,0.0007039945631590005,0.0007039945631590005,0.0007039945631590005,0.0,0.0,0.0,0.018457988025517846,0.018457988025517846,0.018457988025517846,0.0,0.0,0.0,1.077152686358158
242,2025-08-19 23:00:00,1.0070588058354286,1.0401378940732782,1.075360422306039,0.9893784001340551,1.023243014749075,0.05178346639894553,0.05178346639894553,0.05178346639894553,0.0001995630579076655,0.0001995630579076655,0.0001995630579076655,-0.0004445933963506335,-0.0004445933963506335,-0.0004445933963506335,0.0015999378391276253,0.0015999378391276253,0.0015999378391276253,0.04904370249930632,0.04904370249930632,0.04904370249930632,0.015990827644171146,0.015990827644171146,0.015990827644171146,0.027854125431221028,0.027854125431221028,0.027854125431221028,0.00031825950927883936,0.00031825950927883936,0.00031825950927883936,0.0023027131029393568,0.0023027131029393568,0.0023027131029393568,0.0012228693110112885,0.0012228693110112885,0.0012228693110112885,0.0,0.0,0.0,0.002739763899639212,0.002739763899639212,0.002739763899639212,0.0,0.0,0.0,1.0588422722343742
243,2025-08-20 23:00:00,1.0054605737413216,1.0200310316917034,1.0567199179433968,0.9869923845875292,1.0222667856713685,0.03371396566307702,0.03371396566307702,0.03371396566307702,0.00021056253838991202,0.00021056253838991202,0.00021056253838991202,-0.00041718598244293103,-0.00041718598244293103,-0.00041718598244293103,0.0001584014034104531,0.0001584014034104531,0.0001584014034104531,0.046103754994839034,0.046103754994839034,0.046103754994839034,0.015813299926245344,0.015813299926245344,0.015813299926245344,0.027765783406149235,0.027765783406149235,0.027765783406149235,-8.075467058317339e-05,-8.075467058317339e-05,-8.075467058317339e-05,0.0012064225744279173,0.0012064225744279173,0.0012064225744279173,0.0014472257992422816,0.0014472257992422816,0.0014472257992422816,0.0,0.0,0.0,-0.012389789331762012,-0.012389789331762012,-0.012389789331762012,0.0,0.0,0.0,1.0391745394043985
244,2025-08-21 23:00:00,1.0038623416472146,0.998599371671131,1.0364767028088395,0.9844218031078857,1.0215019561468057,0.014433063216012445,0.014433063216012445,0.014433063216012445,0.00023858546155069746,0.00023858546155069746,0.00023858546155069746,-0.0004449757921373253,-0.0004449757921373253,-0.0004449757921373253,-0.0004417872762535448,-0.0004417872762535448,-0.0004417872762535448,0.04126278662456416,0.04126278662456416,0.04126278662456416,0.01567113379282643,0.01567113379282643,0.01567113379282643,0.027583657391367974,0.027583657391367974,0.027583657391367974,-0.001358091087878322,-0.001358091087878322,-0.001358091087878322,-0.0007248220612830544,-0.0007248220612830544,-0.0007248220612830544,0.0007390861963713052,0.0007390861963713052,0.0007390861963713052,0.0,0.0,0.0,-0.02682972340855172,-0.02682972340855172,-0.02682972340855172,0.0,0.0,0.0,1.018295404863227
245,2025-08-24 23:00:00,0.9990676453648935,0.9597735012279085,0.9988794685622563,0.9787512409735888,1.0171695283844602,-0.019001531671477903,-0.019001531671477903,-0.019001531671477903,0.00026460674734285543,0.00026460674734285543,0.00026460674734285543,-0.0004720830074835818,-0.0004720830074835818,-0.0004720830074835818,0.0018880439049730267,0.0018880439049730267,0.0018880439049730267,0.04616875680511203,0.04616875680511203,0.04616875680511203,0.01578135783724781,0.01578135783724781,0.01578135783724781,0.02754355404154023,0.02754355404154023,0.02754355404154023,-0.000551490302605546,-0.000551490302605546,-0.000551490302605546,0.0006254068997622597,0.0006254068997622597,0.0006254068997622597,0.0010893606843349777,0.0010893606843349777,0.0010893606843349777,0.0,0.0,0.0,-0.06517028847658994,-0.06517028847658994,-0.06517028847658994,0.0,0.0,0.0,0.9800661136934156
246,2025-08-25 23:00:00,0.9974694132707865,0.9409532130550957,0.9813559660411995,0.976313940220441,1.0164143186266703,-0.03531451071864903,-0.03531451071864903,-0.03531451071864903,0.0002762017230136738,0.0002762017230136738,0.0002762017230136738,-0.0006403657439664894,-0.0006403657439664894,-0.0006403657439664894,-0.0018194431122601916,-0.0018194431122601916,-0.0018194431122601916,0.04075899391374177,0.04075899391374177,0.04075899391374177,0.015927661391969074,0.015927661391969074,0.015927661391969074,0.027445574704642532,0.027445574704642532,0.027445574704642532,-0.0010903240431107044,-0.0010903240431107044,-0.0010903240431107044,-3.611879345756693e-05,-3.611879345756693e-05,-3.611879345756693e-05,0.0006958077869114326,0.0006958077869114326,0.0006958077869114326,0.0,0.0,0.0,-0.07607350463239079,-0.07607350463239079,-0.07607350463239079,0.0,0.0,0.0,0.9621549025521375
