,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_10,ma_10_lower,ma_10_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_14,volatility_14_lower,volatility_14_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
312,2025-07-20,21877.864549492442,85365.09900879127,91531.97072494219,21064.73314815562,22541.429406046736,0.0013355449424539043,0.0013355449424539043,0.0013355449424539043,3.215104,3.215104,3.215104,0.3898944640639645,0.3898944640639645,0.3898944640639645,0.1339133217655283,0.1339133217655283,0.1339133217655283,0.16272555516525297,0.16272555516525297,0.16272555516525297,0.03200204400503343,0.03200204400503343,0.03200204400503343,-0.008064909667258546,-0.008064909667258546,-0.008064909667258546,-0.01433704602157706,-0.01433704602157706,-0.01433704602157706,3.0562767830651945,3.0562767830651945,3.0562767830651945,0.052456962811601636,0.052456962811601636,0.052456962811601636,0.0244147932481477,0.0244147932481477,0.0244147932481477,0.004236340255259098,0.004236340255259098,0.004236340255259098,-0.001922310655085844,-0.001922310655085844,-0.001922310655085844,0.00121185755952308,0.00121185755952308,0.00121185755952308,-0.5467993703436843,-0.5467993703436843,-0.5467993703436843,0.0,0.0,0.0,88742.67403515126
313,2025-07-21,21855.027608395463,83306.92768334439,89958.999747658,20990.105609672097,22549.16352122627,0.0014318338136584678,0.0014318338136584678,0.0014318338136584678,3.215104,3.215104,3.215104,0.3990397078670486,0.3990397078670486,0.3990397078670486,0.13387654526226253,0.13387654526226253,0.13387654526226253,0.1668144191698805,0.1668144191698805,0.1668144191698805,0.03243619836172767,0.03243619836172767,0.03243619836172767,-0.016727473675385386,-0.016727473675385386,-0.016727473675385386,-0.020579426867386064,-0.020579426867386064,-0.020579426867386064,2.9730342743532563,2.9730342743532563,2.9730342743532563,0.06550859136614964,0.06550859136614964,0.06550859136614964,0.02568433031035951,0.02568433031035951,0.02568433031035951,0.009010088432695523,0.009010088432695523,0.009010088432695523,0.0018991187911260128,0.0018991187911260128,0.0018991187911260128,0.0015846016930862394,0.0015846016930862394,0.0015846016930862394,-0.6430085523049184,-0.6430085523049184,-0.6430085523049184,0.0,0.0,0.0,86830.77375509185
314,2025-07-22,21832.190667298488,81957.4009695158,89120.48678640902,20920.92985145471,22600.91444364664,0.007929991984315548,0.007929991984315548,0.007929991984315548,3.215104,3.215104,3.215104,0.4585202837226687,0.4585202837226687,0.4585202837226687,0.13509218044747615,0.13509218044747615,0.13509218044747615,0.17069253628592385,0.17069253628592385,0.17069253628592385,0.03295604024533628,0.03295604024533628,0.03295604024533628,-0.0004929157658925734,-0.0004929157658925734,-0.0004929157658925734,-0.005319848745825374,-0.005319848745825374,-0.005319848745825374,2.93088800101965,2.93088800101965,2.93088800101965,0.07300341148172777,0.07300341148172777,0.07300341148172777,0.024036540006044285,0.024036540006044285,0.024036540006044285,0.012655968431236772,0.012655968431236772,0.012655968431236772,-0.0019427755314124062,-0.0019427755314124062,-0.0019427755314124062,0.007966379352326004,0.007966379352326004,0.007966379352326004,-0.7407935071716064,-0.7407935071716064,-0.7407935071716064,0.0,0.0,0.0,85819.89633005681
315,2025-07-23,21809.353726201512,78556.92165898762,85883.7717938294,20843.05646901145,22650.434916698334,0.005033909312949868,0.005033909312949868,0.005033909312949868,3.215104,3.215104,3.215104,0.40473213423482085,0.40473213423482085,0.40473213423482085,0.13492069525552836,0.13492069525552836,0.13492069525552836,0.1738640210788053,0.1738640210788053,0.1738640210788053,0.03344673366578733,0.03344673366578733,0.03344673366578733,-0.018442652072189692,-0.018442652072189692,-0.018442652072189692,-0.004907270938603514,-0.004907270938603514,-0.004907270938603514,2.7849106392249023,2.7849106392249023,2.7849106392249023,0.04692273701627212,0.04692273701627212,0.04692273701627212,0.023974064638758064,0.023974064638758064,0.023974064638758064,0.007764149861688498,0.007764149861688498,0.007764149861688498,0.004089309564979891,0.004089309564979891,0.004089309564979891,0.002155746415824559,0.002155746415824559,0.002155746415824559,-0.8390148045748986,-0.8390148045748986,-0.8390148045748986,0.0,0.0,0.0,82546.45495291938
316,2025-07-24,21786.516785104533,75036.53103820425,82221.47967968837,20763.409201884097,22694.539701725855,-0.006263407587510095,-0.006263407587510095,-0.006263407587510095,3.215104,3.215104,3.215104,0.35315368343167364,0.35315368343167364,0.35315368343167364,0.13421714895167722,0.13421714895167722,0.13421714895167722,0.17746269404006898,0.17746269404006898,0.17746269404006898,0.03394897476709066,0.03394897476709066,0.03394897476709066,-0.025187346387722517,-0.025187346387722517,-0.025187346387722517,-0.0073891585141230695,-0.0073891585141230695,-0.0073891585141230695,2.6228110404569622,2.6228110404569622,2.6228110404569622,0.008987159158267916,0.008987159158267916,0.008987159158267916,0.03572788770108549,0.03572788770108549,0.03572788770108549,0.010099188884347932,0.010099188884347932,0.010099188884347932,-0.009006049999994067,-0.009006049999994067,-0.009006049999994067,-0.008449457581508859,-0.008449457581508859,-0.008449457581508859,-0.936440592974717,-0.936440592974717,-0.936440592974717,0.0,0.0,0.0,78928.43354217762
317,2025-07-25,21763.679844007558,72094.0848629562,79556.89697628273,20660.48264826361,22729.024870717807,-0.039907779809909956,-0.039907779809909956,-0.039907779809909956,3.215104,3.215104,3.215104,0.3161009123717917,0.3161009123717917,0.3161009123717917,0.13415005427600962,0.13415005427600962,0.13415005427600962,0.18073785865157097,0.18073785865157097,0.18073785865157097,0.034540493359832385,0.034540493359832385,0.034540493359832385,-0.017118291604793525,-0.017118291604793525,-0.017118291604793525,-0.008088520051535037,-0.008088520051535037,-0.008088520051535037,2.496806336041133,2.496806336041133,2.496806336041133,-0.01690904760573202,-0.01690904760573202,-0.01690904760573202,0.036752532083643784,0.036752532083643784,0.036752532083643784,0.022603125926756947,0.022603125926756947,0.022603125926756947,-0.0026359471748475965,-0.0026359471748475965,-0.0026359471748475965,-0.010659512854051444,-0.010659512854051444,-0.010659512854051444,-1.0317626291558115,-1.0317626291558115,-1.0317626291558115,0.0,0.0,0.0,76103.37357409633
318,2025-07-26,21740.842902910583,70153.46076664029,78133.727787327,20556.188743278377,22769.390975533526,-0.02021119957942664,-0.02021119957942664,-0.02021119957942664,3.215104,3.215104,3.215104,0.3206756799119024,0.3206756799119024,0.3206756799119024,0.1337744027347839,0.1337744027347839,0.1337744027347839,0.18377293924096852,0.18377293924096852,0.18377293924096852,0.035039825024513235,0.035039825024513235,0.035039825024513235,-0.021067160871225305,-0.021067160871225305,-0.021067160871225305,-0.006759922610905486,-0.006759922610905486,-0.006759922610905486,2.421683718167155,2.421683718167155,2.421683718167155,-0.012225186585299848,-0.012225186585299848,-0.012225186585299848,0.036703387654858644,0.036703387654858644,0.036703387654858644,0.0007421531309124422,0.0007421531309124422,0.0007421531309124422,0.009518655005241005,0.009518655005241005,0.009518655005241005,-0.009093558227277119,-0.009093558227277119,-0.009093558227277119,-1.1236146167499887,-1.1236146167499887,-1.1236146167499887,0.0,0.0,0.0,74390.28818011908
319,2025-07-27,21718.0059618136,68474.0533738867,76910.92404821621,20507.390641509017,22808.1740337448,0.008469647241698732,0.008469647241698732,0.008469647241698732,3.215104,3.215104,3.215104,0.35982610945556953,0.35982610945556953,0.35982610945556953,0.13384973261695232,0.13384973261695232,0.13384973261695232,0.1876554257752103,0.1876554257752103,0.1876554257752103,0.035549316553526715,0.035549316553526715,0.035549316553526715,-0.015289763016073193,-0.015289763016073193,-0.015289763016073193,-0.014801450581599339,-0.014801450581599339,-0.014801450581599339,2.3624152337076247,2.3624152337076247,2.3624152337076247,-0.014323396610241268,-0.014323396610241268,-0.014323396610241268,0.037125802267247834,0.037125802267247834,0.037125802267247834,0.003137606864593891,0.003137606864593891,0.003137606864593891,-0.00192231065507823,-0.00192231065507823,-0.00192231065507823,-0.0015468116557464907,-0.0015468116557464907,-0.0015468116557464907,-1.2105925650928666,-1.2105925650928666,-1.2105925650928666,0.0,0.0,0.0,73024.95409175506
320,2025-07-28,21695.169020716625,66001.74470017076,74436.85506221442,20417.6949947402,22852.75736579487,-0.0022282250282388283,-0.0022282250282388283,-0.0022282250282388283,3.215104,3.215104,3.215104,0.32345935840004886,0.32345935840004886,0.32345935840004886,0.1338123403279752,0.1338123403279752,0.1338123403279752,0.1907806698260617,0.1907806698260617,0.1907806698260617,0.03599611865795167,0.03599611865795167,0.03599611865795167,-0.016733454614059718,-0.016733454614059718,-0.016733454614059718,-0.017006395264353217,-0.017006395264353217,-0.017006395264353217,2.249185653795992,2.249185653795992,2.249185653795992,-0.04040218620141765,-0.04040218620141765,-0.04040218620141765,0.036043649122739,0.036043649122739,0.036043649122739,0.007071379129674853,0.007071379129674853,0.007071379129674853,0.001899118791121368,0.001899118791121368,0.001899118791121368,-0.0038745375562841402,-0.0038745375562841402,-0.0038745375562841402,-1.2912768233951781,-1.2912768233951781,-1.2912768233951781,0.0,0.0,0.0,70491.63193879169
321,2025-07-29,21672.33207961965,64981.19953063426,73313.9371511429,20321.437347401414,22907.975144792897,-0.013067957747310302,-0.013067957747310302,-0.013067957747310302,3.215104,3.215104,3.215104,0.3467770145139004,0.3467770145139004,0.3467770145139004,0.1338038751292207,0.1338038751292207,0.1338038751292207,0.19307756904283996,0.19307756904283996,0.19307756904283996,0.0362770745301545,0.0362770745301545,0.0362770745301545,-0.016360339087141906,-0.016360339087141906,-0.016360339087141906,-0.014085120637484105,-0.014085120637484105,-0.014085120637484105,2.195682843698121,2.195682843698121,2.195682843698121,-0.01640881618844744,-0.01640881618844744,-0.01640881618844744,0.03894726696138114,0.03894726696138114,0.03894726696138114,0.008483628576451638,0.008483628576451638,0.008483628576451638,-0.0019427755314062921,-0.0019427755314062921,-0.0019427755314062921,-0.0038901660657638328,-0.0038901660657638328,-0.0038901660657638328,-1.3642553952843737,-1.3642553952843737,-1.3642553952843737,0.0,0.0,0.0,69257.89980976893
322,2025-07-30,21649.495138522667,63132.00332918646,71552.09356553717,20229.85310219342,22946.148339455918,-0.027403562797803774,-0.027403562797803774,-0.027403562797803774,3.215104,3.215104,3.215104,0.3271188570483876,0.3271188570483876,0.3271188570483876,0.13405572035649693,0.13405572035649693,0.13405572035649693,0.19371973204244688,0.19371973204244688,0.19371973204244688,0.03655603802384146,0.03655603802384146,0.03655603802384146,-0.012982688667867445,-0.012982688667867445,-0.012982688667867445,-0.009171758172713223,-0.009171758172713223,-0.009171758172713223,2.118164069939365,2.118164069939365,2.118164069939365,-0.031517847331790236,-0.031517847331790236,-0.031517847331790236,0.039712370297039654,0.039712370297039654,0.039712370297039654,0.008651632572125562,0.008651632572125562,0.008651632572125562,0.004089309564919837,0.004089309564919837,0.004089309564919837,-0.004500779273388161,-0.004500779273388161,-0.004500779273388161,-1.4281480966739424,-1.4281480966739424,-1.4281480966739424,0.0,0.0,0.0,67506.67787326835
323,2025-07-31,21626.65819742569,59613.05888134994,67876.99698158659,20145.43463290142,22980.132853392082,-0.043162735835813607,-0.043162735835813607,-0.043162735835813607,3.215104,3.215104,3.215104,0.23040878867913692,0.23040878867913692,0.23040878867913692,0.13325738385817834,0.13325738385817834,0.13325738385817834,0.1931072380997849,0.1931072380997849,0.1931072380997849,0.03681649806459861,0.03681649806459861,0.03681649806459861,-0.026599452711921715,-0.026599452711921715,-0.026599452711921715,-0.027479055966337415,-0.027479055966337415,-0.027479055966337415,1.9548756518200985,1.9548756518200985,1.9548756518200985,-0.06336968267516971,-0.06336968267516971,-0.06336968267516971,0.03725705991163333,0.03725705991163333,0.03725705991163333,0.008835603681223506,0.008835603681223506,0.008835603681223506,-0.009006049999956663,-0.009006049999956663,-0.009006049999956663,-0.01825406774703933,-0.01825406774703933,-0.01825406774703933,-1.4816310868590818,-1.4816310868590818,-1.4816310868590818,0.0,0.0,0.0,63904.085737808724
324,2025-08-01,21603.821256328716,56211.44517013408,64985.38015970131,20058.14375655068,23011.28896322918,-0.07555907325569505,-0.07555907325569505,-0.07555907325569505,3.215104,3.215104,3.215104,0.12677131767730457,0.12677131767730457,0.12677131767730457,0.13008778641986726,0.13008778641986726,0.13008778641986726,0.1916741505512234,0.1916741505512234,0.1916741505512234,0.037088724188185734,0.037088724188185734,0.037088724188185734,-0.05646163099519576,-0.05646163099519576,-0.05646163099519576,-0.05712573698740763,-0.05712573698740763,-0.05712573698740763,1.8157780907018417,1.8157780907018417,1.8157780907018417,-0.07302824030807208,-0.07302824030807208,-0.07302824030807208,0.034566013649657,0.034566013649657,0.034566013649657,0.017341378397374523,0.017341378397374523,0.017341378397374523,-0.0026359471748125217,-0.0026359471748125217,-0.0026359471748125217,-0.021812053982632824,-0.021812053982632824,-0.021812053982632824,-1.5234612798006502,-1.5234612798006502,-1.5234612798006502,0.0,0.0,0.0,60831.566569009134
325,2025-08-02,21580.984315231737,55506.85780155672,64599.98803790579,19922.517804416773,23047.455191194593,-0.061759326335949515,-0.061759326335949515,-0.061759326335949515,3.215104,3.215104,3.215104,0.1234403457823133,0.1234403457823133,0.1234403457823133,0.1271305682800202,0.1271305682800202,0.1271305682800202,0.18937947685380155,0.18937947685380155,0.18937947685380155,0.0373257726303826,0.0373257726303826,0.0373257726303826,-0.05415919268034361,-0.05415919268034361,-0.05415919268034361,-0.052114961380510576,-0.052114961380510576,-0.052114961380510576,1.795562870252549,1.795562870252549,1.795562870252549,-0.07835228580577161,-0.07835228580577161,-0.07835228580577161,0.03448119408308337,0.03448119408308337,0.03448119408308337,0.003986266514937302,0.003986266514937302,0.003986266514937302,0.00951865500524955,0.00951865500524955,0.00951865500524955,-0.02247716637733642,-0.02247716637733642,-0.02247716637733642,-1.5525001305350141,-1.5525001305350141,-1.5525001305350141,0.0,0.0,0.0,60330.998455164474
326,2025-08-03,21558.147374134758,56224.721974156346,65975.93801927919,19791.903926657447,23096.249552854217,-0.039586005356847545,-0.039586005356847545,-0.039586005356847545,3.215104,3.215104,3.215104,0.19843158772564476,0.19843158772564476,0.19843158772564476,0.1251598982025623,0.1251598982025623,0.1251598982025623,0.18741813589537834,0.18741813589537834,0.18741813589537834,0.03764787785228022,0.03764787785228022,0.03764787785228022,-0.04159537107794636,-0.04159537107794636,-0.04159537107794636,-0.03911676879561279,-0.03911676879561279,-0.03911676879561279,1.8438769859741397,1.8438769859741397,1.8438769859741397,-0.05020733354849039,-0.05020733354849039,-0.05020733354849039,0.031807072417415434,0.031807072417415434,0.031807072417415434,0.0005833450012167356,0.0005833450012167356,0.0005833450012167356,-0.0019223106550706162,-0.0019223106550706162,-0.0019223106550706162,-0.013679262864311195,-0.013679262864311195,-0.013679262864311195,-1.567736291096435,-1.567736291096435,-1.567736291096435,0.0,0.0,0.0,61308.71917754067
327,2025-08-04,21535.310433037783,56724.833844081506,66963.74575759901,19708.27177273277,23138.727572094558,-0.02280343222874742,-0.02280343222874742,-0.02280343222874742,3.215104,3.215104,3.215104,0.23759463613568804,0.23759463613568804,0.23759463613568804,0.12394245275573947,0.12394245275573947,0.12394245275573947,0.18647602022643422,0.18647602022643422,0.18647602022643422,0.037998512875606766,0.037998512875606766,0.037998512875606766,-0.03200578147778768,-0.03200578147778768,-0.03200578147778768,-0.03187637405652941,-0.03187637405652941,-0.03187637405652941,1.886291113396664,1.886291113396664,1.886291113396664,-0.04173578340054919,-0.04173578340054919,-0.04173578340054919,0.03117596460989759,0.03117596460989759,0.03117596460989759,-0.004195036358567246,-0.004195036358567246,-0.004195036358567246,0.0018991187911194356,0.0018991187911194356,0.0018991187911194356,-0.009381906809809049,-0.009381906809809049,-0.009381906809809049,-1.5683066415301437,-1.5683066415301437,-1.5683066415301437,0.0,0.0,0.0,62157.17512711541
