ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-08 07:00:00,0.6540992851663543,0.6573881079549688,0.6589127993795673,0.6540992851663543,0.6540992851663543,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,0.0010861406775893108,0.0010861406775893108,0.0010861406775893108,-0.0002321147088582465,-0.0002321147088582465,-0.0002321147088582465,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,0.0007232584259826121,0.0007232584259826121,0.0007232584259826121,0.006369334828056572,0.006369334828056572,0.006369334828056572,3.373726485268423e-05,3.373726485268423e-05,3.373726485268423e-05,0.0002159378804269227,0.0002159378804269227,0.0002159378804269227,0.0008501612968814067,0.0008501612968814067,0.0008501612968814067,-0.0005056276527765394,-0.0005056276527765394,-0.0005056276527765394,0.005283194150467261,0.005283194150467261,0.005283194150467261,0.0,0.0,0.0,0.6582654625243713
2025-09-08 08:00:00,0.6540897438086187,0.6578832695522298,0.6594690381893328,0.6540897438086187,0.6540897438086187,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,0.0013678395853777142,0.0013678395853777142,0.0013678395853777142,-0.00020745700585786286,-0.00020745700585786286,-0.00020745700585786286,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.0008999226073122303,0.0008999226073122303,0.0008999226073122303,0.006915844532158753,0.006915844532158753,0.006915844532158753,3.373726485268423e-05,3.373726485268423e-05,3.373726485268423e-05,0.00017436130726256817,0.00017436130726256817,0.00017436130726256817,0.0008728471840871854,0.0008728471840871854,0.0008728471840871854,-0.0005205671088922012,-0.0005205671088922012,-0.0005205671088922012,0.0055480049467810395,0.0055480049467810395,0.0055480049467810395,0.0,0.0,0.0,0.6586133267868787
2025-09-08 09:00:00,0.6540802024508829,0.6577100883280667,0.6594610968433727,0.6540802024508829,0.6540802024508829,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,0.0011093512651000794,0.0011093512651000794,0.0011093512651000794,-0.0001682322648707338,-0.0001682322648707338,-0.0001682322648707338,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.0008360337310471347,0.0008360337310471347,0.0008360337310471347,0.006883151614546954,0.006883151614546954,0.006883151614546954,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-3.514795444953398e-05,-3.514795444953398e-05,-3.514795444953398e-05,0.0008686276566463603,0.0008686276566463603,0.0008686276566463603,-0.0005056276527765394,-0.0005056276527765394,-0.0005056276527765394,0.005773800349446874,0.005773800349446874,0.005773800349446874,0.0,0.0,0.0,0.6585823356524259
2025-09-09 09:00:00,0.6538512098652268,0.653956468682371,0.658407270915077,0.6522590626457399,0.6567008327007857,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,0.0011463343421382523,0.0011463343421382523,0.0011463343421382523,-0.00011711358717318281,-0.00011711358717318281,-0.00011711358717318281,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.0008516723787557215,0.0008516723787557215,0.0008516723787557215,0.0030972611860183683,0.0030972611860183683,0.0030972611860183683,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-4.3511381001669075e-05,-4.3511381001669075e-05,-4.3511381001669075e-05,0.0005484277125172952,0.0005484277125172952,0.0005484277125172952,-0.00020683853046330389,-0.00020683853046330389,-0.00020683853046330389,0.0019509268438801155,0.0019509268438801155,0.0019509268438801155,0.0,0.0,0.0,0.6558763578389735
2025-09-10 09:00:00,0.6536222172795708,0.6485321538074997,0.6633588715359174,0.6472916193978198,0.6615600822795785,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,0.001528346882245007,0.001528346882245007,0.001528346882245007,-5.7584626172688966e-05,-5.7584626172688966e-05,-5.7584626172688966e-05,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.0009958447101273411,0.0009958447101273411,0.0009958447101273411,0.0018142153950067386,0.0018142153950067386,0.0018142153950067386,3.373726485268423e-05,3.373726485268423e-05,3.373726485268423e-05,9.059582871648673e-05,9.059582871648673e-05,9.059582871648673e-05,0.00042314179353042153,0.00042314179353042153,0.00042314179353042153,-7.238342542234793e-05,-7.238342542234793e-05,-7.238342542234793e-05,0.0002858685127617316,0.0002858685127617316,0.0002858685127617316,0.0,0.0,0.0,0.6548080287686778
2025-09-11 09:00:00,0.6533932246939147,0.638317829615696,0.6664185726486378,0.6395415745689476,0.6682819765154628,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,0.0007703426080496165,0.0007703426080496165,0.0007703426080496165,6.297817814823744e-06,6.297817814823744e-06,6.297817814823744e-06,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.0007572074257633706,0.0007572074257633706,0.0007572074257633706,-0.0022718211911352563,-0.0022718211911352563,-0.0022718211911352563,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,5.7088614221540104e-05,5.7088614221540104e-05,5.7088614221540104e-05,-0.00019614176664079424,-0.00019614176664079424,-0.00019614176664079424,3.219276738728463e-05,3.219276738728463e-05,3.219276738728463e-05,-0.0030421637991848724,-0.0030421637991848724,-0.0030421637991848724,0.0,0.0,0.0,0.6519088321199109
2025-09-12 09:00:00,0.6531642321082586,0.6315137994248471,0.6791504365805995,0.6326638514375,0.6790326144667417,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,0.0012667538935248145,0.0012667538935248145,0.0012667538935248145,7.018026180233646e-05,7.018026180233646e-05,7.018026180233646e-05,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.0010289975614502613,0.0010289975614502613,0.0010289975614502613,0.0005584817147046607,0.0005584817147046607,0.0005584817147046607,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,8.23322112914326e-05,8.23322112914326e-05,8.23322112914326e-05,-0.0002548595874134953,-0.0002548595874134953,-0.0002548595874134953,0.00022640569689088777,0.00022640569689088777,0.00022640569689088777,-0.0007082721788201538,-0.0007082721788201538,-0.0007082721788201538,0.0,0.0,0.0,0.6535290123885902
2025-09-13 09:00:00,0.6529352395226025,0.6257545361008942,0.688284701222235,0.6249879743015027,0.6886360558541805,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,0.0009175181412705207,0.0009175181412705207,0.0009175181412705207,0.00012970922280283032,0.00012970922280283032,0.00012970922280283032,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.0009323503557371535,0.0009323503557371535,0.0009323503557371535,0.0007648767927605125,0.0007648767927605125,0.0007648767927605125,-3.633243907212147e-05,-3.633243907212147e-05,-3.633243907212147e-05,-0.00013579446263768967,-0.00013579446263768967,-0.00013579446263768967,-0.0002241788323696794,-0.0002241788323696794,-0.0002241788323696794,0.0001367689601969171,0.0001367689601969171,0.0001367689601969171,-0.0001526413485100082,-0.0001526413485100082,-0.0001526413485100082,0.0,0.0,0.0,0.6534346545344889
2025-09-14 09:00:00,0.6527062469369463,0.6061980690838135,0.6980739657342875,0.6075920626941717,0.700678408908492,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,0.0007590318742876651,0.0007590318742876651,0.0007590318742876651,0.00018082790050038126,0.00018082790050038126,0.00018082790050038126,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.0006289842170633039,0.0006289842170633039,0.0006289842170633039,-0.003348486505268229,-0.003348486505268229,-0.003348486505268229,-3.633243907212147e-05,-3.633243907212147e-05,-3.633243907212147e-05,-0.00011056429933266225,-0.00011056429933266225,-0.00011056429933266225,-0.00026022399449089623,-0.00026022399449089623,-0.00026022399449089623,0.00024134515300654958,0.00024134515300654958,0.00024134515300654958,-0.004107518379555894,-0.004107518379555894,-0.004107518379555894,0.0,0.0,0.0,0.6505206688771737
2025-09-15 09:00:00,0.6524772543512902,0.6035380077465418,0.7215684832161952,0.5978041828988896,0.7163351710365774,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,0.0012677618165868538,0.0012677618165868538,0.0012677618165868538,0.00022005264148751034,0.00022005264148751034,0.00022005264148751034,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.0007732194697726349,0.0007732194697726349,0.0007732194697726349,0.007041562166037333,0.007041562166037333,0.007041562166037333,3.373726485268423e-05,3.373726485268423e-05,3.373726485268423e-05,9.90198967588796e-05,9.90198967588796e-05,9.90198967588796e-05,-0.0002743657703671621,-0.0002743657703671621,-0.0002743657703671621,0.0003011029774691967,0.0003011029774691967,0.0003011029774691967,0.005773800349450478,0.005773800349450478,0.005773800349450478,0.0,0.0,0.0,0.6570717134997301
2025-09-16 09:00:00,0.6522482617656341,0.5899272326284415,0.734793890083338,0.5889165960071215,0.733423016540149,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,0.00010445498883430258,0.00010445498883430258,0.00010445498883430258,0.00024471034448789403,0.00024471034448789403,0.00024471034448789403,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,0.00016626190975866422,0.00016626190975866422,0.00016626190975866422,0.002055381832728318,0.002055381832728318,0.002055381832728318,-3.633243907212147e-05,-3.633243907212147e-05,-3.633243907212147e-05,-0.00010219486726038797,-0.00010219486726038797,-0.00010219486726038797,-0.00023702279103755098,-0.00023702279103755098,-0.00023702279103755098,0.0001367689601969171,0.0001367689601969171,0.0001367689601969171,0.001950926843894015,0.001950926843894015,0.001950926843894015,0.0,0.0,0.0,0.6535888809932958
2025-09-17 09:00:00,0.652019269179978,0.5707655657459595,0.7495798881154845,0.5705138804941206,0.7487587930783102,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,-0.0003035756367507208,-0.0003035756367507208,-0.0003035756367507208,0.00025312062779083696,0.00025312062779083696,0.00025312062779083696,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,-0.00029734774558063727,-0.00029734774558063727,-0.00029734774558063727,-1.770712400978291e-05,-1.770712400978291e-05,-1.770712400978291e-05,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-6.863659444255974e-05,-6.863659444255974e-05,-6.863659444255974e-05,-0.00022856825713512326,-0.00022856825713512326,-0.00022856825713512326,0.00010689004796559352,0.00010689004796559352,0.00010689004796559352,0.0002858685127409379,0.0002858685127409379,0.0002858685127409379,0.0,0.0,0.0,0.6520077237939218
2025-09-18 09:00:00,0.6517902765943219,0.5552178439404425,0.7641713442702327,0.5574787243684185,0.7672010201034477,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,0.00033381107767947347,0.00033381107767947347,0.00033381107767947347,0.0002447103444878941,0.0002447103444878941,0.0002447103444878941,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,0.00016684316912051565,0.00016684316912051565,0.00016684316912051565,-0.002708352721517367,-0.002708352721517367,-0.002708352721517367,3.373726485268423e-05,3.373726485268423e-05,3.373726485268423e-05,0.00020815461046450178,0.00020815461046450178,0.00020815461046450178,-0.00014963584535333853,-0.00014963584535333853,-0.00014963584535333853,-0.00010226233765367134,-0.00010226233765367134,-0.00010226233765367134,-0.0030421637991968403,-0.0030421637991968403,-0.0030421637991968403,0.0,0.0,0.0,0.6500249986248491
2025-09-19 09:00:00,0.6515612840086658,0.5484210050648983,0.783359227371432,0.5490294258849997,0.7830913663653882,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,0.0001798721984591464,0.0001798721984591464,0.0001798721984591464,0.00022005264148751037,0.00022005264148751037,0.00022005264148751037,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,0.000278778328679001,0.000278778328679001,0.000278778328679001,-0.0005283999803469095,-0.0005283999803469095,-0.0005283999803469095,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,1.5158684615997515e-05,1.5158684615997515e-05,1.5158684615997515e-05,-0.00016282140332086017,-0.00016282140332086017,-0.00016282140332086017,-0.00010226233765367134,-0.00010226233765367134,-0.00010226233765367134,-0.0007082721788060559,-0.0007082721788060559,-0.0007082721788060559,0.0,0.0,0.0,0.6512169990390008
2025-09-20 09:00:00,0.6513322914230096,0.5360253565877972,0.8052321506562582,0.5359528491288224,0.8055111760310942,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,-0.0002150470780585645,-0.0002150470780585645,-0.0002150470780585645,0.0001808279005003814,0.0001808279005003814,0.0001808279005003814,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,6.812773487081657e-06,6.812773487081657e-06,6.812773487081657e-06,-0.00036768842656731025,-0.00036768842656731025,-0.00036768842656731025,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-5.195309900017066e-05,-5.195309900017066e-05,-5.195309900017066e-05,-0.00014955968781203095,-0.00014955968781203095,-0.00014955968781203095,-0.00013214124988499495,-0.00013214124988499495,-0.00013214124988499495,-0.00015264134850874553,-0.00015264134850874553,-0.00015264134850874553,0.0,0.0,0.0,0.6510928040776038
2025-09-21 09:00:00,0.6511032988373535,0.5108747171486072,0.8219972605269594,0.5123514460774113,0.8254542615239622,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,-0.00044708884207020263,-0.00044708884207020263,-0.00044708884207020263,0.00012970922280283048,0.00012970922280283048,0.00012970922280283048,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,-0.00020118577974555645,-0.00020118577974555645,-0.00020118577974555645,-0.004554607221630913,-0.004554607221630913,-0.004554607221630913,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-5.193243702520839e-05,-5.193243702520839e-05,-5.193243702520839e-05,-0.00019720216344675114,-0.00019720216344675114,-0.00019720216344675114,-5.744396930668613e-05,-5.744396930668613e-05,-5.744396930668613e-05,-0.00410751837956071,-0.00410751837956071,-0.00410751837956071,0.0,0.0,0.0,0.6481377790504412
2025-09-22 09:00:00,0.6508743062516974,0.4901200980211042,0.8514850191873559,0.48622020081164674,0.8465808700065929,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,-0.0004029525201592392,-0.0004029525201592392,-0.0004029525201592392,7.018026180233665e-05,7.018026180233665e-05,7.018026180233665e-05,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,-0.00021727032014761983,-0.00021727032014761983,-0.00021727032014761983,0.005370847829294886,0.005370847829294886,0.005370847829294886,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,7.390160696173582e-05,7.390160696173582e-05,7.390160696173582e-05,-0.00020328638412017466,-0.00020328638412017466,-0.00020328638412017466,-5.744396930668613e-05,-5.744396930668613e-05,-5.744396930668613e-05,0.005773800349454124,0.005773800349454124,0.005773800349454124,0.0,0.0,0.0,0.6543700531065731
2025-09-23 09:00:00,0.6506453136660413,0.4705202772180217,0.8738155714374376,0.4702986846642315,0.8711836830453529,-4.0296954100955267e-05,-4.0296954100955267e-05,-4.0296954100955267e-05,1.3343930127732035e-05,1.3343930127732035e-05,1.3343930127732035e-05,6.297817814823775e-06,6.297817814823775e-06,6.297817814823775e-06,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,0.000150876635653356,0.000150876635653356,0.000150876635653356,0.001964270774028643,0.001964270774028643,0.001964270774028643,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,5.716730325412583e-05,5.716730325412583e-05,5.716730325412583e-05,-0.0002282048153985961,-0.0002282048153985961,-0.0002282048153985961,9.195059184993172e-05,9.195059184993172e-05,9.195059184993172e-05,0.0019509268439009114,0.0019509268439009114,0.0019509268439009114,0.0,0.0,0.0,0.6519233572399341
2025-09-24 09:00:00,0.6504163210803852,0.45529098588291694,0.8993956985366349,0.4557675923290423,0.8990454657808691,-4.0296954100955267e-05,-4.0296954100955267e-05,-4.0296954100955267e-05,-0.0001250840704211202,-0.0001250840704211202,-0.0001250840704211202,-5.75846261726889e-05,-5.75846261726889e-05,-5.75846261726889e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,0.00026265404468794797,0.00026265404468794797,0.00026265404468794797,0.00016078444232711837,0.00016078444232711837,0.00016078444232711837,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-5.197691759756257e-05,-5.197691759756257e-05,-5.197691759756257e-05,-0.00021574682344886856,-0.00021574682344886856,-0.00021574682344886856,2.313855155961043e-06,2.313855155961043e-06,2.313855155961043e-06,0.0002858685127482387,0.0002858685127482387,0.0002858685127482387,0.0,0.0,0.0,0.6505208979058504
2025-09-25 09:00:00,0.650187328494729,0.433464730467761,0.9186795958820441,0.43630671660156267,0.9220534144274424,-4.0296954100955267e-05,-4.0296954100955267e-05,-4.0296954100955267e-05,-0.0002433103474002006,-0.0002433103474002006,-0.0002433103474002006,-0.00011711358717318281,-0.00011711358717318281,-0.00011711358717318281,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,0.0001347385093092699,0.0001347385093092699,0.0001347385093092699,-0.0032854741465915046,-0.0032854741465915046,-0.0032854741465915046,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,3.197382398078363e-05,3.197382398078363e-05,3.197382398078363e-05,-0.0002155398895114614,-0.0002155398895114614,-0.0002155398895114614,-1.262560095970075e-05,-1.262560095970075e-05,-1.262560095970075e-05,-0.003042163799191304,-0.003042163799191304,-0.003042163799191304,0.0,0.0,0.0,0.6480511548365182
