ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-05 12:00:00,1.3816105380003736,1.3804737213818272,1.3827218232111929,1.3816105380003736,1.3816105380003736,0.00019259915703765204,0.00019259915703765204,0.00019259915703765204,7.691843556355195e-07,7.691843556355195e-07,7.691843556355195e-07,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,-7.895483713719373e-05,-7.895483713719373e-05,-7.895483713719373e-05,-0.00013515751511297214,-0.00013515751511297214,-0.00013515751511297214,7.969859497353551e-05,7.969859497353551e-05,7.969859497353551e-05,-9.100222707786746e-06,-9.100222707786746e-06,-9.100222707786746e-06,0.0001871975261004887,0.0001871975261004887,0.0001871975261004887,-0.0003277566721506242,-0.0003277566721506242,-0.0003277566721506242,0.0,0.0,0.0,1.3814238029532036
2025-09-05 13:00:00,1.3816690891505348,1.38048720764796,1.3825375644589923,1.3816690891505348,1.3816690891505348,0.00015582670543966596,0.00015582670543966596,0.00015582670543966596,8.571470474376212e-06,8.571470474376212e-06,8.571470474376212e-06,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,-0.00012918311151333857,-0.00012918311151333857,-0.00012918311151333857,-0.00019526209400415556,-0.00019526209400415556,-0.00019526209400415556,-1.6937680690530055e-05,-1.6937680690530055e-05,-1.6937680690530055e-05,8.702524690500108e-05,8.702524690500108e-05,8.702524690500108e-05,0.0001933618688111845,0.0001933618688111845,0.0001933618688111845,-0.0003510887994438215,-0.0003510887994438215,-0.0003510887994438215,0.0,0.0,0.0,1.3813993015509665
2025-09-05 14:00:00,1.3817276403006955,1.3802367890573428,1.382123498389291,1.3817276403006955,1.3817276403006955,6.041881137820695e-05,6.041881137820695e-05,6.041881137820695e-05,1.5842043688012167e-05,1.5842043688012167e-05,1.5842043688012167e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,-0.00013790771946492852,-0.00013790771946492852,-0.00013790771946492852,-0.0003041818135149598,-0.0003041818135149598,-0.0003041818135149598,-5.790919582635441e-06,-5.790919582635441e-06,-5.790919582635441e-06,-1.81948651844337e-05,-1.81948651844337e-05,-1.81948651844337e-05,0.00019348136046921965,0.00019348136046921965,0.00019348136046921965,-0.00036460062489316675,-0.00036460062489316675,-0.00036460062489316675,0.0,0.0,0.0,1.381307343881285
2025-09-05 15:00:00,1.3817861914508567,1.3812778599239628,1.383187234708588,1.3817861914508567,1.3817861914508567,0.0007481870203123562,0.0007481870203123562,0.0007481870203123562,2.2085426447224446e-05,2.2085426447224446e-05,2.2085426447224446e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.00047355501205832956,0.00047355501205832956,0.00047355501205832956,0.00038065195538417756,0.00038065195538417756,0.00038065195538417756,0.0002886510132603866,0.0002886510132603866,0.0002886510132603866,-6.0579792671408875e-06,-6.0579792671408875e-06,-6.0579792671408875e-06,-4.3035363639416387e-05,-4.3035363639416387e-05,-4.3035363639416387e-05,-0.0003675350649281786,-0.0003675350649281786,-0.0003675350649281786,0.0,0.0,0.0,1.3823121710665554
2025-09-05 16:00:00,1.3818447426010176,1.3815282438958052,1.3833941762663995,1.3818447426010176,1.3818447426010176,0.000783704938415054,0.000783704938415054,0.000783704938415054,2.687614253465058e-05,2.687614253465058e-05,2.687614253465058e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.000526096836253245,0.000526096836253245,0.000526096836253245,0.00042446419809138926,0.00042446419809138926,0.00042446419809138926,-5.0264452962370125e-05,-5.0264452962370125e-05,-5.0264452962370125e-05,0.000314538121572588,0.000314538121572588,0.000314538121572588,-4.653062043603227e-05,-4.653062043603227e-05,-4.653062043603227e-05,-0.0003592407403236647,-0.0003592407403236647,-0.0003592407403236647,0.0,0.0,0.0,1.3824312862215724
2025-09-05 17:00:00,1.3819032937511786,1.3813293304982412,1.3834089685447792,1.3819032937511786,1.3819032937511786,0.0006295432540311906,0.0006295432540311906,0.0006295432540311906,2.9887712565965143e-05,2.9887712565965143e-05,2.9887712565965143e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,0.0006305790137884692,0.0006305790137884692,0.0006305790137884692,0.00029036070544381223,0.00029036070544381223,0.00029036070544381223,8.60118330284183e-05,8.60118330284183e-05,8.60118330284183e-05,-5.448192912522705e-05,-5.448192912522705e-05,-5.448192912522705e-05,-4.9376701858239336e-05,-4.9376701858239336e-05,-4.9376701858239336e-05,-0.0003391825485873785,-0.0003391825485873785,-0.0003391825485873785,0.0,0.0,0.0,1.3823045441664075
2025-09-05 18:00:00,1.3819618449013396,1.3821960011393593,1.384194722190473,1.3819618449013396,1.3819618449013396,0.001296255140366827,0.001296255140366827,0.001296255140366827,3.091490302038882e-05,3.091490302038882e-05,3.091490302038882e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,0.0011451830885245153,0.0011451830885245153,0.0011451830885245153,0.0009893041403659518,0.0009893041403659518,0.0009893041403659518,0.00010540667418566904,0.00010540667418566904,0.00010540667418566904,9.38992661200138e-05,9.38992661200138e-05,9.38992661200138e-05,-6.607211711556475e-05,-6.607211711556475e-05,-6.607211711556475e-05,-0.00030695100000087514,-0.00030695100000087514,-0.00030695100000087514,0.0,0.0,0.0,1.3833290254763282
2025-09-05 19:00:00,1.3820203960515007,1.3824132636052087,1.3844710080394493,1.3820203960515007,1.3820203960515007,0.0013413162382821006,0.0013413162382821006,0.0013413162382821006,2.988771256596515e-05,2.988771256596515e-05,2.988771256596515e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,0.0012476407400574365,0.0012476407400574365,0.0012476407400574365,0.001079046051476557,0.001079046051476557,0.001079046051476557,2.756221099665619e-05,2.756221099665619e-05,2.756221099665619e-05,0.00011501687797435345,0.00011501687797435345,0.00011501687797435345,-6.571462894411524e-05,-6.571462894411524e-05,-6.571462894411524e-05,-0.0002622701868055436,-0.0002622701868055436,-0.0002622701868055436,0.0,0.0,0.0,1.38351165970292
2025-09-05 20:00:00,1.3820789472016617,1.3824607616035807,1.3843632538326687,1.3820789472016617,1.3820789472016617,0.0012761969227261527,0.0012761969227261527,0.0012761969227261527,2.6876142534650588e-05,2.6876142534650588e-05,2.6876142534650588e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,0.0012517081619413243,0.0012517081619413243,0.0012517081619413243,0.0010711926520302556,0.0010711926520302556,0.0010711926520302556,3.125332220668505e-05,3.125332220668505e-05,3.125332220668505e-05,3.0257784290286922e-05,3.0257784290286922e-05,3.0257784290286922e-05,-5.082181387859845e-05,-5.082181387859845e-05,-5.082181387859845e-05,-0.00020500427069589707,-0.00020500427069589707,-0.00020500427069589707,0.0,0.0,0.0,1.3835594200144297
2025-09-05 21:00:00,1.3821374983518226,1.38159982188579,1.383410396957273,1.3821374983518226,1.3821374983518226,0.00034466120811477846,0.00034466120811477846,0.00034466120811477846,2.208542644722446e-05,2.208542644722446e-05,2.208542644722446e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,0.0007101111444049606,0.0007101111444049606,0.0007101111444049606,0.00020949881681949346,0.00020949881681949346,0.00020949881681949346,-0.00023895521178332528,-0.00023895521178332528,-0.00023895521178332528,3.427676300800903e-05,3.427676300800903e-05,3.427676300800903e-05,-0.0001697802395938946,-0.0001697802395938946,-0.0001697802395938946,-0.000135162391295285,-0.000135162391295285,-0.000135162391295285,0.0,0.0,0.0,1.3824270545224093
2025-09-07 23:00:00,1.3850650558598725,1.3834097988810794,1.3853138421183637,1.3850650558598725,1.3850650558598725,0.00016420473951279637,0.00016420473951279637,0.00016420473951279637,8.571470474376235e-06,8.571470474376235e-06,8.571470474376235e-06,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,0.0005745318636286842,0.0005745318636286842,0.0005745318636286842,-0.000572964857951211,-0.000572964857951211,-0.000572964857951211,2.2029461503661105e-05,2.2029461503661105e-05,2.2029461503661105e-05,-0.0002599333774239966,-0.0002599333774239966,-0.0002599333774239966,-0.0001679180043017329,-0.0001679180043017329,-0.0001679180043017329,-0.0007371695974640074,-0.0007371695974640074,-0.0007371695974640074,0.0,0.0,0.0,1.3842714622568886
2025-09-08 00:00:00,1.3851236070100335,1.3839251170906266,1.385858954541501,1.3851236070100335,1.3851236070100335,0.0007154439882089384,0.0007154439882089384,0.0007154439882089384,7.691843556355232e-07,7.691843556355232e-07,7.691843556355232e-07,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,0.0007925500199581736,0.0007925500199581736,0.0007925500199581736,-0.0002489780395241955,-0.0002489780395241955,-0.0002489780395241955,7.579712424598704e-05,7.579712424598704e-05,7.579712424598704e-05,2.4233581496716484e-05,2.4233581496716484e-05,2.4233581496716484e-05,-0.00017460384216231675,-0.00017460384216231675,-0.00017460384216231675,-0.0009644220277331339,-0.0009644220277331339,-0.0009644220277331339,0.0,0.0,0.0,1.3847787416498614
2025-09-08 01:00:00,1.3851821581601944,1.3836868211708822,1.385621268561337,1.3851821581601944,1.3851821581601944,0.0007966835019320472,0.0007966835019320472,0.0007966835019320472,-7.033101763105163e-06,-7.033101763105163e-06,-7.033101763105163e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,0.0008710059094704457,0.0008710059094704457,0.0008710059094704457,-0.00038636030857972046,-0.00038636030857972046,-0.00038636030857972046,2.7580574482500718e-05,2.7580574482500718e-05,2.7580574482500718e-05,8.277722322605306e-05,8.277722322605306e-05,8.277722322605306e-05,-0.00017434502379858977,-0.00017434502379858977,-0.00017434502379858977,-0.0011830438105117677,-0.0011830438105117677,-0.0011830438105117677,0.0,0.0,0.0,1.3846469787541285
2025-09-08 02:00:00,1.3852407093103556,1.3822805256538988,1.384103971269918,1.3852407093103556,1.3852407093103556,-0.00013768359977387744,-0.00013768359977387744,-0.00013768359977387744,-1.4303674976741126e-05,-1.4303674976741126e-05,-1.4303674976741126e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,7.864964520763004e-05,7.864964520763004e-05,7.864964520763004e-05,-0.0015292759298989765,-0.0015292759298989765,-0.0015292759298989765,-4.838056632783472e-05,-4.838056632783472e-05,-4.838056632783472e-05,3.0277778935420296e-05,3.0277778935420296e-05,3.0277778935420296e-05,-0.00018062470292709449,-0.00018062470292709449,-0.00018062470292709449,-0.0013915923301250988,-0.0013915923301250988,-0.0013915923301250988,0.0,0.0,0.0,1.3831222940364911
2025-09-08 03:00:00,1.3852992604605163,1.3818855830086432,1.3840140386266784,1.3852992604605163,1.3852992604605163,-0.0001833725115504875,-0.0001833725115504875,-0.0001833725115504875,-2.054705773595341e-05,-2.054705773595341e-05,-2.054705773595341e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,0.00010482073437091463,0.00010482073437091463,0.00010482073437091463,-0.0017721097825123696,-0.0017721097825123696,-0.0017721097825123696,-3.913248629778864e-05,-3.913248629778864e-05,-3.913248629778864e-05,-5.243070393585116e-05,-5.243070393585116e-05,-5.243070393585116e-05,-0.00017278091826655146,-0.00017278091826655146,-0.00017278091826655146,-0.0015887372709618818,-0.0015887372709618818,-0.0015887372709618818,0.0,0.0,0.0,1.382844358089347
2025-09-08 04:00:00,1.3853578116106775,1.3818205024396664,1.3836120705821757,1.3853578116106775,1.3853578116106775,-0.00018704264446392182,-0.00018704264446392182,-0.00018704264446392182,-2.533777382337954e-05,-2.533777382337954e-05,-2.533777382337954e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,1.1070465019472585e-05,1.1070465019472585e-05,1.1070465019472585e-05,-0.00196031523732327,-0.00196031523732327,-0.00196031523732327,4.613481962998897e-05,4.613481962998897e-05,4.613481962998897e-05,-4.2361151785929525e-05,-4.2361151785929525e-05,-4.2361151785929525e-05,-0.00017324692381881686,-0.00017324692381881686,-0.00017324692381881686,-0.0017732725928593482,-0.0017732725928593482,-0.0017732725928593482,0.0,0.0,0.0,1.3826420735834322
2025-09-08 05:00:00,1.3854163627608385,1.3809851785103744,1.383184196410768,1.3854163627608385,1.3854163627608385,-0.00035316450818799266,-0.00035316450818799266,-0.00035316450818799266,-2.83493438546941e-05,-2.83493438546941e-05,-2.83493438546941e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-0.00023070597651548078,-0.00023070597651548078,-0.00023070597651548078,-0.002297291538255625,-0.002297291538255625,-0.002297291538255625,2.5661974039817515e-06,2.5661974039817515e-06,2.5661974039817515e-06,5.048012780221882e-05,5.048012780221882e-05,5.048012780221882e-05,-0.00014385343333876092,-0.00014385343333876092,-0.00014385343333876092,-0.001944127030067632,-0.001944127030067632,-0.001944127030067632,0.0,0.0,0.0,1.382233657473707
2025-09-08 06:00:00,1.3854749139109994,1.3806407190203327,1.382742607462817,1.3854749139109994,1.3854749139109994,-0.0006007287002646033,-0.0006007287002646033,-0.0006007287002646033,-2.9376534309117778e-05,-2.9376534309117778e-05,-2.9376534309117778e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-0.0003853454044789798,-0.0003853454044789798,-0.0003853454044789798,-0.002701101704246235,-0.002701101704246235,-0.002701101704246235,-3.8214224457724146e-05,-3.8214224457724146e-05,-3.8214224457724146e-05,3.0414689476599214e-06,3.0414689476599214e-06,3.0414689476599214e-06,-0.00014753192628118411,-0.00014753192628118411,-0.00014753192628118411,-0.0021003730039816314,-0.0021003730039816314,-0.0021003730039816314,0.0,0.0,0.0,1.381732605259844
2025-09-08 07:00:00,1.3855334650611604,1.3803427046450842,1.3824911183363497,1.3855334650611604,1.3855334650611604,-0.0007572045793786457,-0.0007572045793786457,-0.0007572045793786457,-2.83493438546941e-05,-2.83493438546941e-05,-2.83493438546941e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-0.0005116237448312397,-0.0005116237448312397,-0.0005116237448312397,-0.0029984384390040362,-0.0029984384390040362,-0.0029984384390040362,-2.245962288664048e-05,-2.245962288664048e-05,-2.245962288664048e-05,-4.1361324204877936e-05,-4.1361324204877936e-05,-4.1361324204877936e-05,-0.00015010846391593608,-0.00015010846391593608,-0.00015010846391593608,-0.0022412338596253904,-0.0022412338596253904,-0.0022412338596253904,0.0,0.0,0.0,1.3813790282609946
2025-09-08 08:00:00,1.3855920162113216,1.3806623861549276,1.3827923928011394,1.3855920162113216,1.3855920162113216,-0.00046694533423728647,-0.00046694533423728647,-0.00046694533423728647,-2.5337773823379545e-05,-2.5337773823379545e-05,-2.5337773823379545e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,-0.00016828561115303056,-0.00016828561115303056,-0.00016828561115303056,-0.002833034690830455,-0.002833034690830455,-0.002833034690830455,-9.291510489517294e-05,-9.291510489517294e-05,-9.291510489517294e-05,-2.4207300709638567e-05,-2.4207300709638567e-05,-2.4207300709638567e-05,-0.00016918845510903766,-0.00016918845510903766,-0.00016918845510903766,-0.0023660893565931682,-0.0023660893565931682,-0.0023660893565931682,0.0,0.0,0.0,1.3816665859620572
2025-09-08 09:00:00,1.3856505673614823,1.3806646665547153,1.3826471311426531,1.3856505673614823,1.3856505673614823,-0.00045903580655720503,-0.00045903580655720503,-0.00045903580655720503,-2.054705773595341e-05,-2.054705773595341e-05,-2.054705773595341e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,-0.000198778642627215,-0.000198778642627215,-0.000198778642627215,-0.0029335151723576627,-0.0029335151723576627,-0.0029335151723576627,9.059141172137952e-06,9.059141172137952e-06,9.059141172137952e-06,-0.00010092107784260404,-0.00010092107784260404,-0.00010092107784260404,-0.0001608370809765433,-0.0001608370809765433,-0.0001608370809765433,-0.0024744793658004575,-0.0024744793658004575,-0.0024744793658004575,0.0,0.0,0.0,1.3815857403985414
2025-09-09 09:00:00,1.3870557949653464,1.3814953736267843,1.3873462642026875,1.383969987821937,1.3897772190640176,-0.0004974799008204301,-0.0004974799008204301,-0.0004974799008204301,-1.4303674976741126e-05,-1.4303674976741126e-05,-1.4303674976741126e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,-0.0003556796648604869,-0.0003556796648604869,-0.0003556796648604869,-0.0018237052296519048,-0.0018237052296519048,-0.0018237052296519048,9.058711555472428e-06,9.058711555472428e-06,9.058711555472428e-06,1.011115645766645e-05,1.011115645766645e-05,1.011115645766645e-05,-0.0001596553404493138,-0.0001596553404493138,-0.0001596553404493138,-0.0013262253288314747,-0.0013262253288314747,-0.0013262253288314747,0.0,0.0,0.0,1.384526214058249
2025-09-10 09:00:00,1.3884610225692102,1.3752872661127886,1.3952313282430655,1.3777203438637635,1.3978566804608579,-0.0009374463747401049,-0.0009374463747401049,-0.0009374463747401049,-7.033101763105171e-06,-7.033101763105171e-06,-7.033101763105171e-06,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,-0.0006674645381371479,-0.0006674645381371479,-0.0006674645381371479,-0.0013805140256634859,-0.0013805140256634859,-0.0013805140256634859,-0.00010503823989629516,-0.00010503823989629516,-0.00010503823989629516,1.0110688679770507e-05,1.0110688679770507e-05,1.0110688679770507e-05,-0.00018101009507630003,-0.00018101009507630003,-0.00018101009507630003,-0.0004430676509233809,-0.0004430676509233809,-0.0004430676509233809,0.0,0.0,0.0,1.3865442326534663
2025-09-11 09:00:00,1.3898662501730743,1.367915065410689,1.4078435724721188,1.3690383633436283,1.4080956710961519,-0.000817980666224538,-0.000817980666224538,-0.000817980666224538,7.691843556355195e-07,7.691843556355195e-07,7.691843556355195e-07,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,-0.0006546227451616628,-0.0006546227451616628,-0.0006546227451616628,-0.0002552713533456709,-0.0002552713533456709,-0.0002552713533456709,-4.291826361568363e-05,-4.291826361568363e-05,-4.291826361568363e-05,-0.00011412106526893823,-0.00011412106526893823,-0.00011412106526893823,-2.0076687986861656e-05,-2.0076687986861656e-05,-2.0076687986861656e-05,0.0005627093128788671,0.0005627093128788671,0.0005627093128788671,0.0,0.0,0.0,1.3895114571344231
