,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
235,2025-08-10 23:00:00,0.6114535234786779,0.9312093593693097,0.937979785500201,0.611453507656853,0.6114535383867172,-0.00030988873927773573,-0.00030988873927773573,-0.00030988873927773573,0.0004525417640970203,0.0004525417640970203,0.0004525417640970203,-0.005850375988924544,-0.005850375988924544,-0.005850375988924544,0.0011423601207656918,0.0011423601207656918,0.0011423601207656918,0.0001645917147387373,0.0001645917147387373,0.0001645917147387373,-0.006929223441224659,-0.006929223441224659,-0.006929223441224659,0.5287757848111109,0.5287757848111109,0.5287757848111109,8.178435607342162e-05,8.178435607342162e-05,8.178435607342162e-05,0.0,0.0,0.0,0.01788276214471859,0.01788276214471859,0.01788276214471859,0.5162908568912197,0.5162908568912197,0.5162908568912197,0.0,0.0,0.0,0.9347753402316347
236,2025-08-11 23:00:00,0.6114594033191874,0.92145710159633,0.9284225699735466,0.6114593867080059,0.6114594190132915,-0.00033064784837470663,-0.00033064784837470663,-0.00033064784837470663,0.00045254176406491284,0.00045254176406491284,0.00045254176406491284,-0.008163413613024532,-0.008163413613024532,-0.008163413613024532,0.001126022638066452,0.001126022638066452,0.001126022638066452,0.00016271896038207406,0.00016271896038207406,0.00016271896038207406,-0.006457923364933753,-0.006457923364933753,-0.006457923364933753,0.5128174001716541,0.5128174001716541,0.5128174001716541,-0.0026635839981645967,-0.0026635839981645967,-0.0026635839981645967,0.0,0.0,0.0,0.018764737957568473,0.018764737957568473,0.018764737957568473,0.5017635340630453,0.5017635340630453,0.5017635340630453,0.0,0.0,0.0,0.9250264248398439
237,2025-08-12 23:00:00,0.6114652831596968,0.9102105703296952,0.9174464839015687,0.6114652654925363,0.6114652998577268,-0.000329746377676024,-0.000329746377676024,-0.000329746377676024,0.00045254176412165407,0.00045254176412165407,0.00045254176412165407,-0.009640045081516457,-0.009640045081516457,-0.009640045081516457,0.0011278501136343573,0.0011278501136343573,0.0011278501136343573,0.00016187651924673156,0.00016187651924673156,0.00016187651924673156,-0.005263667227602888,-0.005263667227602888,-0.005263667227602888,0.49438105006836386,0.49438105006836386,0.49438105006836386,-0.0053363581091186345,-0.0053363581091186345,-0.0053363581091186345,0.0,0.0,0.0,0.018822353751521304,0.018822353751521304,0.018822353751521304,0.4847461996342373,0.4847461996342373,0.4847461996342373,0.0,0.0,0.0,0.9137621319285372
238,2025-08-13 23:00:00,0.6114711630002063,0.9004204306184448,0.9071988041192615,0.6114711445115694,0.611471180552804,-0.0002826676371260335,-0.0002826676371260335,-0.0002826676371260335,0.00045254176408954667,0.00045254176408954667,0.00045254176408954667,-0.004892004331610834,-0.004892004331610834,-0.004892004331610834,0.0011461149441236542,0.0011461149441236542,0.0011461149441236542,0.00016106740321416869,0.00016106740321416869,0.00016106740321416869,-0.0032730252497803636,-0.0032730252497803636,-0.0032730252497803636,0.47809535129532227,0.47809535129532227,0.47809535129532227,-0.0026434937920422606,-0.0026434937920422606,-0.0026434937920422606,0.0,0.0,0.0,0.017078146562695986,0.017078146562695986,0.017078146562695986,0.4654566673001475,0.4654566673001475,0.4654566673001475,0.0,0.0,0.0,0.9038126834817493
239,2025-08-14 23:00:00,0.6114770428407158,0.886550319210706,0.8936660065671979,0.611477023414694,0.6114770612640071,-0.0002472652960609835,-0.0002472652960609835,-0.0002472652960609835,0.00045254176409071815,0.00045254176409071815,0.00045254176409071815,-0.00790251036952953,-0.00790251036952953,-0.00790251036952953,0.0011340266832981973,0.0011340266832981973,0.0011340266832981973,0.0001589535460006808,0.0001589535460006808,0.0001589535460006808,-0.004117988325075271,-0.004117988325075271,-0.004117988325075271,0.45587614941467497,0.45587614941467497,0.45587614941467497,-0.004830236977692154,-0.004830236977692154,-0.004830236977692154,0.0,0.0,0.0,0.01918594970331651,0.01918594970331651,0.01918594970331651,0.44414016831679726,0.44414016831679726,0.44414016831679726,0.0,0.0,0.0,0.8902348425864136
240,2025-08-17 23:00:00,0.6114946823622444,0.8428055635485263,0.8496685991452964,0.6114946620825426,0.6114947017948328,-0.0002620201220807474,-0.0002620201220807474,-0.0002620201220807474,0.0004525417640832445,0.0004525417640832445,0.0004525417640832445,-0.005074590302023357,-0.005074590302023357,-0.005074590302023357,0.0011214285158478797,0.0011214285158478797,0.0011214285158478797,0.00015728618903357826,0.00015728618903357826,0.00015728618903357826,-0.004386667153089645,-0.004386667153089645,-0.004386667153089645,0.384059499053004,0.384059499053004,0.384059499053004,-0.0017046177317344231,-0.0017046177317344231,-0.0017046177317344231,0.0,0.0,0.0,0.01788276214468988,0.01788276214468988,0.01788276214468988,0.3707987854462543,0.3707987854462543,0.3707987854462543,0.0,0.0,0.0,0.8463450237438637
241,2025-08-18 23:00:00,0.6115005622027538,0.8275822436917105,0.8343894495289558,0.611500540669488,0.6115005826454121,-0.000303911482884947,-0.000303911482884947,-0.000303911482884947,0.000452541764051137,0.000452541764051137,0.000452541764051137,-0.004669128639596398,-0.004669128639596398,-0.004669128639596398,0.0010975801457839983,0.0010975801457839983,0.0010975801457839983,0.0001550696019414956,0.0001550696019414956,0.0001550696019414956,-0.004710336693667641,-0.004710336693667641,-0.004710336693667641,0.35876401731582974,0.35876401731582974,0.35876401731582974,-0.0009075302107693032,-0.0009075302107693032,-0.0009075302107693032,0.0,0.0,0.0,0.018764737957618353,0.018764737957618353,0.018764737957618353,0.34421586623375666,0.34421586623375666,0.34421586623375666,0.0,0.0,0.0,0.8308849604895022
242,2025-08-19 23:00:00,0.6115064420432633,0.8107758813786528,0.8175501367636997,0.6115064196341266,0.6115064633990165,-0.0002605999134075061,-0.0002605999134075061,-0.0002605999134075061,0.0004525417641078783,0.0004525417641078783,0.0004525417641078783,-0.004437830294315456,-0.004437830294315456,-0.004437830294315456,0.0010442902510540478,0.0010442902510540478,0.0010442902510540478,0.00015225468061166305,0.00015225468061166305,0.00015225468061166305,-0.005953561750792731,-0.005953561750792731,-0.005953561750792731,0.3319172009948733,0.3319172009948733,0.3319172009948733,0.0005797864382190708,0.0005797864382190708,0.0005797864382190708,0.0,0.0,0.0,0.018822353751490786,0.018822353751490786,0.018822353751490786,0.31708013577359007,0.31708013577359007,0.31708013577359007,0.0,0.0,0.0,0.8144759486765971
243,2025-08-20 23:00:00,0.6115123218837728,0.7888524812725071,0.7956769159157538,0.6115122982614235,0.6115123440220399,-0.00022478432561984392,-0.00022478432561984392,-0.00022478432561984392,0.00045254176407577074,0.00045254176407577074,0.00045254176407577074,-0.011550865120131298,-0.011550865120131298,-0.011550865120131298,0.0009300026212448562,0.0009300026212448562,0.0009300026212448562,0.00014862010312006777,0.00014862010312006777,0.00014862010312006777,-0.009697819363030562,-0.009697819363030562,-0.009697819363030562,0.29568003829006284,0.29568003829006284,0.29568003829006284,-0.0027068841558458155,-0.0027068841558458155,-0.0027068841558458155,0.0,0.0,0.0,0.01707814656270331,0.01707814656270331,0.01707814656270331,0.28970021508341504,0.28970021508341504,0.28970021508341504,0.0,0.0,0.0,0.792324308633212
244,2025-08-21 23:00:00,0.6115182017242823,0.7697822248415243,0.776834547615622,0.6115181770180208,0.6115182248048667,-0.00018487986203257175,-0.00018487986203257175,-0.00018487986203257175,0.0004525417640769424,0.0004525417640769424,0.0004525417640769424,-0.01715805101952211,-0.01715805101952211,-0.01715805101952211,0.0008182273050982661,0.0008182273050982661,0.0008182273050982661,0.00014438434326902606,0.00014438434326902606,0.00014438434326902606,-0.012727790815803077,-0.012727790815803077,-0.012727790815803077,0.26485767507463953,0.26485767507463953,0.26485767507463953,-0.005207991990053755,-0.005207991990053755,-0.005207991990053755,0.0,0.0,0.0,0.019185949703273128,0.019185949703273128,0.019185949703273128,0.26237723462681156,0.26237723462681156,0.26237723462681156,0.0,0.0,0.0,0.7734834908988001
245,2025-08-24 23:00:00,0.6115358412458107,0.7226113781174542,0.7296233854199903,0.6115358156982227,0.6115358653039339,-0.00019767133020569854,-0.00019767133020569854,-0.00019767133020569854,0.00045254176406946865,0.00045254176406946865,0.00045254176406946865,-0.014358932519140243,-0.014358932519140243,-0.014358932519140243,0.0007381443605621136,0.0007381443605621136,0.0007381443605621136,0.00014135708095367025,0.00014135708095367025,0.00014135708095367025,-0.013138809543520332,-0.013138809543520332,-0.013138809543520332,0.18752571217930433,0.18752571217930433,0.18752571217930433,-0.0019019530869299954,-0.0019019530869299954,-0.0019019530869299954,0.0,0.0,0.0,0.01788276214466117,0.01788276214466117,0.01788276214466117,0.1835493407897139,0.1835493407897139,0.1835493407897139,0.0,0.0,0.0,0.7262145353986014
246,2025-08-25 23:00:00,0.6115417210863202,0.7071728212145283,0.7140677529171487,0.611541694702646,0.6115417463015784,-0.00025457296278858416,-0.00025457296278858416,-0.00025457296278858416,0.00045254176407064,0.00045254176407064,0.00045254176407064,-0.01574334491631586,-0.01574334491631586,-0.01574334491631586,0.0006742894114754813,0.0006742894114754813,0.0006742894114754813,0.00013786889068055533,0.00013786889068055533,0.00013786889068055533,-0.013946330107216885,-0.013946330107216885,-0.013946330107216885,0.16262730373811846,0.16262730373811846,0.16262730373811846,-0.002354600148466428,-0.002354600148466428,-0.002354600148466428,0.0,0.0,0.0,0.018764737957588744,0.018764737957588744,0.018764737957588744,0.15915336893277493,0.15915336893277493,0.15915336893277493,0.0,0.0,0.0,0.710995102309957
247,2025-08-26 23:00:00,0.6115476009268297,0.6929428225432421,0.6998947821762358,0.6115475732015491,0.6115476275330856,-0.0002833947421189621,-0.0002833947421189621,-0.0002833947421189621,0.0004525417641273815,0.0004525417641273815,0.0004525417641273815,-0.016623485082268134,-0.016623485082268134,-0.016623485082268134,0.0006242245830990805,0.0006242245830990805,0.0006242245830990805,0.00013506152622836553,0.00013506152622836553,0.00013506152622836553,-0.01400310806239825,-0.01400310806239825,-0.01400310806239825,0.1387027555036102,0.1387027555036102,0.1387027555036102,-0.0030962683870783695,-0.0030962683870783695,-0.0030962683870783695,0.0,0.0,0.0,0.018822353751548077,0.018822353751548077,0.018822353751548077,0.13605134507020286,0.13605134507020286,0.13605134507020286,0.0,0.0,0.0,0.6963709382970031
248,2025-08-27 23:00:00,0.6115534807673392,0.6766007821681866,0.6837718222966693,0.6115534524091506,0.6115535086617313,-0.0003308474971077568,-0.0003308474971077568,-0.0003308474971077568,0.00045254176409527397,0.00045254176409527397,0.00045254176409527397,-0.019765931838875612,-0.019765931838875612,-0.019765931838875612,0.0006000260399333305,0.0006000260399333305,0.0006000260399333305,0.00013212605866742299,0.00013212605866742299,0.00013212605866742299,-0.01373725243836359,-0.01373725243836359,-0.01373725243836359,0.11217701463740533,0.11217701463740533,0.11217701463740533,-0.006429984002005017,-0.006429984002005017,-0.006429984002005017,0.0,0.0,0.0,0.01707814656271063,0.01707814656271063,0.01707814656271063,0.11441225814947503,0.11441225814947503,0.11441225814947503,0.0,0.0,0.0,0.6801557245309331
249,2025-08-28 23:00:00,0.6115593606078487,0.6687373918805782,0.6754309326831155,0.6115593310732098,0.6115593894904373,-0.0003690135346087964,-0.0003690135346087964,-0.0003690135346087964,0.00045254176406316657,0.00045254176406316657,0.00045254176406316657,-0.015170544187654544,-0.015170544187654544,-0.015170544187654544,0.0005981504892274374,0.0005981504892274374,0.0005981504892274374,0.00013010784221210045,0.00013010784221210045,0.00013010784221210045,-0.012348194471504747,-0.012348194471504747,-0.012348194471504747,0.0988414054287579,0.0988414054287579,0.0988414054287579,-0.0031815945129805394,-0.0031815945129805394,-0.0031815945129805394,0.0,0.0,0.0,0.019185949703251222,0.019185949703251222,0.019185949703251222,0.09437345814909806,0.09437345814909806,0.09437345814909806,0.0,0.0,0.0,0.6720067473134409
250,2025-08-31 23:00:00,0.6115770001293771,0.6393221015838121,0.6462254204261265,0.611576969503011,0.6115770301125494,-0.00038539519266313715,-0.00038539519266313715,-0.00038539519266313715,0.00045254176405569273,0.00045254176405569273,0.00045254176405569273,-0.011954033545167176,-0.011954033545167176,-0.011954033545167176,0.0005891492725851775,0.0005891492725851775,0.0005891492725851775,0.00012897049574582496,0.00012897049574582496,0.00012897049574582496,-0.010595501264312341,-0.010595501264312341,-0.010595501264312341,0.05112182422594986,0.05112182422594986,0.05112182422594986,-0.0016912568565227,-0.0016912568565227,-0.0016912568565227,0.0,0.0,0.0,0.01788276214470868,0.01788276214470868,0.01788276214470868,0.04474055386235266,0.04474055386235266,0.04474055386235266,0.0,0.0,0.0,0.6428419320306249
251,2025-09-01 23:00:00,0.6115828799698866,0.632694668878795,0.6397337787892734,0.6115828479853554,0.6115829111642826,-0.0003434026997496362,-0.0003434026997496362,-0.0003434026997496362,0.0004525417640568643,0.0004525417640568643,0.0004525417640568643,-0.010647365493001637,-0.010647365493001637,-0.010647365493001637,0.0005835846529036004,0.0005835846529036004,0.0005835846529036004,0.00012741679338689428,0.00012741679338689428,0.00012741679338689428,-0.008676934887530805,-0.008676934887530805,-0.008676934887530805,0.04039127855237354,0.04039127855237354,0.04039127855237354,-0.0023380293520116916,-0.0023380293520116916,-0.0023380293520116916,0.0,0.0,0.0,0.01876473795755914,0.01876473795755914,0.01876473795755914,0.03182136432375916,0.03182136432375916,0.03182136432375916,0.0,0.0,0.0,0.6362854944326131
252,2025-09-02 23:00:00,0.6115887598103962,0.6232519461007199,0.6302715082461742,0.6115887263907375,0.6115887924369707,-0.0002987886184502895,-0.0002987886184502895,-0.0002987886184502895,0.0004525417641136057,0.0004525417641136057,0.0004525417641136057,-0.015171384825424704,-0.015171384825424704,-0.015171384825424704,0.0005588188231095959,0.0005588188231095959,0.0005588188231095959,0.00012480763325778874,0.00012480763325778874,0.00012480763325778874,-0.008882961669596368,-0.008882961669596368,-0.008882961669596368,0.024805213406082674,0.024805213406082674,0.024805213406082674,-0.006673260993745433,-0.006673260993745433,-0.006673260993745433,0.0,0.0,0.0,0.018822353751517563,0.018822353751517563,0.018822353751517563,0.020701702715876208,0.020701702715876208,0.020701702715876208,0.0,0.0,0.0,0.6267593495142546
253,2025-09-03 23:00:00,0.6115946396509057,0.6201674210254692,0.6270522600620424,0.6115946047696252,0.6115946736999055,-0.0003020414106908962,-0.0003020414106908962,-0.0003020414106908962,0.00045254176408149804,0.00045254176408149804,0.00045254176408149804,-0.009444658664636988,-0.009444658664636988,-0.009444658664636988,0.0005341621704031607,0.0005341621704031607,0.0005341621704031607,0.00012175923871100686,0.00012175923871100686,0.00012175923871100686,-0.008104836938964256,-0.008104836938964256,-0.008104836938964256,0.019416443494560086,0.019416443494560086,0.019416443494560086,-0.0016937017240960018,-0.0016937017240960018,-0.0016937017240960018,0.0,0.0,0.0,0.017078146562662017,0.017078146562662017,0.017078146562662017,0.011330413832453558,0.011330413832453558,0.011330413832453558,0.0,0.0,0.0,0.6234696324132633
254,2025-09-04 23:00:00,0.6116005194914151,0.6148578696351542,0.6218314193620254,0.611600483327245,0.6116005545576695,-0.00026741063787371613,-0.00026741063787371613,-0.00026741063787371613,0.0004525417640493906,0.0004525417640493906,0.0004525417640493906,-0.012435255870855968,-0.012435255870855968,-0.012435255870855968,0.00047223208780912705,0.00047223208780912705,0.00047223208780912705,0.00011813380847157811,0.00011813380847157811,0.00011813380847157811,-0.008607777982759121,-0.008607777982759121,-0.008607777982759121,0.010834106647941712,0.010834106647941712,0.010834106647941712,-0.004150433146503836,-0.004150433146503836,-0.004150433146503836,0.0,0.0,0.0,0.019185949703229316,0.019185949703229316,0.019185949703229316,0.0036308710515189774,0.0036308710515189774,0.0036308710515189774,0.0,0.0,0.0,0.6182266647455218
255,2025-09-07 23:00:00,0.6116181590129436,0.6083044814656985,0.6150851524568356,0.6116181214955994,0.6116181951518054,-0.00019239763943557726,-0.00019239763943557726,-0.00019239763943557726,0.00045254176407519595,0.00045254176407519595,0.00045254176407519595,-0.007842493321651857,-0.007842493321651857,-0.007842493321651857,0.00044069727858639726,0.00044069727858639726,0.00044069727858639726,0.00011507691113812244,0.00011507691113812244,0.00011507691113812244,-0.007313315150337686,-0.007313315150337686,-0.007313315150337686,-2.705939177119639e-05,-2.705939177119639e-05,-2.705939177119639e-05,-0.0008925547216031149,-0.0008925547216031149,-0.0008925547216031149,0.0,0.0,0.0,0.017882762144756183,0.017882762144756183,0.017882762144756183,-0.010519869978950719,-0.010519869978950719,-0.010519869978950719,0.0,0.0,0.0,0.6116016089975644
